Mean data for PHL  Province= 68: Pangasinan,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.297,292.16, 54.08, 29.54, 41.81,
2008,27, 0.295,292.79, 55.14, 19.43, 37.29,
2008,28, 0.293,292.72, 57.92, 14.10, 36.01,
2008,29, 0.291,292.36, 59.93, 12.05, 35.99,
2008,30, 0.285,291.60, 58.91, 12.66, 35.79,
2008,31, 0.288,291.35, 60.70, 10.43, 35.56,
2008,32, 0.304,291.78, 67.37,  7.97, 37.67,
2008,33, 0.325,291.97, 72.37,  6.65, 39.51,
2008,34, 0.343,292.14, 75.00,  7.34, 41.17,
2008,35, 0.355,292.30, 76.10,  8.81, 42.45,
2008,36, 0.357,291.93, 72.71, 12.25, 42.48,
2008,37, 0.353,291.20, 66.27, 18.85, 42.56,
2008,38, 0.351,290.32, 60.40, 29.31, 44.86,
2008,39, 0.360,291.30, 60.06, 29.16, 44.61,
2008,40, 0.374,293.24, 63.30, 20.48, 41.89,
2008,41, 0.382,294.44, 64.90, 19.96, 42.43,
2008,42, 0.389,295.42, 66.18, 20.24, 43.21,
2008,43, 0.390,295.92, 66.76, 21.72, 44.24,
2008,44, 0.388,296.38, 67.19, 24.79, 45.99,
2008,45, 0.386,296.78, 67.91, 27.39, 47.65,
2008,46, 0.383,296.70, 67.96, 31.99, 49.97,
2008,47, 0.383,296.62, 69.03, 38.21, 53.62,
2008,48, 0.381,296.66, 70.42, 40.54, 55.48,
2008,49, 0.376,296.46, 69.83, 43.12, 56.48,
2008,50, 0.369,296.09, 67.38, 49.58, 58.48,
2008,51, 0.366,295.95, 66.29, 55.05, 60.67,
2008,52, 0.363,295.80, 65.12, 62.71, 63.92,
2009, 1, 0.361,295.74, 66.45, 68.70, 67.57,
2009, 2, 0.363,296.15, 69.46, 69.44, 69.45,
2009, 3, 0.366,296.81, 72.31, 68.58, 70.45,
2009, 4, 0.366,297.39, 73.02, 68.11, 70.56,
2009, 5, 0.364,297.82, 71.73, 68.39, 70.06,
2009, 6, 0.361,298.14, 70.12, 68.38, 69.25,
2009, 7, 0.357,298.51, 69.07, 65.45, 67.26,
2009, 8, 0.351,299.24, 67.66, 61.54, 64.60,
2009, 9, 0.344,300.07, 65.69, 57.06, 61.37,
2009,10, 0.334,300.40, 63.31, 59.97, 61.64,
2009,11, 0.326,300.67, 61.44, 63.65, 62.54,
2009,12, 0.320,300.91, 59.77, 63.95, 61.86,
2009,13, 0.310,300.39, 55.37, 70.19, 62.78,
2009,14, 0.305,299.83, 53.99, 73.88, 63.93,
2009,15, 0.299,298.77, 52.24, 78.54, 65.39,
2009,16, 0.298,297.93, 51.55, 79.86, 65.70,
2009,17, 0.305,297.70, 55.00, 73.89, 64.44,
2009,18, 0.313,297.17, 60.31, 66.76, 63.53,
2009,19, 0.322,296.87, 65.66, 58.08, 61.87,
2009,20, 0.326,296.43, 66.26, 52.99, 59.63,
2009,21, 0.320,295.67, 61.66, 48.72, 55.19,
2009,22, 0.311,294.83, 55.79, 43.70, 49.74,
2009,23, 0.303,294.02, 52.15, 38.42, 45.28,
2009,24, 0.299,293.45, 52.23, 33.86, 43.05,
2009,25, 0.296,292.88, 51.88, 31.76, 41.82,
2009,26, 0.294,292.35, 53.10, 28.16, 40.63,
2009,27, 0.293,291.96, 55.71, 24.14, 39.93,
2009,28, 0.282,290.59, 54.79, 25.82, 40.31,
2009,29, 0.271,289.73, 53.40, 25.59, 39.49,
2009,30, 0.275,289.96, 56.19, 21.26, 38.73,
2009,31, 0.290,290.53, 63.10, 14.02, 38.56,
2009,32, 0.302,290.48, 67.61, 12.88, 40.25,
2009,33, 0.311,289.61, 68.18, 16.23, 42.20,
2009,34, 0.322,289.91, 68.03, 17.32, 42.68,
2009,35, 0.333,291.10, 68.54, 14.82, 41.68,
2009,36, 0.332,291.03, 63.49, 17.76, 40.63,
2009,37, 0.322,290.76, 53.34, 22.47, 37.90,
2009,38, 0.302,290.03, 38.35, 32.37, 35.36,
2009,39, 0.302,291.06, 33.53, 32.77, 33.15,
2009,40, 0.300,291.52, 29.39, 37.47, 33.43,
2009,41, 0.301,292.23, 26.98, 42.99, 34.98,
2009,42, 0.309,293.61, 27.61, 41.42, 34.51,
2009,43, 0.325,295.31, 33.68, 29.98, 31.83,
2009,44, 0.340,296.96, 41.83, 18.73, 30.28,
2009,45, 0.342,297.39, 43.53, 20.12, 31.83,
2009,46, 0.343,297.20, 44.23, 25.07, 34.65,
2009,47, 0.350,298.31, 48.49, 17.05, 32.77,
2009,48, 0.353,299.13, 52.18, 11.49, 31.83,
2009,49, 0.352,299.27, 54.62, 10.64, 32.63,
2009,50, 0.354,299.75, 57.04,  7.68, 32.36,
2009,51, 0.355,299.96, 58.02,  8.22, 33.12,
2009,52, 0.357,300.16, 60.06,  9.77, 34.92,
2010, 1, 0.354,300.02, 60.78, 15.29, 38.04,
2010, 2, 0.357,300.26, 64.50, 16.62, 40.56,
2010, 3, 0.361,300.72, 68.62, 16.38, 42.50,
2010, 4, 0.362,301.05, 69.80, 18.91, 44.35,
2010, 5, 0.360,301.44, 68.79, 20.73, 44.76,
2010, 6, 0.354,301.86, 65.96, 21.13, 43.55,
2010, 7, 0.344,302.16, 61.32, 22.19, 41.75,
2010, 8, 0.333,302.51, 56.69, 23.77, 40.23,
2010, 9, 0.322,302.91, 52.03, 24.15, 38.09,
2010,10, 0.310,303.32, 47.40, 25.22, 36.31,
2010,11, 0.297,303.65, 42.46, 27.08, 34.77,
2010,12, 0.286,303.99, 38.20, 27.33, 32.76,
2010,13, 0.275,304.37, 33.90, 24.13, 29.01,
2010,14, 0.263,304.35, 28.68, 22.35, 25.51,
2010,15, 0.252,303.66, 24.84, 24.62, 24.73,
2010,16, 0.246,303.10, 22.82, 25.33, 24.07,
2010,17, 0.244,302.89, 22.24, 21.67, 21.96,
2010,18, 0.243,302.15, 22.69, 20.03, 21.36,
2010,19, 0.243,301.08, 24.72, 20.81, 22.77,
2010,20, 0.248,300.02, 27.77, 22.06, 24.92,
2010,21, 0.255,298.90, 30.40, 22.15, 26.28,
2010,22, 0.263,297.49, 32.09, 23.48, 27.79,
2010,23, 0.275,296.24, 38.43, 23.36, 30.89,
2010,24, 0.291,295.34, 48.07, 21.89, 34.98,
2010,25, 0.302,293.95, 53.96, 26.09, 40.02,
2010,26, 0.309,293.01, 58.79, 25.75, 42.27,
2010,27, 0.314,292.78, 64.08, 21.21, 42.65,
2010,28, 0.306,290.63, 63.79, 27.75, 45.77,
2010,29, 0.302,289.33, 64.57, 29.30, 46.93,
2010,30, 0.304,288.96, 66.80, 27.55, 47.18,
2010,31, 0.309,288.63, 69.36, 23.21, 46.28,
2010,32, 0.317,288.83, 72.87, 19.88, 46.38,
2010,33, 0.327,289.13, 74.43, 18.34, 46.38,
2010,34, 0.338,289.43, 74.37, 19.23, 46.80,
2010,35, 0.353,290.02, 76.35, 20.09, 48.22,
2010,36, 0.371,290.80, 78.98, 18.89, 48.94,
2010,37, 0.391,291.80, 82.89, 15.82, 49.35,
2010,38, 0.402,291.65, 82.11, 21.60, 51.86,
2010,39, 0.408,292.19, 80.44, 24.96, 52.70,
2010,40, 0.410,293.13, 78.99, 24.36, 51.68,
2010,41, 0.397,292.81, 71.71, 38.60, 55.15,
2010,42, 0.386,293.03, 65.00, 48.32, 56.66,
2010,43, 0.377,293.50, 60.89, 51.72, 56.30,
2010,44, 0.369,293.75, 58.52, 56.66, 57.59,
2010,45, 0.365,294.17, 57.90, 57.43, 57.67,
2010,46, 0.366,294.73, 59.69, 54.38, 57.04,
2010,47, 0.368,295.19, 61.34, 54.12, 57.73,
2010,48, 0.366,295.32, 61.93, 55.44, 58.68,
2010,49, 0.368,295.76, 65.01, 51.03, 58.02,
2010,50, 0.375,296.58, 69.48, 44.06, 56.77,
2010,51, 0.374,296.72, 69.63, 46.18, 57.90,
2010,52, 0.373,296.75, 69.56, 51.39, 60.47,
2011, 1, 0.373,296.94, 71.93, 53.53, 62.73,
2011, 2, 0.374,297.02, 73.94, 57.72, 65.83,
2011, 3, 0.376,297.10, 76.60, 63.99, 70.29,
2011, 4, 0.379,297.35, 78.99, 67.93, 73.46,
2011, 5, 0.382,297.66, 80.55, 69.85, 75.20,
2011, 6, 0.381,297.96, 80.85, 70.37, 75.61,
2011, 7, 0.378,298.18, 80.33, 69.26, 74.80,
2011, 8, 0.372,298.45, 79.19, 70.56, 74.88,
2011, 9, 0.362,298.44, 76.18, 75.96, 76.07,
2011,10, 0.352,298.66, 74.47, 80.89, 77.68,
2011,11, 0.344,299.33, 72.52, 80.10, 76.31,
2011,12, 0.331,299.71, 66.81, 77.87, 72.34,
2011,13, 0.320,300.15, 61.91, 72.65, 67.28,
2011,14, 0.308,300.75, 55.94, 63.25, 59.59,
2011,15, 0.297,301.00, 50.93, 53.69, 52.31,
2011,16, 0.291,301.13, 47.83, 45.65, 46.74,
2011,17, 0.291,301.26, 48.15, 37.35, 42.75,
2011,18, 0.291,300.43, 48.77, 35.32, 42.04,
2011,19, 0.292,299.58, 50.52, 33.57, 42.04,
2011,20, 0.298,299.01, 53.38, 30.62, 42.00,
2011,21, 0.303,297.68, 54.33, 31.99, 43.16,
2011,22, 0.309,296.54, 55.84, 30.59, 43.22,
2011,23, 0.311,295.80, 56.39, 26.60, 41.49,
2011,24, 0.305,294.96, 54.24, 25.24, 39.74,
2011,25, 0.299,294.21, 51.03, 24.98, 38.01,
2011,26, 0.295,293.40, 50.77, 23.44, 37.11,
2011,27, 0.289,292.61, 51.13, 22.93, 37.03,
2011,28, 0.282,291.36, 52.58, 23.94, 38.26,
2011,29, 0.285,291.07, 57.17, 20.33, 38.75,
2011,30, 0.295,291.12, 63.17, 17.08, 40.13,
2011,31, 0.291,289.70, 62.01, 18.68, 40.35,
2011,32, 0.282,288.35, 58.54, 21.89, 40.21,
2011,33, 0.277,287.50, 53.57, 25.00, 39.28,
2011,34, 0.275,286.02, 47.56, 35.67, 41.61,
2011,35, 0.274,285.10, 42.43, 46.17, 44.30,
2011,36, 0.272,285.02, 36.27, 52.08, 44.17,
2011,37, 0.270,285.44, 30.11, 55.21, 42.66,
2011,38, 0.276,286.46, 27.16, 56.65, 41.90,
2011,39, 0.284,287.47, 26.02, 60.01, 43.01,
2011,40, 0.294,288.84, 26.75, 62.03, 44.39,
2011,41, 0.306,290.15, 29.14, 64.96, 47.05,
2011,42, 0.322,292.21, 34.52, 56.82, 45.67,
2011,43, 0.338,294.00, 40.92, 45.11, 43.01,
2011,44, 0.349,295.15, 47.01, 39.30, 43.15,
2011,45, 0.356,295.84, 51.77, 37.85, 44.81,
2011,46, 0.357,296.00, 53.51, 39.44, 46.48,
2011,47, 0.357,295.78, 54.53, 47.55, 51.04,
2011,48, 0.360,295.66, 58.26, 51.45, 54.86,
2011,49, 0.366,295.83, 64.34, 50.06, 57.20,
2011,50, 0.370,295.83, 68.02, 52.06, 60.04,
2011,51, 0.373,295.71, 70.69, 57.49, 64.09,
2011,52, 0.380,295.74, 75.08, 63.19, 69.14,
2012, 1, 0.389,296.24, 80.48, 62.03, 71.26,
2012, 2, 0.398,297.06, 85.67, 57.42, 71.55,
2012, 3, 0.398,297.02, 86.21, 65.45, 75.83,
2012, 4, 0.398,297.22, 86.76, 69.97, 78.37,
2012, 5, 0.399,297.89, 86.83, 66.52, 76.67,
2012, 6, 0.398,298.56, 86.93, 62.53, 74.73,
2012, 7, 0.392,299.04, 85.34, 58.85, 72.10,
2012, 8, 0.386,299.63, 83.73, 56.41, 70.07,
2012, 9, 0.376,299.78, 81.38, 59.80, 70.59,
2012,10, 0.361,299.50, 77.93, 69.60, 73.77,
2012,11, 0.342,298.87, 69.41, 81.97, 75.69,
2012,12, 0.328,298.65, 63.72, 85.10, 74.41,
2012,13, 0.317,298.26, 59.52, 87.60, 73.56,
2012,14, 0.313,298.56, 58.94, 83.81, 71.38,
2012,15, 0.314,299.10, 61.01, 73.47, 67.24,
2012,16, 0.312,299.07, 59.94, 67.16, 63.55,
2012,17, 0.309,298.68, 57.83, 63.53, 60.68,
2012,18, 0.306,297.83, 56.82, 59.86, 58.34,
2012,19, 0.304,296.79, 56.13, 57.95, 57.04,
2012,20, 0.305,295.75, 55.76, 57.64, 56.70,
2012,21, 0.306,294.64, 54.53, 56.00, 55.27,
2012,22, 0.291,293.05, 45.86, 57.14, 51.50,
2012,23, 0.281,291.66, 41.82, 54.21, 48.02,
2012,24, 0.279,291.11, 42.58, 48.09, 45.34,
2012,25, 0.277,290.70, 42.77, 44.44, 43.60,
2012,26, 0.278,290.47, 44.77, 39.54, 42.16,
2012,27, 0.272,290.10, 45.13, 36.55, 40.84,
2012,28, 0.264,289.27, 45.99, 33.43, 39.71,
2012,29, 0.249,287.51, 43.43, 37.17, 40.30,
2012,30, 0.233,285.24, 38.41, 45.14, 41.78,
2012,31, 0.223,282.89, 36.02, 46.68, 41.35,
2012,32, 0.230,282.50, 40.13, 43.47, 41.80,
2012,33, 0.246,283.67, 43.51, 39.31, 41.41,
2012,34, 0.271,285.71, 47.73, 35.43, 41.58,
2012,35, 0.296,287.40, 52.71, 33.07, 42.89,
2012,36, 0.312,288.39, 54.64, 32.42, 43.53,
2012,37, 0.321,288.79, 53.36, 34.80, 44.08,
2012,38, 0.332,290.69, 52.64, 28.70, 40.67,
2012,39, 0.339,292.21, 50.73, 25.28, 38.00,
2012,40, 0.348,293.41, 51.22, 22.53, 36.88,
2012,41, 0.356,294.73, 52.58, 20.16, 36.37,
2012,42, 0.365,295.84, 54.26, 17.87, 36.07,
2012,43, 0.372,296.87, 57.64, 12.91, 35.28,
2012,44, 0.377,297.67, 61.70, 11.72, 36.71,
2012,45, 0.379,298.16, 64.29, 12.71, 38.50,
2012,46, 0.380,298.66, 66.11, 10.76, 38.43,
2012,47, 0.380,299.08, 67.51, 10.58, 39.04,
2012,48, 0.382,299.31, 70.54, 11.42, 40.98,
2012,49, 0.382,299.37, 72.98, 11.41, 42.20,
2012,50, 0.379,299.11, 72.05, 15.53, 43.79,
2012,51, 0.377,298.99, 71.61, 19.96, 45.79,
2012,52, 0.376,299.03, 72.09, 23.91, 48.00,
2013, 1, 0.383,299.06, 69.73, 27.10, 48.42,
2013, 2, 0.384,299.43, 70.55, 26.71, 48.63,
2013, 3, 0.384,299.95, 71.75, 25.69, 48.72,
2013, 4, 0.381,300.32, 72.34, 27.68, 50.01,
2013, 5, 0.376,300.76, 71.02, 28.59, 49.81,
2013, 6, 0.368,300.90, 67.93, 32.29, 50.11,
2013, 7, 0.357,301.00, 64.21, 34.90, 49.55,
2013, 8, 0.344,301.03, 59.06, 40.08, 49.57,
2013, 9, 0.331,301.07, 54.48, 45.04, 49.76,
2013,10, 0.320,301.20, 52.02, 49.85, 50.93,
2013,11, 0.323,301.07, 56.35, 56.62, 56.48,
2013,12, 0.305,301.40, 49.20, 55.09, 52.15,
2013,13, 0.300,301.20, 48.62, 56.95, 52.78,
2013,14, 0.296,300.71, 48.16, 60.95, 54.56,
2013,15, 0.296,300.40, 50.05, 59.53, 54.79,
2013,16, 0.299,300.14, 52.57, 56.26, 54.42,
2013,17, 0.302,299.46, 54.02, 55.88, 54.95,
2013,18, 0.306,298.35, 57.20, 55.08, 56.16,
2013,19, 0.315,297.82, 62.79, 48.89, 55.83,
2013,20, 0.326,297.31, 67.08, 44.83, 55.94,
2013,21, 0.329,296.14, 67.15, 44.03, 55.57,
2013,22, 0.330,295.24, 67.01, 39.59, 53.27,
2013,23, 0.331,294.72, 68.52, 32.60, 50.55,
2013,24, 0.329,293.85, 69.63, 30.82, 50.23,
2013,25, 0.326,292.84, 68.59, 32.05, 50.35,
2013,26, 0.322,291.19, 67.12, 37.39, 52.27,
2013,27, 0.317,289.20, 65.90, 44.13, 55.02,
2013,28, 0.319,289.05, 69.21, 36.46, 52.84,
2013,29, 0.321,288.68, 71.68, 33.19, 52.31,
2013,30, 0.314,287.35, 69.64, 36.04, 52.69,
2013,31, 0.301,285.18, 65.30, 38.23, 51.67,
2013,32, 0.296,284.26, 63.19, 38.21, 50.63,
2013,33, 0.300,284.36, 61.65, 38.30, 49.96,
2013,34, 0.304,284.45, 58.55, 41.92, 50.18,
2013,35, 0.307,284.83, 55.80, 45.74, 50.55,
2013,36, 0.316,285.82, 54.01, 46.74, 50.26,
2013,37, 0.321,286.48, 51.28, 48.88, 50.08,
2013,38, 0.326,287.55, 48.99, 48.75, 48.78,
2013,39, 0.324,287.65, 43.96, 57.05, 50.48,
2013,40, 0.324,288.32, 40.31, 63.04, 51.69,
2013,41, 0.336,290.68, 43.16, 56.42, 49.79,
2013,42, 0.348,292.66, 46.35, 50.32, 48.33,
2013,43, 0.351,293.71, 47.70, 49.24, 48.48,
2013,44, 0.351,293.98, 48.01, 55.01, 51.46,
2013,45, 0.357,294.53, 51.79, 55.21, 53.43,
2013,46, 0.360,295.34, 54.18, 50.37, 52.27,
2013,47, 0.360,295.61, 54.50, 52.24, 53.37,
2013,48, 0.360,295.78, 56.90, 52.43, 54.66,
2013,49, 0.364,296.11, 61.75, 48.66, 55.21,
2013,50, 0.367,296.46, 63.80, 46.22, 55.01,
2013,51, 0.371,297.01, 65.94, 43.49, 54.72,
2013,52, 0.378,297.67, 68.09, 40.78, 54.44,
2014, 1, 0.381,298.23, 68.32, 37.70, 53.01,
2014, 2, 0.381,298.83, 68.98, 34.93, 51.95,
2014, 3, 0.380,299.30, 69.92, 34.62, 52.27,
2014, 4, 0.376,299.59, 70.34, 37.80, 54.07,
2014, 5, 0.372,300.11, 69.28, 37.63, 53.45,
2014, 6, 0.367,300.61, 67.72, 36.68, 52.20,
2014, 7, 0.359,301.12, 65.51, 34.08, 49.79,
2014, 8, 0.348,301.63, 62.00, 33.73, 47.86,
2014, 9, 0.336,302.08, 57.65, 33.63, 45.64,
2014,10, 0.324,302.28, 54.37, 37.01, 45.69,
2014,11, 0.323,302.02, 56.90, 45.22, 51.06,
2014,12, 0.301,302.16, 47.68, 46.37, 47.03,
2014,13, 0.294,302.00, 45.83, 48.09, 46.96,
2014,14, 0.289,301.73, 44.58, 49.76, 47.17,
2014,15, 0.289,301.61, 46.15, 46.51, 46.33,
2014,16, 0.293,301.44, 48.71, 42.51, 45.61,
2014,17, 0.298,301.16, 51.58, 38.67, 45.12,
2014,18, 0.305,300.68, 56.81, 33.19, 45.02,
2014,19, 0.313,300.07, 61.40, 29.04, 45.21,
2014,20, 0.318,299.13, 63.04, 29.16, 46.08,
2014,21, 0.316,297.68, 60.84, 31.77, 46.28,
2014,22, 0.313,296.09, 58.28, 33.71, 45.96,
2014,23, 0.309,294.84, 57.27, 32.42, 44.82,
2014,24, 0.304,293.49, 57.04, 33.37, 45.24,
2014,25, 0.300,292.45, 55.49, 35.12, 45.13,
2014,26, 0.304,292.18, 58.33, 31.07, 44.56,
2014,27, 0.304,291.22, 59.83, 30.67, 45.26,
2014,28, 0.298,290.22, 60.56, 29.00, 44.79,
2014,29, 0.289,288.85, 59.70, 30.89, 45.24,
2014,30, 0.284,287.49, 59.04, 33.60, 46.24,
2014,31, 0.294,287.86, 63.70, 25.58, 44.56,
2014,32, 0.313,289.38, 71.03, 17.73, 44.27,
2014,33, 0.333,290.16, 75.90, 14.96, 45.30,
2014,34, 0.352,290.80, 78.69, 13.53, 46.00,
2014,35, 0.367,291.34, 80.89, 12.25, 46.45,
2014,36, 0.377,292.14, 79.56, 11.61, 45.53,
2014,37, 0.379,292.21, 75.69, 14.80, 45.25,
2014,38, 0.379,292.36, 71.69, 17.00, 44.27,
2014,39, 0.381,292.93, 68.33, 18.61, 43.43,
2014,40, 0.377,293.21, 63.84, 22.03, 42.91,
2014,41, 0.371,293.62, 59.25, 28.90, 44.08,
2014,42, 0.370,294.56, 56.42, 30.55, 43.49,
2014,43, 0.369,295.21, 55.73, 31.55, 43.66,
2014,44, 0.370,295.92, 57.47, 31.59, 44.52,
2014,45, 0.377,296.62, 62.11, 30.28, 46.18,
2014,46, 0.375,296.88, 62.17, 31.75, 46.96,
2014,47, 0.372,296.92, 61.66, 36.60, 49.13,
2014,48, 0.371,296.71, 63.40, 41.47, 52.43,
2014,49, 0.374,296.53, 67.59, 43.75, 55.67,
2014,50, 0.379,296.63, 71.27, 44.04, 57.66,
2014,51, 0.386,297.07, 74.96, 42.73, 58.84,
2014,52, 0.394,297.44, 77.61, 43.54, 60.57,
2015, 1, 0.399,297.94, 78.64, 41.40, 60.02,
2015, 2, 0.401,298.76, 79.48, 35.71, 57.60,
2015, 3, 0.399,299.48, 79.49, 32.21, 55.85,
2015, 4, 0.393,299.82, 78.57, 34.90, 56.74,
2015, 5, 0.386,300.11, 75.74, 37.59, 56.67,
2015, 6, 0.378,300.60, 73.11, 36.71, 54.91,
2015, 7, 0.367,301.17, 69.63, 33.54, 51.59,
2015, 8, 0.353,301.76, 64.62, 32.20, 48.41,
2015, 9, 0.337,302.35, 58.65, 30.42, 44.54,
2015,10, 0.324,302.93, 54.63, 29.14, 41.88,
2015,11, 0.324,303.23, 56.91, 30.50, 43.71,
2015,12, 0.303,303.48, 47.63, 31.04, 39.33,
2015,13, 0.295,303.27, 45.44, 33.76, 39.60,
2015,14, 0.292,302.86, 44.85, 36.58, 40.72,
2015,15, 0.293,302.54, 47.41, 35.53, 41.47,
2015,16, 0.296,302.23, 49.80, 33.42, 41.61,
2015,17, 0.298,301.70, 50.79, 32.69, 41.74,
2015,18, 0.302,300.99, 53.79, 29.94, 41.91,
2015,19, 0.308,300.64, 57.91, 23.90, 40.91,
2015,20, 0.314,300.25, 59.99, 19.22, 39.61,
2015,21, 0.311,298.97, 57.48, 20.50, 39.00,
2015,22, 0.313,297.99, 57.42, 18.75, 38.08,
2015,23, 0.318,297.59, 60.95, 13.02, 36.94,
2015,24, 0.317,296.82, 62.37, 11.60, 36.95,
2015,25, 0.308,295.34, 58.69, 16.38, 37.35,
2015,26, 0.303,293.92, 57.15, 19.28, 38.07,
2015,27, 0.298,292.58, 56.70, 21.40, 39.03,
2015,28, 0.297,292.00, 59.36, 19.30, 39.31,
2015,29, 0.303,292.22, 64.65, 14.61, 39.53,
2015,30, 0.309,291.64, 67.92, 14.78, 41.26,
2015,31, 0.320,291.54, 72.85, 11.16, 41.89,
2015,32, 0.329,291.26, 76.33, 10.96, 43.58,
2015,33, 0.343,291.36, 78.58, 10.30, 44.38,
2015,34, 0.356,290.96, 79.20, 12.91, 45.96,
2015,35, 0.374,291.41, 83.31, 12.43, 47.71,
2015,36, 0.393,292.76, 85.98,  8.75, 47.30,
2015,37, 0.406,293.86, 87.07,  5.42, 46.23,
2015,38, 0.407,294.00, 83.93,  7.06, 45.38,
2015,39, 0.404,294.56, 78.51,  7.94, 43.17,
2015,40, 0.390,294.67, 69.69, 11.07, 40.37,
2015,41, 0.379,295.05, 62.28, 16.55, 39.41,
2015,42, 0.374,296.19, 58.08, 14.94, 36.51,
2015,43, 0.369,296.86, 55.49, 13.82, 34.65,
2015,44, 0.367,297.46, 55.27, 14.67, 34.96,
2015,45, 0.369,297.99, 57.58, 15.28, 36.43,
2015,46, 0.368,298.50, 57.91, 13.56, 35.73,
2015,47, 0.368,298.88, 58.94, 13.88, 36.41,
2015,48, 0.367,298.70, 60.36, 18.99, 39.67,
2015,49, 0.371,298.71, 65.73, 19.21, 42.47,
2015,50, 0.381,298.91, 72.14, 18.38, 45.26,
2015,51, 0.392,298.96, 77.68, 20.54, 49.11,
2015,52, 0.404,299.11, 82.42, 22.81, 52.61,
2016, 1, 0.411,299.10, 85.07, 26.39, 55.73,
2016, 2, 0.416,298.96, 87.07, 32.89, 59.98,
2016, 3, 0.418,298.88, 89.11, 40.11, 64.61,
2016, 4, 0.416,298.71, 90.23, 49.49, 69.86,
2016, 5, 0.412,298.88, 89.20, 53.30, 71.25,
2016, 6, 0.406,299.17, 87.23, 54.30, 70.77,
2016, 7, 0.395,299.51, 84.13, 52.77, 68.45,
2016, 8, 0.381,299.90, 79.50, 53.11, 66.31,
2016, 9, 0.367,300.30, 75.22, 53.66, 64.44,
2016,10, 0.356,300.75, 73.42, 54.75, 64.08,
2016,11, 0.337,301.66, 65.53, 48.78, 57.15,
2016,12, 0.312,302.23, 53.70, 44.90, 49.30,
2016,13, 0.303,302.62, 50.55, 40.72, 45.63,
2016,14, 0.294,302.47, 46.98, 40.91, 43.94,
2016,15, 0.291,302.34, 46.66, 38.01, 42.33,
2016,16, 0.292,302.25, 47.53, 33.79, 40.66,
2016,17, 0.291,301.69, 46.87, 33.44, 40.15,
2016,18, 0.293,300.73, 48.91, 32.92, 40.98,
2016,19, 0.298,299.56, 52.01, 33.80, 42.93,
2016,20, 0.304,298.01, 54.66, 39.10, 46.89,
2016,21, 0.307,296.50, 55.13, 41.47, 48.31,
2016,22, 0.314,295.54, 57.44, 37.62, 47.54,
2016,23, 0.324,295.25, 63.56, 28.72, 46.17,
2016,24, 0.329,294.80, 68.51, 23.92, 46.26,
2016,25, 0.332,294.62, 70.48, 20.16, 45.32,
2016,26, 0.332,294.16, 70.76, 17.58, 44.20,
2016,27, 0.333,293.36, 72.78, 16.99, 44.92,
2016,28, 0.337,292.92, 76.66, 14.37, 45.46,
2016,29, 0.340,292.62, 79.62, 12.39, 45.89,
2016,30, 0.344,292.41, 82.16, 10.69, 46.35,
2016,31, 0.341,291.32, 81.10, 12.07, 46.51,
2016,32, 0.335,290.04, 78.08, 15.92, 46.97,
2016,33, 0.330,288.76, 73.10, 21.02, 47.00,
2016,34, 0.326,287.30, 66.77, 29.30, 47.95,
2016,35, 0.330,286.79, 64.89, 35.39, 49.95,
2016,36, 0.344,287.63, 65.17, 36.62, 50.83,
2016,37, 0.352,287.97, 63.60, 40.55, 52.08,
2016,38, 0.354,288.28, 60.25, 44.49, 52.28,
2016,39, 0.346,287.79, 52.37, 56.41, 54.36,
2016,40, 0.339,288.07, 46.51, 65.32, 55.91,
2016,41, 0.339,289.33, 43.91, 69.82, 56.87,
2016,42, 0.345,291.25, 44.47, 65.84, 55.15,
2016,43, 0.355,293.68, 49.13, 49.71, 49.44,
2016,44, 0.359,294.95, 51.56, 43.10, 47.32,
2016,45, 0.368,296.31, 57.19, 33.96, 45.56,
2016,46, 0.372,297.27, 60.28, 27.45, 43.86,
2016,47, 0.370,297.40, 60.12, 31.04, 45.58,
2016,48, 0.371,297.42, 63.16, 33.50, 48.33,
2016,49, 0.378,297.58, 69.76, 31.86, 50.81,
2016,50, 0.384,297.51, 74.17, 34.18, 54.18,
2016,51, 0.393,297.48, 78.35, 38.00, 58.17,
2016,52, 0.402,297.61, 81.73, 41.31, 61.52,
2017, 1, 0.409,297.78, 83.74, 43.21, 63.48,
2017, 2, 0.409,297.73, 83.69, 48.87, 66.28,
2017, 3, 0.408,297.76, 84.00, 55.20, 69.60,
2017, 4, 0.400,297.61, 82.53, 64.62, 73.57,
2017, 5, 0.396,297.84, 81.29, 66.96, 74.13,
2017, 6, 0.391,298.24, 80.13, 66.01, 73.07,
2017, 7, 0.383,298.69, 78.05, 62.39, 70.22,
2017, 8, 0.372,299.48, 75.07, 58.08, 66.57,
2017, 9, 0.360,300.49, 71.40, 51.82, 61.61,
2017,10, 0.347,301.17, 68.42, 50.02, 59.22,
2017,11, 0.349,301.43, 72.46, 51.85, 62.16,
2017,12, 0.329,302.19, 63.97, 45.45, 54.71,
2017,13, 0.322,302.46, 62.39, 42.28, 52.34,
2017,14, 0.314,302.14, 59.58, 44.27, 51.93,
2017,15, 0.311,301.73, 58.61, 44.34, 51.48,
2017,16, 0.311,301.54, 59.06, 40.78, 49.92,
2017,17, 0.311,301.05, 58.90, 39.28, 49.09,
2017,18, 0.312,300.09, 60.19, 38.49, 49.39,
