Mean data for IDN  Province= 12: Jawa Timur,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.356,298.01, 63.41, 21.60, 42.51,
2008,27, 0.349,298.23, 61.87, 22.87, 42.37,
2008,28, 0.342,298.43, 60.37, 23.57, 41.97,
2008,29, 0.334,298.72, 59.03, 23.60, 41.32,
2008,30, 0.324,298.88, 55.89, 25.31, 40.60,
2008,31, 0.312,299.05, 52.27, 27.62, 39.95,
2008,32, 0.298,299.14, 47.87, 30.92, 39.39,
2008,33, 0.282,299.06, 43.23, 34.98, 39.11,
2008,34, 0.272,299.05, 41.69, 37.31, 39.50,
2008,35, 0.270,299.35, 43.66, 36.08, 39.87,
2008,36, 0.271,299.85, 47.78, 31.54, 39.66,
2008,37, 0.274,300.36, 52.66, 27.16, 39.91,
2008,38, 0.273,300.28, 56.10, 26.75, 41.43,
2008,39, 0.267,299.63, 57.51, 28.83, 43.17,
2008,40, 0.258,298.62, 58.50, 30.11, 44.31,
2008,41, 0.248,297.32, 59.01, 30.23, 44.62,
2008,42, 0.240,295.98, 57.52, 28.70, 43.11,
2008,43, 0.229,293.56, 56.33, 30.27, 43.30,
2008,44, 0.217,290.68, 54.20, 33.00, 43.60,
2008,45, 0.209,287.96, 53.68, 34.74, 44.21,
2008,46, 0.206,285.79, 53.74, 36.17, 44.95,
2008,47, 0.201,283.57, 52.07, 38.28, 45.18,
2008,48, 0.203,282.36, 52.42, 36.22, 44.32,
2008,49, 0.212,282.23, 55.49, 32.48, 43.99,
2008,50, 0.219,282.16, 58.12, 34.57, 46.34,
2008,51, 0.223,281.68, 59.47, 33.65, 46.56,
2008,52, 0.231,282.24, 62.25, 29.40, 45.83,
2009, 1, 0.240,282.82, 64.45, 26.28, 45.36,
2009, 2, 0.240,282.50, 63.38, 24.37, 43.87,
2009, 3, 0.236,282.13, 60.69, 23.82, 42.25,
2009, 4, 0.233,281.43, 57.41, 25.36, 41.39,
2009, 5, 0.235,281.39, 55.86, 25.17, 40.52,
2009, 6, 0.236,281.44, 55.37, 24.93, 40.15,
2009, 7, 0.239,281.81, 55.51, 25.65, 40.58,
2009, 8, 0.251,283.41, 58.00, 23.35, 40.67,
2009, 9, 0.268,285.99, 62.78, 17.62, 40.20,
2009,10, 0.286,288.52, 66.70, 12.22, 39.46,
2009,11, 0.298,289.96, 68.68, 10.36, 39.52,
2009,12, 0.305,290.79, 69.53, 10.37, 39.95,
2009,13, 0.314,292.13, 70.83,  8.70, 39.76,
2009,14, 0.317,292.62, 69.42,  9.55, 39.49,
2009,15, 0.320,292.58, 67.96, 13.28, 40.62,
2009,16, 0.330,293.18, 69.44, 14.32, 41.88,
2009,17, 0.342,293.88, 70.60, 15.41, 43.00,
2009,18, 0.346,293.94, 69.43, 20.06, 44.75,
2009,19, 0.347,293.80, 67.40, 26.48, 46.94,
2009,20, 0.350,293.78, 65.93, 33.13, 49.53,
2009,21, 0.356,294.25, 67.18, 34.89, 51.04,
2009,22, 0.365,294.92, 69.76, 34.54, 52.15,
2009,23, 0.377,295.78, 74.09, 32.74, 53.42,
2009,24, 0.391,296.71, 79.73, 28.51, 54.12,
2009,25, 0.397,297.28, 82.48, 25.76, 54.12,
2009,26, 0.398,297.75, 83.91, 24.40, 54.16,
2009,27, 0.397,298.32, 85.11, 21.57, 53.34,
2009,28, 0.394,298.87, 85.42, 18.37, 51.90,
2009,29, 0.384,299.24, 83.38, 17.36, 50.37,
2009,30, 0.371,299.54, 79.83, 17.57, 48.70,
2009,31, 0.357,299.79, 75.30, 19.01, 47.16,
2009,32, 0.346,300.03, 72.01, 20.64, 46.33,
2009,33, 0.335,300.21, 69.25, 22.38, 45.82,
2009,34, 0.324,300.38, 66.71, 24.00, 45.36,
2009,35, 0.318,300.88, 66.72, 22.41, 44.57,
2009,36, 0.310,301.13, 67.02, 21.68, 44.35,
2009,37, 0.301,301.26, 66.54, 21.29, 43.92,
2009,38, 0.289,301.31, 64.92, 20.89, 42.90,
2009,39, 0.279,301.12, 63.98, 21.06, 42.52,
2009,40, 0.276,301.26, 66.99, 17.77, 42.38,
2009,41, 0.272,301.43, 69.35, 13.49, 41.42,
2009,42, 0.266,301.19, 67.19, 10.68, 38.94,
2009,43, 0.263,301.05, 69.10,  8.07, 38.58,
2009,44, 0.257,300.06, 68.98,  8.10, 38.54,
2009,45, 0.250,298.33, 68.47,  9.07, 38.77,
2009,46, 0.245,296.67, 67.39, 10.25, 38.82,
2009,47, 0.245,295.51, 67.30, 10.75, 39.02,
2009,48, 0.248,294.35, 68.34,  9.51, 38.93,
2009,49, 0.245,292.61, 67.58,  9.53, 38.56,
2009,50, 0.238,290.42, 65.50, 12.61, 39.06,
2009,51, 0.235,288.59, 64.57, 14.39, 39.48,
2009,52, 0.228,286.15, 61.54, 18.49, 40.02,
2010, 1, 0.220,284.04, 55.70, 23.02, 39.36,
2010, 2, 0.226,283.71, 57.13, 21.39, 39.26,
2010, 3, 0.240,284.32, 61.10, 18.73, 39.92,
2010, 4, 0.257,285.57, 64.86, 15.63, 40.24,
2010, 5, 0.270,286.51, 67.04, 13.21, 40.13,
2010, 6, 0.278,286.76, 68.58, 12.28, 40.43,
2010, 7, 0.289,287.65, 70.88, 11.06, 40.97,
2010, 8, 0.299,288.74, 72.87,  9.74, 41.30,
2010, 9, 0.305,289.44, 73.72,  8.66, 41.19,
2010,10, 0.307,289.78, 72.36,  8.87, 40.61,
2010,11, 0.304,289.77, 69.47, 10.55, 40.01,
2010,12, 0.294,289.32, 64.92, 13.74, 39.33,
2010,13, 0.281,288.52, 58.51, 19.26, 38.88,
2010,14, 0.273,288.08, 53.16, 24.83, 38.99,
2010,15, 0.267,287.78, 48.53, 31.42, 39.97,
2010,16, 0.263,287.81, 44.94, 37.91, 41.42,
2010,17, 0.260,287.93, 40.46, 46.40, 43.43,
2010,18, 0.264,288.57, 38.50, 51.85, 45.17,
2010,19, 0.265,288.66, 35.02, 60.07, 47.54,
2010,20, 0.265,288.89, 31.29, 66.67, 48.98,
2010,21, 0.269,289.29, 29.36, 71.05, 50.20,
2010,22, 0.280,290.21, 31.64, 72.76, 52.20,
2010,23, 0.296,291.35, 36.59, 72.71, 54.65,
2010,24, 0.308,292.37, 41.62, 72.00, 56.81,
2010,25, 0.313,292.76, 44.01, 74.43, 59.22,
2010,26, 0.316,293.25, 47.07, 74.66, 60.87,
2010,27, 0.322,293.95, 52.16, 71.20, 61.68,
2010,28, 0.326,294.48, 56.42, 68.76, 62.59,
2010,29, 0.327,294.71, 59.39, 69.49, 64.44,
2010,30, 0.328,294.94, 61.75, 69.83, 65.79,
2010,31, 0.332,295.42, 65.92, 67.89, 66.91,
2010,32, 0.331,295.56, 67.05, 69.75, 68.40,
2010,33, 0.328,295.59, 67.95, 70.58, 69.27,
2010,34, 0.322,295.38, 67.65, 71.56, 69.61,
2010,35, 0.320,295.20, 68.69, 71.16, 69.92,
2010,36, 0.315,294.53, 70.00, 71.39, 70.69,
2010,37, 0.310,293.69, 71.27, 71.88, 71.58,
2010,38, 0.304,293.24, 71.95, 69.36, 70.66,
2010,39, 0.299,293.12, 72.99, 64.84, 68.92,
2010,40, 0.288,292.14, 72.55, 61.52, 67.04,
2010,41, 0.277,291.08, 72.00, 56.68, 64.34,
2010,42, 0.264,289.94, 67.88, 50.72, 59.30,
2010,43, 0.256,289.18, 67.29, 44.60, 55.94,
2010,44, 0.251,288.37, 67.45, 40.45, 53.95,
2010,45, 0.247,287.46, 67.92, 37.38, 52.65,
2010,46, 0.243,286.68, 66.88, 35.64, 51.26,
2010,47, 0.234,285.47, 63.61, 35.35, 49.48,
2010,48, 0.223,283.54, 59.11, 34.78, 46.95,
2010,49, 0.210,281.10, 54.53, 35.75, 45.14,
2010,50, 0.200,279.16, 50.42, 43.90, 47.16,
2010,51, 0.198,278.55, 49.67, 43.33, 46.50,
2010,52, 0.201,278.74, 50.57, 39.96, 45.26,
2011, 1, 0.201,278.58, 48.69, 39.07, 43.88,
2011, 2, 0.200,278.72, 48.55, 34.79, 41.67,
2011, 3, 0.202,279.09, 48.84, 31.78, 40.31,
2011, 4, 0.209,280.32, 49.94, 28.78, 39.36,
2011, 5, 0.217,281.56, 50.79, 25.87, 38.33,
2011, 6, 0.227,282.77, 53.15, 22.85, 38.00,
2011, 7, 0.231,283.44, 53.23, 22.67, 37.95,
2011, 8, 0.231,283.54, 51.52, 24.10, 37.81,
2011, 9, 0.234,283.94, 50.41, 24.39, 37.40,
2011,10, 0.232,284.02, 47.15, 26.24, 36.69,
2011,11, 0.224,283.35, 41.94, 30.47, 36.21,
2011,12, 0.223,283.40, 39.35, 33.48, 36.42,
2011,13, 0.229,283.94, 39.10, 36.16, 37.63,
2011,14, 0.239,284.86, 39.88, 38.99, 39.43,
2011,15, 0.245,285.57, 39.76, 43.32, 41.54,
2011,16, 0.254,286.32, 41.19, 46.95, 44.07,
2011,17, 0.276,288.34, 46.12, 45.06, 45.59,
2011,18, 0.296,290.41, 50.69, 40.66, 45.68,
2011,19, 0.312,292.06, 53.93, 36.96, 45.44,
2011,20, 0.328,293.38, 57.23, 34.54, 45.88,
2011,21, 0.342,294.43, 61.31, 31.76, 46.54,
2011,22, 0.356,296.00, 65.97, 22.68, 44.32,
2011,23, 0.364,297.09, 67.50, 18.05, 42.77,
2011,24, 0.363,297.43, 65.01, 19.73, 42.37,
2011,25, 0.361,298.01, 63.94, 16.89, 40.42,
2011,26, 0.357,298.57, 63.44, 14.63, 39.04,
2011,27, 0.351,298.78, 62.48, 15.97, 39.22,
2011,28, 0.347,298.92, 62.54, 17.38, 39.96,
2011,29, 0.343,299.06, 63.52, 19.04, 41.28,
2011,30, 0.338,299.26, 64.29, 20.43, 42.36,
2011,31, 0.335,299.54, 64.79, 21.43, 43.11,
2011,32, 0.332,299.91, 65.45, 21.51, 43.48,
2011,33, 0.327,300.20, 65.67, 21.93, 43.80,
2011,34, 0.319,300.35, 64.43, 23.99, 44.21,
2011,35, 0.311,300.50, 63.13, 25.64, 44.39,
2011,36, 0.306,300.60, 64.36, 25.77, 45.07,
2011,37, 0.295,300.33, 63.52, 27.79, 45.65,
2011,38, 0.280,299.51, 60.44, 32.29, 46.37,
2011,39, 0.269,299.13, 59.13, 32.37, 45.75,
2011,40, 0.262,299.24, 60.67, 27.62, 44.14,
2011,41, 0.250,298.34, 60.32, 26.44, 43.38,
2011,42, 0.235,296.71, 55.41, 26.44, 40.93,
2011,43, 0.223,294.73, 53.79, 26.99, 40.39,
2011,44, 0.219,292.95, 54.93, 27.08, 41.00,
2011,45, 0.222,291.64, 58.55, 25.82, 42.18,
2011,46, 0.230,290.66, 62.58, 24.89, 43.73,
2011,47, 0.237,289.13, 65.24, 25.84, 45.54,
2011,48, 0.244,287.73, 67.83, 24.56, 46.20,
2011,49, 0.249,286.18, 69.67, 23.99, 46.83,
2011,50, 0.245,284.09, 68.31, 30.30, 49.30,
2011,51, 0.239,281.92, 66.44, 33.91, 50.17,
2011,52, 0.238,281.11, 65.49, 33.15, 49.32,
2012, 1, 0.234,280.44, 62.75, 33.49, 48.12,
2012, 2, 0.233,279.91, 61.58, 31.71, 46.65,
2012, 3, 0.230,279.28, 59.54, 31.56, 45.55,
2012, 4, 0.234,279.45, 58.78, 31.25, 45.02,
2012, 5, 0.246,280.94, 60.87, 27.70, 44.29,
2012, 6, 0.262,283.14, 65.44, 22.24, 43.84,
2012, 7, 0.268,284.22, 65.77, 20.68, 43.22,
2012, 8, 0.262,284.04, 62.26, 22.40, 42.33,
2012, 9, 0.258,283.82, 59.40, 24.12, 41.76,
2012,10, 0.260,284.41, 57.99, 24.34, 41.17,
2012,11, 0.266,285.35, 57.60, 24.06, 40.83,
2012,12, 0.279,287.13, 60.39, 21.48, 40.93,
2012,13, 0.300,289.55, 65.77, 17.32, 41.54,
2012,14, 0.319,291.37, 70.23, 15.08, 42.66,
2012,15, 0.335,292.80, 73.33, 13.08, 43.20,
2012,16, 0.340,293.30, 73.17, 14.36, 43.76,
2012,17, 0.348,293.89, 73.07, 16.09, 44.58,
2012,18, 0.354,294.23, 72.66, 18.86, 45.76,
2012,19, 0.360,294.49, 73.04, 21.91, 47.47,
2012,20, 0.364,294.50, 72.28, 27.49, 49.89,
2012,21, 0.366,294.42, 71.86, 34.20, 53.03,
2012,22, 0.393,296.34, 81.30, 21.08, 51.19,
2012,23, 0.401,297.15, 82.67, 18.71, 50.69,
2012,24, 0.403,297.67, 82.24, 18.21, 50.23,
2012,25, 0.402,298.10, 81.61, 16.93, 49.27,
2012,26, 0.397,298.43, 80.70, 17.24, 48.97,
2012,27, 0.384,298.77, 77.37, 17.09, 47.23,
2012,28, 0.373,299.10, 74.58, 16.63, 45.61,
2012,29, 0.360,299.32, 71.26, 17.41, 44.34,
2012,30, 0.355,299.89, 70.50, 14.86, 42.68,
2012,31, 0.351,300.46, 70.02, 12.83, 41.43,
2012,32, 0.346,300.98, 69.55, 11.49, 40.52,
2012,33, 0.340,301.42, 69.28, 10.87, 40.08,
2012,34, 0.333,301.73, 68.09, 11.67, 39.88,
2012,35, 0.326,302.07, 67.59, 12.41, 40.00,
2012,36, 0.321,302.45, 68.46, 11.93, 40.19,
2012,37, 0.312,302.79, 68.39, 11.36, 39.87,
2012,38, 0.302,302.85, 67.72, 11.90, 39.81,
2012,39, 0.293,302.67, 67.20, 12.86, 40.03,
2012,40, 0.282,302.08, 67.52, 14.02, 40.77,
2012,41, 0.274,301.63, 68.52, 12.74, 40.63,
2012,42, 0.263,300.97, 65.42, 11.35, 38.39,
2012,43, 0.252,299.73, 64.39, 11.76, 38.07,
2012,44, 0.242,298.08, 62.67, 13.11, 37.89,
2012,45, 0.231,296.05, 60.93, 14.65, 37.79,
2012,46, 0.221,293.52, 57.94, 17.93, 37.94,
2012,47, 0.216,291.26, 56.09, 20.75, 38.42,
2012,48, 0.213,289.30, 55.08, 20.87, 37.98,
2012,49, 0.214,287.39, 55.30, 21.11, 38.20,
2012,50, 0.215,285.72, 55.67, 25.38, 40.53,
2012,51, 0.212,283.58, 54.48, 28.24, 41.36,
2012,52, 0.211,281.67, 53.14, 30.45, 41.80,
2013, 1, 0.196,275.30, 46.16, 44.32, 45.05,
2013, 2, 0.208,275.45, 51.01, 39.94, 45.30,
2013, 3, 0.225,276.92, 57.30, 33.92, 45.44,
2013, 4, 0.250,280.90, 64.46, 24.11, 44.15,
2013, 5, 0.264,281.97, 67.05, 21.07, 43.91,
2013, 6, 0.273,282.58, 68.89, 19.88, 44.24,
2013, 7, 0.274,282.36, 67.62, 22.22, 44.85,
2013, 8, 0.278,283.36, 67.35, 21.83, 44.57,
2013, 9, 0.283,284.99, 67.60, 19.29, 43.41,
2013,10, 0.289,286.05, 67.52, 18.51, 42.96,
2013,11, 0.292,286.33, 66.13, 19.94, 42.95,
2013,12, 0.289,287.44, 63.05, 19.68, 41.27,
2013,13, 0.287,287.62, 60.19, 22.70, 41.35,
2013,14, 0.289,287.96, 58.09, 27.03, 42.49,
2013,15, 0.296,288.66, 58.33, 30.10, 44.14,
2013,16, 0.307,289.54, 60.71, 31.45, 46.01,
2013,17, 0.317,290.11, 61.32, 35.76, 48.46,
2013,18, 0.329,291.03, 62.48, 38.24, 50.30,
2013,19, 0.335,291.47, 61.53, 42.76, 52.12,
2013,20, 0.327,290.52, 55.72, 56.87, 56.29,
2013,21, 0.316,289.62, 49.37, 69.52, 59.43,
2013,22, 0.311,289.50, 46.33, 76.77, 61.56,
2013,23, 0.314,290.15, 46.79, 79.16, 63.00,
2013,24, 0.319,290.89, 48.00, 80.18, 64.21,
2013,25, 0.322,291.57, 49.76, 80.12, 65.08,
2013,26, 0.326,292.29, 52.44, 79.21, 66.00,
2013,27, 0.332,293.27, 58.03, 74.85, 66.63,
2013,28, 0.338,294.15, 62.54, 70.07, 66.44,
2013,29, 0.347,294.98, 67.66, 65.24, 66.54,
2013,30, 0.356,295.65, 71.88, 61.89, 66.95,
2013,31, 0.367,296.64, 76.67, 54.73, 65.70,
2013,32, 0.373,297.68, 79.95, 46.50, 63.21,
2013,33, 0.371,298.16, 80.62, 43.53, 62.07,
2013,34, 0.362,298.08, 79.35, 45.07, 62.23,
2013,35, 0.355,298.17, 79.08, 44.70, 61.89,
2013,36, 0.347,298.34, 79.08, 41.77, 60.42,
2013,37, 0.338,298.35, 78.34, 39.03, 58.70,
2013,38, 0.330,298.73, 77.97, 34.11, 56.04,
2013,39, 0.318,297.85, 76.57, 34.94, 55.76,
2013,40, 0.301,296.29, 74.75, 37.04, 55.90,
2013,41, 0.285,294.89, 73.11, 36.26, 54.68,
2013,42, 0.269,293.20, 68.46, 35.09, 51.77,
2013,43, 0.248,290.39, 64.36, 36.86, 50.58,
2013,44, 0.221,286.36, 56.76, 41.39, 49.05,
2013,45, 0.212,283.43, 55.07, 42.99, 49.03,
2013,46, 0.196,280.49, 50.05, 45.65, 47.81,
2013,47, 0.179,276.88, 44.09, 49.36, 46.66,
2013,48, 0.171,274.49, 41.14, 49.08, 44.92,
2013,49, 0.168,273.56, 40.12, 46.49, 43.04,
2013,50, 0.175,274.24, 41.65, 49.72, 45.48,
2013,51, 0.183,275.17, 44.22, 46.76, 45.29,
2013,52, 0.190,275.61, 46.24, 44.29, 45.02,
2014, 1, 0.199,276.36, 47.07, 41.98, 44.24,
2014, 2, 0.212,277.52, 52.59, 35.17, 43.63,
2014, 3, 0.221,278.47, 55.89, 30.65, 43.05,
2014, 4, 0.241,281.66, 61.52, 22.45, 41.85,
2014, 5, 0.251,282.50, 62.95, 19.87, 41.29,
2014, 6, 0.264,283.85, 66.05, 16.59, 41.21,
2014, 7, 0.273,285.16, 67.61, 14.47, 40.96,
2014, 8, 0.282,286.72, 69.25, 12.02, 40.60,
2014, 9, 0.292,288.36, 71.19,  9.09, 40.08,
2014,10, 0.302,289.56, 72.39,  7.83, 40.03,
2014,11, 0.310,290.28, 72.78,  7.90, 40.26,
2014,12, 0.315,291.29, 72.52,  7.23, 39.77,
2014,13, 0.319,291.65, 72.09,  8.50, 40.19,
2014,14, 0.323,292.05, 70.96, 10.48, 40.62,
2014,15, 0.325,292.18, 69.33, 13.19, 41.13,
2014,16, 0.332,292.60, 69.87, 14.75, 42.19,
2014,17, 0.343,293.33, 70.86, 15.70, 43.17,
2014,18, 0.355,294.17, 72.11, 16.03, 43.98,
2014,19, 0.363,294.83, 72.29, 17.00, 44.55,
2014,20, 0.363,294.83, 69.93, 21.46, 45.60,
2014,21, 0.354,294.28, 64.69, 29.92, 47.22,
2014,22, 0.345,293.87, 60.32, 37.64, 48.92,
2014,23, 0.336,293.81, 55.29, 44.18, 49.68,
2014,24, 0.326,293.87, 50.56, 49.65, 50.09,
2014,25, 0.318,293.85, 47.21, 55.47, 51.35,
2014,26, 0.312,293.84, 45.39, 61.65, 53.56,
2014,27, 0.311,294.21, 47.43, 63.59, 55.56,
2014,28, 0.312,294.60, 49.84, 64.20, 57.06,
2014,29, 0.315,295.15, 53.09, 62.63, 57.86,
2014,30, 0.321,295.76, 55.97, 60.02, 58.02,
2014,31, 0.326,296.40, 58.72, 56.97, 57.85,
2014,32, 0.329,297.28, 61.11, 50.74, 55.92,
2014,33, 0.328,298.02, 62.45, 44.90, 53.66,
2014,34, 0.324,298.49, 63.15, 40.84, 51.99,
2014,35, 0.322,299.22, 64.71, 35.25, 49.96,
2014,36, 0.317,299.86, 65.45, 29.84, 47.64,
2014,37, 0.310,300.47, 65.81, 24.79, 45.30,
2014,38, 0.301,300.84, 64.82, 21.56, 43.19,
2014,39, 0.288,300.33, 62.95, 21.96, 42.46,
2014,40, 0.273,299.86, 62.09, 20.93, 41.51,
2014,41, 0.257,299.09, 60.44, 19.95, 40.19,
2014,42, 0.241,297.80, 56.66, 19.49, 38.07,
2014,43, 0.228,296.19, 55.46, 19.72, 37.57,
2014,44, 0.208,293.31, 50.93, 22.85, 36.86,
2014,45, 0.201,290.70, 50.07, 24.98, 37.50,
2014,46, 0.190,287.77, 46.89, 28.24, 37.51,
2014,47, 0.180,284.34, 43.86, 31.95, 37.80,
2014,48, 0.178,281.71, 43.77, 32.51, 37.96,
2014,49, 0.181,280.03, 45.32, 31.59, 38.22,
2014,50, 0.188,278.74, 46.97, 37.31, 41.95,
2014,51, 0.197,278.17, 50.43, 37.51, 43.78,
2014,52, 0.208,278.15, 54.32, 35.82, 44.81,
2015, 1, 0.220,278.41, 57.12, 34.09, 45.32,
2015, 2, 0.235,278.93, 62.67, 29.79, 45.96,
2015, 3, 0.250,279.97, 67.09, 25.77, 46.17,
2015, 4, 0.271,283.28, 72.60, 17.75, 45.01,
2015, 5, 0.283,284.26, 74.17, 15.01, 44.42,
2015, 6, 0.292,284.93, 75.40, 13.51, 44.30,
2015, 7, 0.294,285.31, 74.59, 13.86, 44.13,
2015, 8, 0.293,285.61, 72.83, 15.04, 43.89,
2015, 9, 0.294,286.31, 71.72, 14.81, 43.21,
2015,10, 0.295,286.62, 69.89, 16.27, 43.02,
2015,11, 0.299,286.89, 69.02, 17.96, 43.40,
2015,12, 0.306,288.93, 69.23, 14.85, 41.95,
2015,13, 0.312,289.95, 69.35, 14.80, 41.97,
2015,14, 0.314,290.41, 67.37, 17.69, 42.44,
2015,15, 0.313,290.44, 64.73, 22.41, 43.46,
2015,16, 0.318,290.91, 64.34, 25.18, 44.66,
2015,17, 0.331,292.23, 66.35, 23.73, 44.94,
2015,18, 0.348,293.97, 69.52, 18.44, 43.90,
2015,19, 0.360,295.33, 70.99, 13.90, 42.36,
2015,20, 0.365,295.96, 70.34, 12.48, 41.32,
2015,21, 0.366,296.26, 69.28, 12.94, 41.04,
2015,22, 0.362,296.44, 67.18, 13.94, 40.49,
2015,23, 0.352,296.21, 61.61, 20.64, 41.04,
2015,24, 0.346,296.62, 58.38, 21.15, 39.65,
2015,25, 0.342,297.19, 56.64, 18.83, 37.61,
2015,26, 0.335,297.46, 54.36, 20.38, 37.23,
2015,27, 0.328,297.85, 53.47, 20.73, 36.94,
2015,28, 0.321,298.15, 51.90, 21.77, 36.68,
2015,29, 0.318,298.50, 51.76, 22.48, 36.96,
2015,30, 0.316,298.98, 51.35, 22.19, 36.68,
2015,31, 0.314,299.47, 51.27, 21.59, 36.34,
2015,32, 0.312,299.92, 51.52, 21.11, 36.25,
2015,33, 0.309,300.30, 52.75, 20.82, 36.75,
2015,34, 0.306,300.56, 54.33, 21.10, 37.69,
2015,35, 0.304,301.06, 56.15, 19.32, 37.71,
2015,36, 0.298,301.49, 56.98, 17.45, 37.22,
2015,37, 0.290,301.81, 56.91, 16.01, 36.46,
2015,38, 0.280,301.96, 55.49, 15.06, 35.27,
2015,39, 0.268,301.88, 54.28, 14.23, 34.26,
2015,40, 0.257,302.11, 55.06, 11.48, 33.26,
2015,41, 0.244,302.05, 54.76,  9.13, 31.94,
2015,42, 0.233,301.48, 53.24,  7.76, 30.48,
2015,43, 0.222,300.09, 52.96,  8.71, 30.80,
2015,44, 0.209,298.16, 50.79, 10.42, 30.56,
2015,45, 0.209,297.16, 53.13,  9.58, 31.32,
2015,46, 0.201,295.06, 51.35, 11.38, 31.30,
2015,47, 0.194,292.25, 49.73, 13.87, 31.68,
2015,48, 0.194,289.79, 50.17, 14.33, 32.07,
2015,49, 0.194,287.71, 50.73, 14.51, 32.40,
2015,50, 0.199,286.70, 51.88, 17.13, 34.31,
2015,51, 0.207,285.96, 55.14, 16.79, 35.76,
2015,52, 0.219,286.17, 59.47, 14.34, 36.65,
2016, 1, 0.232,286.56, 62.81, 12.32, 37.29,
2016, 2, 0.240,285.57, 64.78, 13.22, 38.75,
2016, 3, 0.245,284.46, 65.04, 14.95, 39.78,
2016, 4, 0.254,284.63, 66.21, 14.52, 40.21,
2016, 5, 0.258,283.84, 64.93, 15.94, 40.30,
2016, 6, 0.262,283.36, 64.59, 17.18, 40.77,
2016, 7, 0.262,282.80, 63.19, 19.79, 41.44,
2016, 8, 0.262,282.52, 61.68, 22.35, 42.00,
2016, 9, 0.262,282.20, 60.13, 25.17, 42.62,
2016,10, 0.265,282.83, 59.08, 25.97, 42.45,
2016,11, 0.293,287.27, 66.28, 17.08, 41.58,
2016,12, 0.295,288.21, 64.87, 17.28, 40.95,
2016,13, 0.301,289.09, 64.89, 18.01, 41.33,
2016,14, 0.308,290.20, 64.73, 18.44, 41.51,
2016,15, 0.308,290.09, 62.41, 23.69, 42.96,
2016,16, 0.313,290.37, 62.30, 27.54, 44.82,
2016,17, 0.324,291.29, 63.57, 29.24, 46.33,
2016,18, 0.335,292.01, 64.51, 32.48, 48.43,
2016,19, 0.341,292.30, 63.55, 37.91, 50.68,
2016,20, 0.345,292.40, 62.66, 43.09, 52.81,
2016,21, 0.345,292.37, 61.83, 47.23, 54.48,
2016,22, 0.342,292.19, 59.93, 53.21, 56.53,
2016,23, 0.338,292.26, 58.07, 59.06, 58.55,
2016,24, 0.337,292.41, 57.20, 64.06, 60.68,
2016,25, 0.335,292.65, 57.12, 67.72, 62.50,
2016,26, 0.334,292.99, 57.98, 70.58, 64.36,
2016,27, 0.334,293.48, 60.41, 71.69, 66.11,
2016,28, 0.339,294.27, 64.41, 67.64, 66.09,
2016,29, 0.346,294.99, 68.63, 64.23, 66.47,
2016,30, 0.354,295.75, 72.30, 59.84, 66.14,
2016,31, 0.357,295.91, 73.90, 62.58, 68.30,
2016,32, 0.359,295.89, 75.09, 66.52, 70.83,
2016,33, 0.359,295.98, 76.99, 66.84, 71.93,
2016,34, 0.355,295.60, 77.86, 69.27, 73.61,
2016,35, 0.349,295.15, 77.93, 71.13, 74.56,
2016,36, 0.341,294.19, 78.30, 73.55, 75.95,
2016,37, 0.331,292.66, 77.43, 76.64, 77.06,
2016,38, 0.322,291.60, 76.46, 75.14, 75.82,
2016,39, 0.305,289.06, 73.12, 78.54, 75.85,
2016,40, 0.288,286.58, 71.04, 78.27, 74.68,
2016,41, 0.269,283.57, 67.66, 77.35, 72.53,
2016,42, 0.248,280.85, 61.31, 74.33, 67.83,
2016,43, 0.230,278.41, 57.27, 70.52, 63.89,
2016,44, 0.211,276.22, 52.85, 67.31, 60.08,
2016,45, 0.208,274.51, 53.49, 64.59, 59.05,
2016,46, 0.196,272.48, 50.08, 65.07, 57.53,
2016,47, 0.184,270.20, 45.73, 66.01, 55.79,
2016,48, 0.179,269.06, 44.22, 62.88, 53.37,
2016,49, 0.176,268.24, 43.39, 60.07, 51.57,
2016,50, 0.178,267.89, 42.86, 68.29, 55.49,
2016,51, 0.186,269.47, 45.94, 64.19, 55.04,
2016,52, 0.195,271.23, 49.25, 57.79, 53.45,
2017, 1, 0.202,272.35, 49.85, 53.73, 51.68,
2017, 2, 0.209,272.33, 52.32, 49.10, 50.57,
2017, 3, 0.209,271.72, 52.05, 47.96, 49.88,
2017, 4, 0.226,275.71, 56.19, 38.15, 47.09,
2017, 5, 0.235,277.21, 57.22, 34.06, 45.55,
2017, 6, 0.247,279.44, 60.10, 28.65, 44.29,
2017, 7, 0.254,281.26, 60.48, 25.48, 42.93,
2017, 8, 0.261,283.23, 61.33, 22.21, 41.75,
2017, 9, 0.270,285.13, 62.59, 18.81, 40.65,
2017,10, 0.272,285.58, 61.14, 19.68, 40.34,
2017,11, 0.271,284.72, 58.54, 24.50, 41.45,
2017,12, 0.271,285.51, 56.43, 25.48, 40.86,
2017,13, 0.280,286.69, 57.49, 25.53, 41.38,
2017,14, 0.291,288.11, 59.06, 25.72, 42.29,
2017,15, 0.301,289.22, 60.55, 26.38, 43.32,
2017,16, 0.314,290.41, 63.43, 25.39, 44.29,
2017,17, 0.331,291.94, 66.91, 23.12, 44.88,
2017,18, 0.346,293.00, 69.19, 23.18, 46.10,
