Mean data for JPN  Province= 12: Hokkaido,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.514,291.69, 67.09, 34.63, 50.86,
2008,27, 0.514,291.68, 66.62, 35.77, 51.20,
2008,28, 0.517,291.48, 67.26, 39.81, 53.53,
2008,29, 0.524,291.87, 69.95, 36.61, 53.28,
2008,30, 0.532,292.28, 73.57, 32.76, 53.17,
2008,31, 0.535,292.24, 74.84, 34.09, 54.47,
2008,32, 0.532,292.01, 74.05, 35.68, 54.87,
2008,33, 0.522,291.70, 70.45, 37.41, 53.93,
2008,34, 0.510,291.23, 66.85, 39.32, 53.09,
2008,35, 0.501,290.92, 64.62, 37.30, 50.96,
2008,36, 0.502,290.89, 67.97, 29.61, 48.79,
2008,37, 0.498,290.49, 70.92, 23.62, 47.27,
2008,38, 0.482,289.71, 70.22, 20.13, 45.18,
2008,39, 0.457,288.56, 66.90, 20.20, 43.55,
2008,40, 0.421,287.20, 60.78, 21.63, 41.20,
2008,41, 0.382,285.64, 55.52, 25.23, 40.38,
2008,42, 0.351,284.56, 56.57, 21.10, 38.84,
2008,43, 0.324,283.26, 60.63, 17.72, 39.18,
2008,44, 0.293,281.25, 62.63, 17.56, 40.10,
2008,45, 0.261,278.89, 61.90, 19.82, 40.86,
2008,46, 0.232,276.51, 60.82, 22.63, 41.73,
2008,47, 0.209,274.48, 62.97, 21.22, 42.09,
2008,48, 0.186,272.49, 63.26, 20.85, 42.05,
2008,49, 0.165,270.58, 62.30, 21.65, 41.98,
2008,50, 0.145,268.71, 59.66, 19.26, 39.46,
2008,51, 0.126,266.95, 56.86, 19.65, 38.25,
2008,52, 0.112,265.51, 56.41, 19.88, 38.14,
2009, 1, 0.100,264.29, 51.73, 22.58, 37.16,
2009, 2, 0.091,263.64, 47.82, 22.48, 35.15,
2009, 3, 0.087,263.61, 49.27, 19.65, 34.46,
2009, 4, 0.083,263.38, 49.80, 20.41, 35.11,
2009, 5, 0.080,263.29, 49.54, 23.32, 36.43,
2009, 6, 0.078,263.36, 49.84, 27.19, 38.51,
2009, 7, 0.077,263.72, 51.46, 30.26, 40.86,
2009, 8, 0.079,264.32, 55.46, 32.40, 43.93,
2009, 9, 0.081,265.03, 57.61, 35.46, 46.53,
2009,10, 0.085,266.21, 58.18, 36.87, 47.52,
2009,11, 0.093,267.96, 59.61, 36.38, 47.99,
2009,12, 0.106,270.17, 60.76, 34.86, 47.81,
2009,13, 0.124,272.53, 63.18, 33.89, 48.53,
2009,14, 0.151,275.58, 68.32, 29.73, 49.03,
2009,15, 0.180,278.73, 70.18, 25.24, 47.71,
2009,16, 0.208,281.17, 67.54, 24.75, 46.15,
2009,17, 0.237,283.15, 64.15, 25.52, 44.84,
2009,18, 0.273,285.38, 63.74, 22.79, 43.27,
2009,19, 0.310,287.34, 61.73, 21.33, 41.53,
2009,20, 0.339,288.44, 57.19, 26.53, 41.86,
2009,21, 0.362,288.94, 50.36, 34.08, 42.22,
2009,22, 0.382,289.11, 43.17, 42.65, 42.91,
2009,23, 0.396,289.10, 37.21, 51.43, 44.32,
2009,24, 0.413,289.66, 35.40, 51.63, 43.51,
2009,25, 0.437,290.62, 39.11, 45.01, 42.06,
2009,26, 0.446,290.81, 41.08, 45.40, 43.24,
2009,27, 0.453,290.94, 43.94, 45.19, 44.57,
2009,28, 0.462,291.11, 47.47, 45.18, 46.33,
2009,29, 0.467,290.97, 49.34, 48.11, 48.73,
2009,30, 0.468,290.85, 50.06, 50.05, 50.06,
2009,31, 0.474,291.15, 51.92, 47.90, 49.91,
2009,32, 0.487,291.56, 56.84, 42.45, 49.65,
2009,33, 0.498,291.60, 61.90, 40.04, 50.97,
2009,34, 0.501,291.27, 63.89, 40.46, 52.18,
2009,35, 0.497,290.78, 63.70, 41.31, 52.50,
2009,36, 0.494,290.15, 64.68, 41.74, 53.21,
2009,37, 0.490,289.50, 67.96, 38.64, 53.30,
2009,38, 0.479,288.92, 69.86, 31.92, 50.89,
2009,39, 0.451,287.80, 64.58, 31.67, 48.12,
2009,40, 0.419,286.18, 60.46, 37.07, 48.77,
2009,41, 0.393,284.84, 62.89, 36.51, 49.70,
2009,42, 0.359,283.27, 61.99, 37.67, 49.83,
2009,43, 0.319,281.50, 58.44, 38.16, 48.30,
2009,44, 0.280,279.45, 55.65, 36.49, 46.07,
2009,45, 0.246,276.91, 53.59, 38.85, 46.22,
2009,46, 0.216,274.39, 51.21, 41.76, 46.48,
2009,47, 0.192,272.33, 52.17, 39.85, 46.01,
2009,48, 0.173,270.68, 54.54, 36.03, 45.29,
2009,49, 0.160,268.97, 59.40, 34.47, 46.93,
2009,50, 0.143,266.83, 59.60, 34.45, 47.03,
2009,51, 0.127,264.87, 60.46, 35.98, 48.22,
2009,52, 0.113,263.24, 61.04, 37.39, 49.22,
2010, 1, 0.091,261.88, 41.98, 41.76, 41.87,
2010, 2, 0.083,260.78, 38.13, 44.07, 41.10,
2010, 3, 0.078,259.89, 36.51, 48.10, 42.30,
2010, 4, 0.074,259.27, 37.01, 51.97, 44.49,
2010, 5, 0.071,258.99, 37.05, 54.78, 45.91,
2010, 6, 0.069,259.02, 36.42, 56.89, 46.65,
2010, 7, 0.068,259.67, 37.70, 56.65, 47.18,
2010, 8, 0.068,260.80, 38.65, 54.72, 46.69,
2010, 9, 0.068,262.00, 38.95, 54.43, 46.69,
2010,10, 0.070,263.24, 38.67, 54.29, 46.48,
2010,11, 0.074,264.45, 38.03, 56.18, 47.10,
2010,12, 0.078,265.52, 34.23, 60.15, 47.19,
2010,13, 0.086,267.45, 32.86, 61.08, 46.97,
2010,14, 0.098,270.22, 33.19, 58.77, 45.98,
2010,15, 0.115,272.92, 31.84, 58.94, 45.39,
2010,16, 0.139,275.82, 30.53, 59.00, 44.76,
2010,17, 0.165,278.54, 29.18, 59.31, 44.25,
2010,18, 0.196,281.19, 29.31, 57.70, 43.50,
2010,19, 0.236,283.76, 30.98, 54.34, 42.66,
2010,20, 0.283,286.27, 33.70, 48.63, 41.16,
2010,21, 0.334,288.11, 37.79, 43.66, 40.72,
2010,22, 0.393,289.83, 47.13, 34.96, 41.04,
2010,23, 0.435,291.25, 53.41, 26.69, 40.05,
2010,24, 0.462,291.97, 55.66, 24.61, 40.13,
2010,25, 0.475,292.16, 54.65, 26.75, 40.70,
2010,26, 0.483,292.39, 55.74, 26.28, 41.01,
2010,27, 0.483,292.26, 55.44, 28.73, 42.08,
2010,28, 0.477,291.88, 53.54, 35.01, 44.27,
2010,29, 0.478,291.89, 53.65, 35.93, 44.79,
2010,30, 0.482,292.09, 55.54, 34.80, 45.17,
2010,31, 0.484,292.11, 55.74, 35.93, 45.84,
2010,32, 0.487,291.95, 56.52, 37.23, 46.87,
2010,33, 0.492,291.86, 58.86, 36.74, 47.80,
2010,34, 0.498,291.63, 61.45, 35.97, 48.71,
2010,35, 0.505,291.45, 65.61, 32.26, 48.94,
2010,36, 0.502,290.88, 67.22, 31.28, 49.25,
2010,37, 0.494,289.98, 68.70, 31.63, 50.16,
2010,38, 0.480,289.09, 69.17, 29.65, 49.41,
2010,39, 0.464,288.25, 70.95, 25.00, 47.97,
2010,40, 0.443,287.12, 73.10, 23.32, 48.21,
2010,41, 0.418,285.89, 75.39, 22.13, 48.76,
2010,42, 0.391,284.48, 77.70, 22.96, 50.33,
2010,43, 0.359,282.90, 78.68, 23.34, 51.01,
2010,44, 0.322,281.09, 77.25, 21.30, 49.28,
2010,45, 0.287,279.00, 75.75, 20.73, 48.24,
2010,46, 0.257,276.77, 75.00, 21.95, 48.47,
2010,47, 0.225,274.21, 72.65, 24.48, 48.57,
2010,48, 0.196,271.50, 69.51, 29.23, 49.37,
2010,49, 0.169,268.80, 65.60, 34.58, 50.09,
2010,50, 0.143,266.42, 59.67, 35.97, 47.82,
2010,51, 0.119,264.33, 50.76, 38.72, 44.74,
2010,52, 0.104,262.93, 46.73, 38.56, 42.65,
2011, 1, 0.097,262.42, 48.54, 36.40, 42.47,
2011, 2, 0.090,262.22, 46.94, 32.69, 39.81,
2011, 3, 0.084,261.99, 44.47, 31.89, 38.18,
2011, 4, 0.082,262.40, 46.46, 27.76, 37.11,
2011, 5, 0.081,263.31, 49.60, 22.12, 35.86,
2011, 6, 0.081,264.26, 51.12, 18.81, 34.96,
2011, 7, 0.081,264.94, 53.41, 19.64, 36.53,
2011, 8, 0.082,265.49, 57.11, 23.28, 40.20,
2011, 9, 0.083,266.26, 57.72, 27.28, 42.50,
2011,10, 0.085,267.21, 55.01, 30.89, 42.95,
2011,11, 0.090,268.55, 54.28, 33.24, 43.76,
2011,12, 0.100,270.39, 53.99, 33.85, 43.92,
2011,13, 0.114,272.52, 53.73, 33.84, 43.79,
2011,14, 0.130,274.84, 54.28, 33.59, 43.94,
2011,15, 0.152,276.88, 53.41, 36.15, 44.78,
2011,16, 0.176,278.55, 50.39, 41.71, 46.05,
2011,17, 0.203,280.30, 48.16, 46.49, 47.33,
2011,18, 0.235,281.95, 46.84, 51.64, 49.24,
2011,19, 0.271,283.79, 45.43, 54.50, 49.97,
2011,20, 0.310,285.64, 45.09, 55.01, 50.05,
2011,21, 0.348,287.21, 44.01, 53.63, 48.82,
2011,22, 0.386,288.33, 44.06, 52.50, 48.28,
2011,23, 0.419,289.18, 46.04, 51.15, 48.59,
2011,24, 0.447,289.98, 48.64, 48.17, 48.40,
2011,25, 0.474,290.81, 53.49, 42.66, 48.07,
2011,26, 0.495,291.47, 59.98, 36.91, 48.44,
2011,27, 0.506,291.83, 63.61, 33.57, 48.59,
2011,28, 0.516,292.27, 67.22, 30.33, 48.78,
2011,29, 0.523,292.61, 69.61, 28.00, 48.80,
2011,30, 0.523,292.80, 69.77, 27.19, 48.48,
2011,31, 0.518,292.55, 67.88, 31.09, 49.49,
2011,32, 0.512,292.40, 66.16, 31.73, 48.95,
2011,33, 0.511,292.59, 66.90, 27.64, 47.27,
2011,34, 0.497,292.06, 62.66, 29.74, 46.20,
2011,35, 0.482,291.39, 57.31, 31.74, 44.53,
2011,36, 0.460,290.30, 49.48, 38.03, 43.76,
2011,37, 0.447,289.48, 46.99, 38.10, 42.54,
2011,38, 0.437,288.80, 47.02, 33.54, 40.28,
2011,39, 0.422,287.93, 47.45, 29.74, 38.60,
2011,40, 0.397,286.77, 46.68, 28.22, 37.45,
2011,41, 0.380,285.88, 53.29, 21.92, 37.60,
2011,42, 0.357,284.58, 58.86, 21.26, 40.06,
2011,43, 0.329,283.07, 61.65, 20.56, 41.10,
2011,44, 0.299,281.15, 63.33, 19.06, 41.19,
2011,45, 0.270,279.01, 64.75, 18.66, 41.70,
2011,46, 0.244,276.69, 66.22, 21.23, 43.73,
2011,47, 0.211,273.57, 63.23, 29.58, 46.40,
2011,48, 0.179,270.57, 58.58, 36.91, 47.74,
2011,49, 0.144,267.45, 48.16, 45.35, 46.76,
2011,50, 0.122,264.94, 42.91, 48.85, 45.88,
2011,51, 0.108,263.19, 44.75, 49.10, 46.93,
2011,52, 0.096,261.84, 40.80, 48.81, 44.81,
2012, 1, 0.088,261.02, 38.52, 50.44, 44.48,
2012, 2, 0.083,260.42, 39.75, 49.52, 44.63,
2012, 3, 0.080,260.07, 40.92, 49.49, 45.21,
2012, 4, 0.077,259.80, 42.87, 50.74, 46.81,
2012, 5, 0.076,259.68, 45.47, 52.83, 49.15,
2012, 6, 0.074,259.73, 45.85, 55.18, 50.52,
2012, 7, 0.071,260.13, 45.30, 56.62, 50.96,
2012, 8, 0.070,260.85, 45.34, 57.05, 51.20,
2012, 9, 0.069,261.96, 44.48, 56.01, 50.24,
2012,10, 0.069,263.02, 41.82, 56.13, 48.97,
2012,11, 0.072,264.20, 39.46, 57.17, 48.32,
2012,12, 0.076,265.53, 35.31, 59.14, 47.23,
2012,13, 0.085,267.55, 33.78, 59.21, 46.49,
2012,14, 0.101,270.61, 36.00, 55.30, 45.65,
2012,15, 0.125,274.31, 37.71, 49.29, 43.50,
2012,16, 0.155,277.99, 39.00, 43.74, 41.37,
2012,17, 0.189,281.11, 41.00, 39.69, 40.34,
2012,18, 0.230,283.73, 44.45, 36.20, 40.32,
2012,19, 0.278,285.90, 47.71, 34.91, 41.31,
2012,20, 0.329,287.58, 51.95, 35.94, 43.95,
2012,21, 0.377,288.83, 55.44, 36.63, 46.03,
2012,22, 0.423,289.67, 59.21, 37.65, 48.43,
2012,23, 0.454,290.49, 61.15, 36.31, 48.73,
2012,24, 0.472,290.67, 59.56, 40.53, 50.04,
2012,25, 0.478,290.66, 55.67, 44.92, 50.29,
2012,26, 0.478,290.54, 52.86, 47.88, 50.37,
2012,27, 0.476,290.68, 52.14, 46.97, 49.56,
2012,28, 0.480,291.00, 53.56, 45.04, 49.30,
2012,29, 0.479,290.97, 52.82, 46.78, 49.80,
2012,30, 0.482,291.12, 54.49, 45.96, 50.23,
2012,31, 0.488,291.44, 56.88, 43.66, 50.27,
2012,32, 0.501,292.11, 61.63, 35.43, 48.53,
2012,33, 0.508,292.48, 64.32, 29.56, 46.94,
2012,34, 0.511,292.69, 66.49, 23.16, 44.82,
2012,35, 0.515,293.00, 69.86, 13.07, 41.46,
2012,36, 0.506,292.73, 69.11,  9.27, 39.19,
2012,37, 0.482,291.44, 62.89, 13.74, 38.32,
2012,38, 0.458,289.95, 58.10, 18.73, 38.42,
2012,39, 0.443,288.67, 59.42, 19.64, 39.53,
2012,40, 0.421,286.92, 60.35, 26.44, 43.40,
2012,41, 0.392,284.95, 60.82, 35.52, 48.17,
2012,42, 0.362,282.89, 62.00, 43.06, 52.53,
2012,43, 0.324,280.64, 59.89, 48.41, 54.15,
2012,44, 0.278,278.16, 53.16, 50.64, 51.90,
2012,45, 0.233,275.32, 45.66, 54.69, 50.17,
2012,46, 0.191,272.21, 36.17, 60.65, 48.41,
2012,47, 0.165,269.56, 35.26, 61.04, 48.15,
2012,48, 0.143,267.16, 34.04, 60.72, 47.38,
2012,49, 0.123,264.84, 32.00, 61.64, 46.82,
2012,50, 0.105,262.71, 28.10, 63.04, 45.57,
2012,51, 0.095,261.46, 30.25, 60.33, 45.29,
2012,52, 0.092,260.99, 38.33, 54.20, 46.26,
2013, 1, 0.086,259.40, 38.04, 60.21, 49.12,
2013, 2, 0.083,259.21, 39.47, 56.22, 47.85,
2013, 3, 0.082,259.36, 42.47, 52.12, 47.30,
2013, 4, 0.079,259.89, 43.33, 47.62, 45.48,
2013, 5, 0.077,260.24, 44.66, 46.19, 45.43,
2013, 6, 0.076,260.59, 45.76, 46.82, 46.29,
2013, 7, 0.076,261.14, 46.97, 47.86, 47.42,
2013, 8, 0.075,261.66, 47.83, 50.05, 48.94,
2013, 9, 0.075,262.41, 47.64, 51.59, 49.61,
2013,10, 0.076,263.51, 45.46, 51.57, 48.52,
2013,11, 0.075,263.68, 39.48, 59.28, 49.38,
2013,12, 0.083,265.98, 38.46, 56.80, 47.63,
2013,13, 0.094,268.34, 37.86, 55.32, 46.59,
2013,14, 0.108,270.52, 38.43, 56.19, 47.31,
2013,15, 0.125,272.75, 36.72, 58.48, 47.60,
2013,16, 0.144,274.89, 33.09, 62.28, 47.69,
2013,17, 0.168,277.11, 30.78, 66.11, 48.45,
2013,18, 0.194,279.34, 29.30, 68.29, 48.79,
2013,19, 0.233,282.13, 30.65, 64.92, 47.78,
2013,20, 0.283,285.26, 34.40, 55.32, 44.85,
2013,21, 0.337,287.88, 39.44, 44.26, 41.82,
2013,22, 0.394,289.89, 47.25, 34.03, 40.60,
2013,23, 0.439,291.36, 54.86, 26.40, 40.59,
2013,24, 0.478,292.14, 62.00, 24.08, 43.00,
2013,25, 0.506,292.69, 67.35, 21.61, 44.46,
2013,26, 0.522,293.01, 70.98, 19.67, 45.31,
2013,27, 0.535,293.12, 74.88, 19.13, 47.00,
2013,28, 0.538,293.20, 75.62, 20.15, 47.87,
2013,29, 0.528,292.98, 72.49, 23.18, 47.81,
2013,30, 0.510,292.42, 66.49, 29.47, 47.93,
2013,31, 0.488,291.57, 58.78, 39.38, 49.01,
2013,32, 0.470,291.00, 52.51, 45.73, 49.04,
2013,33, 0.456,290.53, 48.05, 49.55, 48.75,
2013,34, 0.445,290.03, 44.49, 52.97, 48.64,
2013,35, 0.445,289.59, 44.44, 55.68, 49.94,
2013,36, 0.445,289.01, 45.49, 57.56, 51.41,
2013,37, 0.447,288.51, 49.00, 53.41, 51.16,
2013,38, 0.444,287.90, 52.70, 47.81, 50.25,
2013,39, 0.433,287.07, 55.63, 42.59, 49.11,
2013,40, 0.421,286.19, 62.19, 35.58, 48.89,
2013,41, 0.397,284.95, 65.93, 31.82, 48.88,
2013,42, 0.363,283.34, 65.79, 31.89, 48.84,
2013,43, 0.328,281.61, 65.26, 31.06, 48.16,
2013,44, 0.297,279.69, 66.43, 29.13, 47.78,
2013,45, 0.267,277.61, 66.20, 28.25, 47.22,
2013,46, 0.237,275.35, 63.72, 29.90, 46.81,
2013,47, 0.210,273.11, 62.23, 30.45, 46.34,
2013,48, 0.185,270.72, 60.57, 32.76, 46.66,
2013,49, 0.162,268.40, 58.13, 35.44, 46.78,
2013,50, 0.142,266.37, 55.41, 34.49, 44.95,
2013,51, 0.126,264.59, 55.25, 35.63, 45.44,
2013,52, 0.114,263.29, 54.72, 36.04, 45.38,
2014, 1, 0.106,262.60, 56.20, 36.15, 46.17,
2014, 2, 0.100,261.99, 56.78, 36.31, 46.55,
2014, 3, 0.095,261.47, 57.09, 37.77, 47.43,
2014, 4, 0.091,261.54, 56.13, 36.62, 46.37,
2014, 5, 0.088,261.69, 56.75, 36.59, 46.67,
2014, 6, 0.086,262.17, 57.35, 36.06, 46.70,
2014, 7, 0.086,263.05, 59.01, 34.46, 46.74,
2014, 8, 0.086,264.09, 61.02, 33.26, 47.14,
2014, 9, 0.087,265.34, 61.44, 32.12, 46.78,
2014,10, 0.090,266.83, 61.86, 30.73, 46.30,
2014,11, 0.093,267.56, 58.07, 35.65, 46.86,
2014,12, 0.105,270.06, 58.85, 32.42, 45.63,
2014,13, 0.120,272.40, 58.72, 31.07, 44.90,
2014,14, 0.139,274.83, 59.74, 30.20, 44.97,
2014,15, 0.162,277.28, 58.67, 30.29, 44.48,
2014,16, 0.189,279.75, 56.55, 30.54, 43.54,
2014,17, 0.223,282.34, 56.78, 28.78, 42.78,
2014,18, 0.261,284.47, 57.94, 28.09, 43.02,
2014,19, 0.303,286.44, 58.53, 27.95, 43.23,
2014,20, 0.347,288.08, 59.51, 29.29, 44.38,
2014,21, 0.387,289.35, 59.55, 29.44, 44.47,
2014,22, 0.424,290.20, 59.94, 30.74, 45.30,
2014,23, 0.463,291.25, 64.90, 27.63, 46.23,
2014,24, 0.493,292.08, 68.69, 24.64, 46.62,
2014,25, 0.509,292.32, 69.18, 25.66, 47.38,
2014,26, 0.519,292.39, 70.17, 26.59, 48.36,
2014,27, 0.527,292.58, 71.77, 25.35, 48.55,
2014,28, 0.531,293.04, 72.85, 22.08, 47.45,
2014,29, 0.524,293.32, 70.37, 19.46, 44.88,
2014,30, 0.500,292.50, 62.26, 28.87, 45.50,
2014,31, 0.489,292.08, 59.03, 33.82, 46.30,
2014,32, 0.485,292.20, 58.18, 31.45, 44.60,
2014,33, 0.473,291.64, 54.81, 36.11, 45.22,
2014,34, 0.462,290.90, 51.45, 41.59, 46.23,
2014,35, 0.457,290.28, 49.44, 45.96, 47.41,
2014,36, 0.455,289.63, 49.75, 48.91, 49.13,
2014,37, 0.449,288.93, 49.67, 47.28, 48.40,
2014,38, 0.437,287.80, 48.52, 48.83, 48.67,
2014,39, 0.423,286.68, 49.36, 48.06, 48.71,
2014,40, 0.405,285.59, 52.25, 44.36, 48.30,
2014,41, 0.388,284.85, 58.78, 33.63, 46.21,
2014,42, 0.360,283.58, 61.87, 29.76, 45.81,
2014,43, 0.324,281.50, 61.27, 32.77, 47.02,
2014,44, 0.296,279.46, 63.65, 31.81, 47.73,
2014,45, 0.265,277.31, 63.89, 31.10, 47.50,
2014,46, 0.236,274.96, 62.57, 33.68, 48.13,
2014,47, 0.210,272.59, 62.67, 35.50, 49.09,
2014,48, 0.184,269.92, 61.05, 39.85, 50.45,
2014,49, 0.160,267.36, 58.28, 43.97, 51.13,
2014,50, 0.136,265.17, 53.05, 44.61, 48.83,
2014,51, 0.119,263.60, 52.39, 43.46, 47.93,
2014,52, 0.105,262.35, 49.63, 42.08, 45.85,
2015, 1, 0.096,261.80, 48.03, 39.75, 43.89,
2015, 2, 0.092,262.01, 51.10, 32.66, 41.88,
2015, 3, 0.088,261.81, 51.64, 30.94, 41.29,
2015, 4, 0.084,261.97, 50.03, 28.48, 39.25,
2015, 5, 0.081,262.10, 50.14, 28.37, 39.25,
2015, 6, 0.079,262.52, 50.06, 28.28, 39.17,
2015, 7, 0.079,263.28, 51.79, 27.67, 39.73,
2015, 8, 0.078,264.09, 53.37, 28.17, 40.77,
2015, 9, 0.079,265.17, 53.50, 28.53, 41.02,
2015,10, 0.081,266.74, 53.09, 27.32, 40.21,
2015,11, 0.085,268.07, 52.34, 29.31, 40.83,
2015,12, 0.101,270.95, 56.99, 25.34, 41.16,
2015,13, 0.117,273.47, 57.89, 24.43, 41.16,
2015,14, 0.139,276.21, 61.17, 22.80, 41.98,
2015,15, 0.170,279.10, 64.18, 20.66, 42.42,
2015,16, 0.200,281.26, 62.61, 22.55, 42.58,
2015,17, 0.240,283.60, 64.58, 21.40, 42.99,
2015,18, 0.289,285.65, 69.68, 20.35, 45.02,
2015,19, 0.334,286.94, 70.32, 24.97, 47.64,
2015,20, 0.378,288.15, 71.91, 29.58, 50.74,
2015,21, 0.420,289.28, 73.14, 31.08, 52.09,
2015,22, 0.456,290.08, 73.47, 32.64, 53.03,
2015,23, 0.481,290.60, 72.94, 35.43, 54.16,
2015,24, 0.503,290.99, 73.23, 37.57, 55.38,
2015,25, 0.522,291.28, 74.54, 38.50, 56.51,
2015,26, 0.529,291.43, 74.11, 38.82, 56.46,
2015,27, 0.538,291.84, 76.18, 34.86, 55.52,
2015,28, 0.538,292.21, 75.47, 32.53, 53.99,
2015,29, 0.521,291.94, 69.21, 36.28, 52.74,
2015,30, 0.503,291.79, 63.50, 37.55, 50.51,
2015,31, 0.488,291.61, 58.80, 39.58, 49.16,
2015,32, 0.471,291.04, 52.85, 45.57, 49.17,
2015,33, 0.464,290.69, 51.23, 47.74, 49.42,
2015,34, 0.463,290.64, 51.85, 45.25, 48.43,
2015,35, 0.463,290.35, 51.93, 45.36, 48.47,
2015,36, 0.459,289.74, 51.65, 47.34, 49.36,
2015,37, 0.452,289.11, 51.36, 44.65, 47.95,
2015,38, 0.441,288.24, 51.13, 42.44, 46.76,
2015,39, 0.421,287.01, 48.90, 43.00, 45.93,
2015,40, 0.403,285.79, 51.36, 40.80, 46.07,
2015,41, 0.377,284.31, 53.23, 39.55, 46.38,
2015,42, 0.346,282.94, 54.84, 35.29, 45.06,
2015,43, 0.320,281.54, 58.62, 31.08, 44.85,
2015,44, 0.294,279.93, 61.97, 26.89, 44.43,
2015,45, 0.259,277.71, 59.89, 27.85, 43.87,
2015,46, 0.225,275.29, 56.48, 31.75, 44.12,
2015,47, 0.192,272.85, 53.12, 34.27, 43.70,
2015,48, 0.163,270.56, 49.68, 35.91, 42.79,
2015,49, 0.142,268.48, 48.39, 36.05, 42.22,
2015,50, 0.126,266.81, 47.58, 31.94, 39.76,
2015,51, 0.115,265.25, 50.01, 30.65, 40.33,
2015,52, 0.106,263.85, 50.19, 31.09, 40.64,
2016, 1, 0.099,262.59, 50.65, 35.04, 42.85,
2016, 2, 0.093,261.66, 49.76, 37.61, 43.69,
2016, 3, 0.089,261.14, 49.30, 38.97, 44.14,
2016, 4, 0.085,261.25, 49.83, 37.78, 43.81,
2016, 5, 0.083,261.13, 50.77, 40.18, 45.47,
2016, 6, 0.081,261.11, 50.74, 43.50, 47.12,
2016, 7, 0.079,261.31, 51.38, 47.02, 49.20,
2016, 8, 0.078,261.67, 52.06, 49.96, 51.01,
2016, 9, 0.077,262.06, 51.32, 53.46, 52.39,
2016,10, 0.077,262.65, 47.61, 56.25, 51.93,
2016,11, 0.091,267.56, 56.01, 36.76, 46.39,
2016,12, 0.107,270.64, 60.10, 30.94, 45.52,
2016,13, 0.124,273.19, 61.94, 28.72, 45.33,
2016,14, 0.145,275.66, 64.01, 27.62, 45.82,
2016,15, 0.170,277.91, 63.70, 28.29, 45.99,
2016,16, 0.198,280.08, 61.39, 29.45, 45.42,
2016,17, 0.230,282.27, 60.22, 29.43, 44.83,
2016,18, 0.265,284.07, 59.52, 31.02, 45.27,
2016,19, 0.309,285.93, 60.31, 32.02, 46.16,
2016,20, 0.360,287.79, 64.39, 31.83, 48.09,
2016,21, 0.405,288.81, 66.60, 35.38, 50.97,
2016,22, 0.443,289.37, 67.40, 40.55, 53.94,
2016,23, 0.472,289.73, 68.92, 45.74, 57.31,
2016,24, 0.500,290.05, 71.82, 49.09, 60.44,
2016,25, 0.522,290.46, 74.50, 48.52, 61.51,
2016,26, 0.536,291.13, 77.05, 42.17, 59.61,
2016,27, 0.543,291.60, 78.38, 37.45, 57.92,
2016,28, 0.547,292.10, 79.05, 33.43, 56.24,
2016,29, 0.538,292.30, 76.21, 31.73, 53.96,
2016,30, 0.528,292.40, 73.32, 30.15, 51.70,
2016,31, 0.519,292.40, 70.77, 29.91, 50.30,
2016,32, 0.515,292.66, 69.99, 25.66, 47.75,
2016,33, 0.509,292.64, 68.80, 24.05, 46.35,
2016,34, 0.495,291.95, 64.75, 28.34, 46.48,
2016,35, 0.479,291.04, 59.03, 35.50, 47.17,
2016,36, 0.464,289.99, 53.63, 43.80, 48.63,
2016,37, 0.447,288.71, 48.59, 50.56, 49.54,
2016,38, 0.433,287.41, 46.44, 54.96, 50.69,
2016,39, 0.416,285.91, 45.63, 59.33, 52.48,
2016,40, 0.392,283.90, 45.27, 67.75, 56.51,
2016,41, 0.355,281.15, 41.60, 78.51, 60.06,
2016,42, 0.305,277.89, 34.05, 86.10, 60.07,
2016,43, 0.258,274.66, 29.21, 90.78, 59.99,
2016,44, 0.224,271.95, 27.70, 91.66, 59.68,
2016,45, 0.196,269.66, 26.69, 89.92, 58.31,
2016,46, 0.174,268.09, 27.04, 84.93, 55.98,
2016,47, 0.156,266.78, 28.80, 77.83, 53.31,
2016,48, 0.145,265.72, 33.10, 69.73, 51.42,
2016,49, 0.131,264.48, 35.86, 63.20, 49.53,
2016,50, 0.115,263.17, 35.07, 58.44, 46.76,
2016,51, 0.106,262.48, 39.67, 51.34, 45.51,
2016,52, 0.099,261.94, 44.34, 45.30, 44.82,
2017, 1, 0.093,261.34, 47.73, 44.30, 46.02,
2017, 2, 0.090,261.02, 49.92, 41.68, 45.80,
2017, 3, 0.088,260.90, 52.48, 39.55, 46.02,
2017, 4, 0.084,260.95, 51.05, 38.67, 44.86,
2017, 5, 0.081,260.89, 50.25, 40.09, 45.17,
2017, 6, 0.079,261.15, 49.95, 41.40, 45.67,
2017, 7, 0.079,262.04, 51.56, 40.17, 45.87,
2017, 8, 0.080,263.29, 54.82, 37.40, 46.11,
2017, 9, 0.082,264.63, 56.71, 35.55, 46.13,
2017,10, 0.084,266.02, 55.86, 34.75, 45.30,
2017,11, 0.087,266.99, 53.53, 38.55, 46.04,
2017,12, 0.101,269.74, 56.27, 34.42, 45.34,
2017,13, 0.117,272.09, 57.86, 33.78, 45.82,
2017,14, 0.137,274.59, 59.58, 33.35, 46.46,
2017,15, 0.166,277.46, 61.47, 31.44, 46.46,
2017,16, 0.201,280.31, 62.88, 29.11, 46.00,
2017,17, 0.239,282.61, 64.01, 28.93, 46.47,
2017,18, 0.279,284.59, 65.18, 29.29, 47.23,
