Mean data for VNM  Province= 3: d?ng b?ng sông C?u Long,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.244,285.06, 56.29, 29.97, 43.13,
2008,27, 0.243,285.93, 57.05, 26.06, 41.56,
2008,28, 0.236,285.93, 54.62, 27.49, 41.06,
2008,29, 0.223,285.32, 50.37, 29.62, 39.99,
2008,30, 0.203,283.34, 43.36, 35.60, 39.48,
2008,31, 0.191,282.60, 40.32, 34.81, 37.56,
2008,32, 0.183,282.63, 40.29, 30.09, 35.19,
2008,33, 0.175,282.33, 39.93, 26.89, 33.41,
2008,34, 0.170,282.58, 41.10, 23.57, 32.33,
2008,35, 0.165,282.37, 42.27, 22.64, 32.46,
2008,36, 0.155,280.95, 41.79, 25.00, 33.39,
2008,37, 0.144,279.27, 40.09, 27.83, 33.96,
2008,38, 0.141,278.92, 39.44, 27.54, 33.49,
2008,39, 0.143,278.89, 39.73, 27.38, 33.55,
2008,40, 0.146,278.67, 39.65, 27.37, 33.51,
2008,41, 0.147,277.73, 37.86, 30.63, 34.25,
2008,42, 0.146,276.43, 34.71, 35.78, 35.25,
2008,43, 0.143,274.55, 31.87, 42.73, 37.30,
2008,44, 0.143,274.00, 30.03, 47.54, 38.79,
2008,45, 0.144,274.46, 28.52, 51.12, 39.82,
2008,46, 0.147,275.91, 27.43, 53.59, 40.51,
2008,47, 0.156,278.25, 28.15, 53.58, 40.87,
2008,48, 0.166,280.60, 29.09, 52.79, 40.94,
2008,49, 0.174,282.43, 29.39, 52.04, 40.71,
2008,50, 0.183,284.15, 29.49, 55.72, 42.61,
2008,51, 0.200,286.51, 31.46, 54.48, 42.97,
2008,52, 0.219,288.65, 33.23, 52.85, 43.04,
2009, 1, 0.241,290.54, 36.67, 52.04, 44.36,
2009, 2, 0.261,291.99, 40.23, 51.25, 45.74,
2009, 3, 0.275,292.90, 43.16, 54.59, 48.87,
2009, 4, 0.284,293.33, 46.21, 59.30, 52.76,
2009, 5, 0.290,293.99, 49.76, 61.03, 55.40,
2009, 6, 0.295,294.67, 54.14, 61.27, 57.70,
2009, 7, 0.295,294.68, 57.08, 66.14, 61.61,
2009, 8, 0.293,294.95, 60.04, 65.61, 62.83,
2009, 9, 0.287,295.63, 62.56, 61.89, 62.23,
2009,10, 0.275,295.81, 62.64, 58.62, 60.63,
2009,11, 0.259,295.02, 60.75, 62.59, 61.67,
2009,12, 0.241,294.03, 58.60, 64.86, 61.73,
2009,13, 0.223,293.33, 56.31, 60.05, 58.18,
2009,14, 0.210,292.40, 55.38, 55.04, 55.21,
2009,15, 0.198,290.57, 52.87, 52.08, 52.48,
2009,16, 0.191,288.65, 50.31, 48.54, 49.43,
2009,17, 0.191,286.99, 49.23, 46.11, 47.67,
2009,18, 0.197,285.57, 50.18, 45.64, 47.91,
2009,19, 0.207,284.62, 52.75, 43.48, 48.12,
2009,20, 0.222,284.44, 55.65, 41.00, 48.32,
2009,21, 0.241,285.12, 61.24, 35.63, 48.43,
2009,22, 0.258,286.13, 65.85, 30.12, 47.98,
2009,23, 0.276,287.67, 70.71, 22.52, 46.61,
2009,24, 0.285,288.23, 72.43, 18.76, 45.59,
2009,25, 0.281,287.59, 70.56, 21.12, 45.84,
2009,26, 0.273,286.98, 67.98, 23.14, 45.56,
2009,27, 0.257,285.37, 62.94, 29.48, 46.21,
2009,28, 0.236,283.65, 55.43, 37.24, 46.34,
2009,29, 0.214,282.00, 47.18, 43.89, 45.53,
2009,30, 0.197,281.32, 41.43, 42.79, 42.11,
2009,31, 0.190,282.50, 40.52, 33.89, 37.20,
2009,32, 0.183,282.90, 40.45, 29.34, 34.90,
2009,33, 0.174,282.04, 39.63, 29.47, 34.55,
2009,34, 0.165,281.07, 38.67, 30.33, 34.50,
2009,35, 0.153,279.38, 36.72, 33.58, 35.15,
2009,36, 0.146,278.03, 37.84, 34.00, 35.92,
2009,37, 0.137,276.27, 36.98, 36.23, 36.60,
2009,38, 0.129,274.44, 33.99, 39.69, 36.84,
2009,39, 0.131,274.56, 34.54, 38.64, 36.59,
2009,40, 0.135,274.89, 35.25, 37.38, 36.31,
2009,41, 0.142,275.66, 36.53, 36.25, 36.39,
2009,42, 0.153,277.78, 38.35, 32.76, 35.56,
2009,43, 0.165,280.16, 41.19, 28.39, 34.79,
2009,44, 0.177,282.94, 44.05, 22.40, 33.22,
2009,45, 0.182,284.25, 43.90, 22.66, 33.28,
2009,46, 0.187,285.31, 43.28, 24.75, 34.02,
2009,47, 0.199,287.68, 45.06, 21.64, 33.35,
2009,48, 0.215,289.96, 47.91, 18.54, 33.23,
2009,49, 0.234,291.57, 51.95, 16.69, 34.32,
2009,50, 0.257,293.04, 56.77, 15.63, 36.20,
2009,51, 0.278,293.77, 60.10, 17.41, 38.75,
2009,52, 0.297,294.10, 61.38, 20.94, 41.16,
2010, 1, 0.315,294.38, 62.62, 25.76, 44.19,
2010, 2, 0.327,294.73, 63.71, 29.92, 46.81,
2010, 3, 0.338,295.82, 65.97, 28.20, 47.09,
2010, 4, 0.344,296.70, 68.60, 26.41, 47.51,
2010, 5, 0.346,297.28, 70.84, 27.16, 49.00,
2010, 6, 0.339,297.64, 71.21, 29.71, 50.46,
2010, 7, 0.327,298.01, 70.16, 30.82, 50.49,
2010, 8, 0.310,298.70, 67.74, 27.90, 47.82,
2010, 9, 0.286,298.90, 62.92, 29.61, 46.26,
2010,10, 0.261,298.74, 57.57, 32.29, 44.93,
2010,11, 0.234,298.59, 51.00, 35.07, 43.03,
2010,12, 0.212,298.37, 46.42, 35.28, 40.85,
2010,13, 0.200,297.86, 45.94, 33.80, 39.87,
2010,14, 0.195,296.95, 47.98, 31.68, 39.83,
2010,15, 0.198,295.95, 52.09, 27.99, 40.04,
2010,16, 0.206,294.94, 56.09, 23.71, 39.90,
2010,17, 0.220,293.97, 59.28, 19.89, 39.59,
2010,18, 0.233,292.42, 60.77, 19.12, 39.94,
2010,19, 0.242,290.45, 61.20, 19.23, 40.22,
2010,20, 0.249,288.48, 60.87, 20.67, 40.77,
2010,21, 0.251,286.63, 60.27, 20.91, 40.59,
2010,22, 0.249,284.82, 58.38, 22.69, 40.54,
2010,23, 0.244,283.64, 56.00, 24.55, 40.27,
2010,24, 0.240,283.21, 54.01, 25.63, 39.82,
2010,25, 0.234,282.88, 52.05, 26.98, 39.51,
2010,26, 0.227,282.66, 50.18, 27.67, 38.92,
2010,27, 0.221,282.54, 48.51, 28.43, 38.47,
2010,28, 0.214,282.17, 46.05, 32.11, 39.08,
2010,29, 0.207,281.60, 43.76, 35.83, 39.79,
2010,30, 0.200,281.21, 42.44, 36.64, 39.54,
2010,31, 0.196,281.37, 42.66, 35.49, 39.08,
2010,32, 0.192,281.67, 43.83, 33.19, 38.51,
2010,33, 0.188,281.81, 45.33, 31.47, 38.40,
2010,34, 0.183,281.90, 46.47, 30.39, 38.43,
2010,35, 0.178,281.81, 47.90, 30.34, 39.12,
2010,36, 0.172,281.96, 49.67, 28.22, 38.95,
2010,37, 0.165,281.06, 49.68, 29.31, 39.50,
2010,38, 0.154,279.17, 45.41, 33.78, 39.60,
2010,39, 0.145,277.85, 40.45, 37.27, 38.86,
2010,40, 0.137,276.28, 35.17, 41.02, 38.10,
2010,41, 0.130,274.61, 30.42, 45.70, 38.06,
2010,42, 0.127,273.46, 26.66, 49.55, 38.10,
2010,43, 0.130,273.88, 26.33, 50.08, 38.20,
2010,44, 0.136,275.13, 26.79, 49.36, 38.08,
2010,45, 0.143,276.72, 27.77, 48.85, 38.31,
2010,46, 0.152,278.34, 29.06, 48.63, 38.85,
2010,47, 0.163,280.29, 31.02, 48.10, 39.56,
2010,48, 0.176,282.22, 33.18, 47.51, 40.34,
2010,49, 0.189,284.26, 35.45, 44.89, 40.17,
2010,50, 0.205,285.52, 37.76, 48.74, 43.25,
2010,51, 0.224,286.83, 40.09, 51.52, 45.81,
2010,52, 0.246,288.55, 42.69, 51.81, 47.25,
2011, 1, 0.266,289.70, 45.21, 55.92, 50.56,
2011, 2, 0.286,290.82, 49.20, 58.76, 53.98,
2011, 3, 0.305,292.05, 54.34, 60.57, 57.45,
2011, 4, 0.317,292.98, 58.69, 61.11, 59.90,
2011, 5, 0.315,293.09, 59.34, 68.59, 63.96,
2011, 6, 0.308,293.40, 59.01, 72.26, 65.64,
2011, 7, 0.296,293.81, 57.52, 72.18, 64.85,
2011, 8, 0.280,293.75, 54.30, 74.49, 64.39,
2011, 9, 0.263,293.54, 51.78, 78.14, 64.96,
2011,10, 0.245,292.83, 49.45, 79.38, 64.42,
2011,11, 0.230,292.17, 48.11, 79.58, 63.85,
2011,12, 0.217,291.80, 47.99, 75.77, 61.88,
2011,13, 0.207,291.76, 49.18, 66.54, 57.86,
2011,14, 0.202,291.65, 51.51, 56.81, 54.16,
2011,15, 0.202,291.26, 54.75, 47.36, 51.06,
2011,16, 0.206,290.50, 57.35, 39.46, 48.40,
2011,17, 0.210,289.00, 57.41, 36.59, 47.00,
2011,18, 0.213,286.85, 56.04, 37.69, 46.86,
2011,19, 0.220,285.38, 56.69, 35.47, 46.08,
2011,20, 0.226,283.99, 55.79, 35.76, 45.78,
2011,21, 0.231,283.05, 55.68, 35.45, 45.56,
2011,22, 0.235,282.88, 55.95, 34.07, 45.01,
2011,23, 0.233,282.45, 53.79, 35.67, 44.73,
2011,24, 0.231,282.58, 51.40, 36.55, 43.98,
2011,25, 0.233,283.68, 51.76, 33.12, 42.44,
2011,26, 0.236,284.82, 52.77, 28.91, 40.84,
2011,27, 0.239,286.07, 54.57, 24.11, 39.34,
2011,28, 0.238,286.75, 55.25, 22.49, 38.87,
2011,29, 0.238,287.28, 56.52, 20.16, 38.34,
2011,30, 0.235,287.26, 57.51, 16.38, 36.95,
2011,31, 0.228,286.79, 56.88, 15.96, 36.42,
2011,32, 0.219,286.19, 56.15, 15.88, 36.01,
2011,33, 0.207,284.90, 54.51, 18.04, 36.28,
2011,34, 0.193,283.14, 51.51, 22.95, 37.23,
2011,35, 0.180,281.98, 49.31, 25.50, 37.40,
2011,36, 0.165,280.16, 46.66, 29.05, 37.86,
2011,37, 0.153,278.44, 44.18, 31.64, 37.91,
2011,38, 0.145,276.81, 41.45, 34.39, 37.92,
2011,39, 0.144,275.61, 39.63, 36.59, 38.11,
2011,40, 0.149,276.37, 40.27, 33.62, 36.94,
2011,41, 0.158,277.90, 41.99, 30.43, 36.21,
2011,42, 0.169,279.48, 43.86, 27.90, 35.88,
2011,43, 0.178,280.72, 45.34, 26.39, 35.87,
2011,44, 0.184,282.16, 46.06, 24.85, 35.45,
2011,45, 0.187,283.37, 45.33, 25.00, 35.16,
2011,46, 0.191,284.53, 44.66, 26.42, 35.54,
2011,47, 0.194,285.11, 43.52, 29.88, 36.70,
2011,48, 0.202,286.76, 43.86, 30.09, 36.98,
2011,49, 0.212,288.16, 45.00, 29.23, 37.11,
2011,50, 0.221,288.77, 44.77, 34.34, 39.55,
2011,51, 0.231,288.88, 43.98, 41.96, 42.97,
2011,52, 0.247,289.27, 44.62, 48.83, 46.72,
2012, 1, 0.266,290.28, 46.86, 52.83, 49.84,
2012, 2, 0.287,291.30, 50.58, 54.95, 52.76,
2012, 3, 0.303,291.75, 53.92, 61.76, 57.84,
2012, 4, 0.316,292.21, 58.08, 66.33, 62.20,
2012, 5, 0.323,292.76, 61.17, 70.12, 65.65,
2012, 6, 0.323,292.96, 63.21, 74.66, 68.94,
2012, 7, 0.318,293.25, 64.38, 76.48, 70.43,
2012, 8, 0.306,293.25, 63.53, 78.74, 71.13,
2012, 9, 0.289,293.05, 61.33, 80.73, 71.03,
2012,10, 0.272,293.19, 59.70, 75.59, 67.65,
2012,11, 0.251,292.75, 56.50, 73.46, 64.98,
2012,12, 0.231,292.37, 53.66, 70.90, 62.28,
2012,13, 0.214,291.86, 51.94, 65.89, 58.91,
2012,14, 0.206,291.64, 53.32, 57.95, 55.64,
2012,15, 0.206,291.54, 56.94, 47.41, 52.18,
2012,16, 0.208,290.51, 58.07, 41.90, 49.98,
2012,17, 0.214,289.39, 58.83, 37.90, 48.37,
2012,18, 0.221,288.08, 59.01, 36.22, 47.61,
2012,19, 0.227,286.94, 59.45, 34.38, 46.91,
2012,20, 0.232,285.80, 58.09, 35.61, 46.85,
2012,21, 0.234,284.70, 56.94, 37.02, 46.98,
2012,22, 0.245,285.99, 59.98, 30.90, 45.44,
2012,23, 0.250,286.11, 60.01, 30.13, 45.07,
2012,24, 0.253,286.04, 59.61, 30.24, 44.93,
2012,25, 0.253,285.69, 58.90, 31.34, 45.12,
2012,26, 0.253,285.45, 59.05, 31.82, 45.44,
2012,27, 0.249,286.11, 58.77, 27.84, 43.30,
2012,28, 0.242,285.72, 57.29, 30.04, 43.67,
2012,29, 0.234,285.51, 55.56, 29.64, 42.60,
2012,30, 0.230,286.34, 55.90, 22.70, 39.30,
2012,31, 0.226,287.05, 56.11, 18.26, 37.19,
2012,32, 0.215,286.36, 54.36, 18.88, 36.62,
2012,33, 0.202,285.05, 52.05, 20.95, 36.50,
2012,34, 0.192,284.45, 50.49, 21.97, 36.23,
2012,35, 0.181,283.77, 49.32, 23.24, 36.28,
2012,36, 0.166,282.11, 46.93, 26.38, 36.65,
2012,37, 0.155,280.83, 44.94, 27.70, 36.32,
2012,38, 0.149,280.31, 43.08, 27.72, 35.40,
2012,39, 0.147,280.14, 40.86, 28.27, 34.56,
2012,40, 0.148,280.35, 39.11, 27.87, 33.49,
2012,41, 0.154,281.81, 40.00, 25.59, 32.80,
2012,42, 0.165,283.93, 41.72, 21.65, 31.68,
2012,43, 0.177,285.74, 44.48, 18.13, 31.30,
2012,44, 0.187,286.75, 46.51, 16.45, 31.48,
2012,45, 0.196,287.07, 48.13, 17.61, 32.87,
2012,46, 0.204,287.31, 48.35, 20.60, 34.48,
2012,47, 0.216,288.74, 49.76, 20.05, 34.90,
2012,48, 0.232,290.23, 52.02, 19.34, 35.68,
2012,49, 0.251,291.22, 55.34, 19.62, 37.48,
2012,50, 0.270,291.84, 58.64, 22.24, 40.44,
2012,51, 0.290,292.12, 60.88, 26.11, 43.49,
2012,52, 0.305,292.24, 61.35, 31.08, 46.22,
2013, 1, 0.303,290.36, 59.41, 41.71, 50.24,
2013, 2, 0.311,291.28, 59.57, 43.80, 51.51,
2013, 3, 0.318,292.41, 60.33, 44.29, 52.32,
2013, 4, 0.327,293.83, 63.80, 45.40, 54.66,
2013, 5, 0.326,294.43, 64.53, 47.12, 55.88,
2013, 6, 0.318,294.80, 64.01, 49.24, 56.71,
2013, 7, 0.304,294.87, 61.85, 51.97, 57.08,
2013, 8, 0.285,295.13, 58.09, 51.33, 54.92,
2013, 9, 0.268,295.48, 56.07, 49.71, 53.23,
2013,10, 0.252,295.51, 54.35, 47.92, 51.64,
2013,11, 0.241,294.64, 54.28, 51.85, 53.73,
2013,12, 0.232,294.15, 56.97, 50.39, 54.18,
2013,13, 0.228,293.04, 59.48, 51.09, 55.52,
2013,14, 0.228,291.44, 62.27, 50.48, 56.09,
2013,15, 0.229,289.47, 64.28, 49.64, 56.35,
2013,16, 0.233,287.90, 66.15, 45.91, 55.17,
2013,17, 0.236,286.00, 65.66, 45.36, 54.65,
2013,18, 0.240,284.62, 65.82, 43.66, 53.87,
2013,19, 0.248,284.22, 67.71, 36.47, 51.12,
2013,20, 0.249,282.30, 66.28, 37.20, 50.56,
2013,21, 0.248,280.65, 64.35, 37.81, 49.82,
2013,22, 0.244,279.48, 61.18, 39.12, 48.94,
2013,23, 0.239,278.32, 58.15, 42.04, 48.93,
2013,24, 0.238,278.18, 56.92, 41.64, 48.12,
2013,25, 0.236,277.39, 55.39, 46.26, 49.93,
2013,26, 0.236,277.29, 54.80, 49.00, 51.20,
2013,27, 0.238,278.21, 55.65, 47.69, 51.04,
2013,28, 0.235,277.95, 54.30, 51.33, 52.36,
2013,29, 0.234,278.27, 53.82, 50.93, 51.99,
2013,30, 0.229,277.71, 52.77, 52.07, 52.18,
2013,31, 0.226,278.00, 53.33, 48.48, 50.76,
2013,32, 0.230,280.58, 57.42, 35.55, 46.17,
2013,33, 0.226,281.72, 58.94, 29.12, 43.69,
2013,34, 0.213,281.48, 57.88, 28.36, 42.68,
2013,35, 0.196,280.16, 55.00, 31.25, 42.78,
2013,36, 0.177,278.47, 50.88, 34.59, 42.40,
2013,37, 0.160,276.95, 47.30, 36.14, 41.47,
2013,38, 0.145,273.76, 41.59, 41.14, 40.97,
2013,39, 0.138,272.01, 37.78, 43.56, 40.32,
2013,40, 0.137,271.99, 36.55, 41.22, 38.59,
2013,41, 0.142,272.94, 36.90, 38.06, 37.14,
2013,42, 0.149,273.55, 38.36, 35.49, 36.48,
2013,43, 0.156,274.24, 39.56, 34.83, 36.89,
2013,44, 0.161,275.02, 39.74, 36.39, 37.97,
2013,45, 0.171,278.25, 40.30, 35.02, 37.55,
2013,46, 0.182,280.96, 41.09, 33.14, 37.00,
2013,47, 0.191,283.08, 41.21, 34.57, 37.65,
2013,48, 0.199,284.33, 41.52, 36.71, 38.91,
2013,49, 0.208,285.73, 41.89, 35.93, 38.77,
2013,50, 0.221,287.12, 43.28, 37.52, 40.13,
2013,51, 0.239,287.98, 45.10, 39.56, 41.97,
2013,52, 0.260,288.97, 47.93, 42.27, 44.70,
2014, 1, 0.281,290.20, 51.76, 42.63, 46.91,
2014, 2, 0.302,291.63, 56.46, 41.08, 48.58,
2014, 3, 0.318,293.01, 60.54, 39.26, 49.88,
2014, 4, 0.335,294.61, 66.78, 37.34, 52.10,
2014, 5, 0.340,295.46, 69.39, 36.04, 52.76,
2014, 6, 0.338,296.15, 71.09, 34.26, 52.77,
2014, 7, 0.332,296.58, 71.85, 32.81, 52.51,
2014, 8, 0.321,296.90, 71.51, 31.97, 51.92,
2014, 9, 0.306,297.10, 70.37, 32.36, 51.61,
2014,10, 0.290,296.96, 69.05, 32.84, 51.32,
2014,11, 0.276,295.83, 68.38, 40.34, 54.92,
2014,12, 0.258,295.47, 68.14, 38.57, 53.73,
2014,13, 0.246,294.81, 68.07, 37.44, 52.86,
2014,14, 0.239,293.86, 68.53, 33.77, 50.76,
2014,15, 0.235,292.67, 68.98, 30.31, 48.94,
2014,16, 0.235,291.62, 69.09, 26.55, 46.90,
2014,17, 0.238,290.59, 68.95, 23.58, 45.25,
2014,18, 0.243,289.26, 69.26, 22.78, 44.95,
2014,19, 0.249,287.44, 69.78, 23.33, 45.45,
2014,20, 0.256,285.17, 70.03, 26.20, 46.80,
2014,21, 0.261,283.34, 70.15, 28.20, 47.77,
2014,22, 0.263,282.29, 68.95, 29.53, 47.85,
2014,23, 0.264,281.54, 67.99, 30.53, 47.80,
2014,24, 0.264,280.91, 66.74, 32.48, 48.19,
2014,25, 0.265,280.93, 66.46, 32.19, 48.07,
2014,26, 0.266,281.33, 66.64, 30.90, 47.74,
2014,27, 0.268,282.03, 67.63, 29.50, 47.61,
2014,28, 0.265,282.09, 66.90, 30.85, 48.08,
2014,29, 0.263,282.79, 66.13, 28.87, 46.84,
2014,30, 0.256,283.21, 64.57, 25.48, 44.53,
2014,31, 0.250,283.39, 63.36, 23.25, 42.87,
2014,32, 0.246,284.49, 64.10, 18.53, 40.81,
2014,33, 0.236,284.51, 63.15, 17.24, 39.68,
2014,34, 0.219,283.78, 60.68, 18.75, 39.12,
2014,35, 0.204,283.00, 58.72, 19.96, 38.79,
2014,36, 0.191,282.72, 58.15, 19.42, 38.20,
2014,37, 0.181,282.33, 57.82, 18.58, 37.58,
2014,38, 0.174,281.64, 56.63, 17.36, 36.18,
2014,39, 0.173,281.52, 55.26, 16.51, 35.06,
2014,40, 0.171,280.76, 53.10, 17.17, 34.28,
2014,41, 0.171,279.60, 51.04, 20.68, 34.88,
2014,42, 0.176,279.04, 50.88, 21.04, 35.04,
2014,43, 0.184,279.58, 52.54, 20.27, 35.59,
2014,44, 0.192,280.42, 53.65, 20.40, 36.31,
2014,45, 0.206,283.24, 54.82, 20.08, 36.83,
2014,46, 0.218,284.74, 54.88, 22.77, 38.25,
2014,47, 0.229,286.47, 54.86, 24.37, 39.11,
2014,48, 0.239,287.55, 55.93, 25.92, 40.49,
2014,49, 0.249,287.68, 56.47, 29.92, 42.86,
2014,50, 0.261,287.37, 57.27, 38.30, 47.36,
2014,51, 0.275,287.36, 57.62, 44.28, 50.49,
2014,52, 0.292,288.32, 58.98, 46.77, 52.41,
2015, 1, 0.305,289.15, 60.05, 49.90, 54.67,
2015, 2, 0.316,290.73, 61.42, 48.00, 54.58,
2015, 3, 0.326,292.79, 63.44, 41.02, 52.22,
2015, 4, 0.338,294.78, 67.56, 35.41, 51.48,
2015, 5, 0.337,295.47, 67.85, 35.88, 51.86,
2015, 6, 0.331,295.91, 67.89, 36.98, 52.51,
2015, 7, 0.321,296.12, 67.42, 38.27, 53.04,
2015, 8, 0.307,296.36, 65.98, 38.30, 52.37,
2015, 9, 0.291,296.73, 64.44, 36.57, 50.79,
2015,10, 0.271,296.63, 61.76, 36.59, 49.59,
2015,11, 0.259,295.66, 61.16, 42.31, 52.31,
2015,12, 0.245,295.65, 62.51, 37.47, 50.36,
2015,13, 0.236,295.25, 63.70, 34.58, 49.25,
2015,14, 0.232,294.26, 65.11, 31.50, 47.94,
2015,15, 0.230,293.10, 66.20, 28.27, 46.57,
2015,16, 0.232,292.47, 66.85, 22.59, 43.85,
2015,17, 0.234,291.64, 66.35, 19.32, 41.88,
2015,18, 0.238,290.52, 66.01, 17.66, 40.82,
2015,19, 0.245,289.59, 66.78, 14.46, 39.54,
2015,20, 0.251,288.14, 66.71, 13.80, 38.93,
2015,21, 0.251,286.20, 65.13, 15.72, 38.96,
2015,22, 0.251,284.95, 63.25, 17.27, 38.81,
2015,23, 0.250,283.70, 61.74, 19.87, 39.30,
2015,24, 0.248,282.65, 60.16, 22.27, 39.70,
2015,25, 0.247,281.90, 59.29, 24.57, 40.53,
2015,26, 0.250,281.98, 60.28, 24.25, 41.09,
2015,27, 0.257,282.85, 63.35, 22.04, 41.59,
2015,28, 0.262,283.41, 65.75, 21.21, 42.55,
2015,29, 0.268,284.44, 68.43, 18.08, 42.42,
2015,30, 0.269,284.35, 69.72, 17.51, 42.93,
2015,31, 0.268,284.32, 70.97, 17.13, 43.40,
2015,32, 0.269,285.64, 73.52, 12.58, 42.37,
2015,33, 0.264,286.11, 74.74, 10.56, 41.97,
2015,34, 0.250,286.09, 74.01, 10.39, 41.40,
2015,35, 0.237,286.02, 73.43, 10.03, 41.02,
2015,36, 0.222,286.14, 72.20,  9.29, 40.06,
2015,37, 0.207,285.93, 70.21,  9.07, 38.87,
2015,38, 0.192,284.23, 65.78, 11.36, 37.57,
2015,39, 0.185,283.68, 61.83, 12.46, 36.08,
2015,40, 0.182,283.32, 58.85, 12.26, 34.50,
2015,41, 0.182,282.98, 56.43, 13.55, 33.90,
2015,42, 0.185,282.43, 55.12, 13.31, 33.29,
2015,43, 0.190,281.99, 55.12, 15.17, 34.34,
2015,44, 0.199,282.71, 56.19, 14.60, 34.79,
2015,45, 0.217,286.10, 58.87, 11.36, 34.60,
2015,46, 0.234,288.43, 61.20,  9.84, 35.04,
2015,47, 0.250,290.28, 62.78,  9.66, 35.78,
2015,48, 0.264,291.15, 65.14, 10.60, 37.49,
2015,49, 0.278,291.83, 67.12, 11.24, 38.86,
2015,50, 0.294,292.85, 69.89, 10.14, 39.71,
2015,51, 0.310,293.17, 70.92, 11.56, 40.98,
2015,52, 0.326,293.81, 71.98, 12.41, 41.98,
2016, 1, 0.336,294.51, 72.41, 12.93, 42.58,
2016, 2, 0.340,294.79, 71.16, 16.97, 44.03,
2016, 3, 0.338,294.80, 68.59, 24.27, 46.54,
2016, 4, 0.339,295.14, 68.56, 31.98, 50.48,
2016, 5, 0.331,295.33, 66.66, 37.79, 52.44,
2016, 6, 0.321,295.62, 64.94, 40.47, 52.94,
2016, 7, 0.309,295.84, 63.39, 41.36, 52.66,
2016, 8, 0.296,296.06, 62.06, 41.19, 51.90,
2016, 9, 0.283,296.17, 61.09, 42.19, 51.98,
2016,10, 0.269,296.29, 60.48, 39.40, 50.39,
2016,11, 0.250,297.07, 57.64, 28.16, 43.24,
2016,12, 0.238,297.32, 59.61, 21.75, 40.74,
2016,13, 0.232,297.09, 61.15, 19.38, 40.10,
2016,14, 0.230,296.26, 62.67, 16.49, 38.98,
2016,15, 0.229,295.16, 63.74, 14.43, 38.24,
2016,16, 0.229,294.28, 63.98, 11.98, 37.00,
2016,17, 0.228,293.06, 62.58, 11.43, 35.95,
2016,18, 0.228,291.24, 60.67, 13.33, 35.92,
2016,19, 0.226,288.73, 58.10, 17.77, 36.88,
2016,20, 0.224,286.00, 55.71, 22.70, 38.01,
2016,21, 0.226,284.13, 54.79, 24.25, 38.21,
2016,22, 0.227,282.68, 53.85, 26.80, 39.06,
2016,23, 0.230,281.79, 53.92, 28.06, 39.63,
2016,24, 0.233,281.20, 54.49, 29.59, 40.65,
2016,25, 0.239,281.31, 56.48, 28.48, 41.07,
2016,26, 0.246,281.69, 59.08, 26.93, 41.74,
2016,27, 0.256,282.29, 63.40, 25.98, 43.51,
2016,28, 0.264,282.65, 66.94, 25.59, 45.22,
2016,29, 0.271,283.36, 69.69, 23.68, 45.78,
2016,30, 0.269,283.00, 69.97, 24.05, 46.32,
2016,31, 0.263,281.79, 68.80, 28.56, 48.12,
2016,32, 0.255,281.09, 67.71, 31.39, 49.03,
2016,33, 0.245,280.77, 66.66, 31.71, 48.67,
2016,34, 0.229,279.95, 64.63, 33.72, 48.54,
2016,35, 0.211,278.47, 61.63, 37.30, 48.84,
2016,36, 0.194,277.22, 58.81, 38.98, 48.24,
2016,37, 0.176,275.18, 55.07, 42.47, 47.95,
2016,38, 0.159,272.37, 48.84, 47.15, 46.92,
2016,39, 0.146,270.28, 42.23, 51.42, 45.69,
2016,40, 0.138,268.41, 37.11, 55.08, 44.98,
2016,41, 0.135,267.94, 34.17, 56.83, 44.44,
2016,42, 0.137,267.84, 32.64, 57.39, 44.26,
2016,43, 0.143,269.04, 33.20, 56.48, 44.43,
2016,44, 0.155,271.84, 36.20, 52.63, 44.18,
2016,45, 0.178,277.20, 41.76, 43.34, 42.12,
2016,46, 0.197,280.77, 45.38, 38.06, 41.35,
2016,47, 0.210,283.00, 46.93, 38.57, 42.40,
2016,48, 0.217,283.82, 47.02, 41.98, 44.25,
2016,49, 0.222,284.02, 46.43, 45.72, 45.99,
2016,50, 0.229,284.01, 45.67, 54.52, 50.00,
2016,51, 0.239,283.99, 44.55, 62.03, 53.28,
2016,52, 0.256,285.13, 46.16, 65.86, 56.04,
2017, 1, 0.269,285.74, 47.13, 73.47, 60.51,
2017, 2, 0.282,286.84, 48.84, 78.64, 64.13,
2017, 3, 0.295,288.24, 51.72, 81.57, 67.23,
2017, 4, 0.312,290.79, 57.88, 77.77, 68.43,
2017, 5, 0.318,291.61, 60.75, 78.57, 70.18,
2017, 6, 0.319,292.54, 63.76, 75.64, 70.17,
2017, 7, 0.315,293.17, 65.26, 72.86, 69.63,
2017, 8, 0.305,293.73, 65.71, 68.26, 67.47,
2017, 9, 0.291,294.14, 65.05, 65.09, 65.62,
2017,10, 0.276,294.10, 63.99, 62.96, 64.16,
2017,11, 0.265,293.28, 64.38, 64.97, 65.57,
2017,12, 0.251,292.96, 65.65, 61.30, 64.21,
2017,13, 0.242,292.38, 66.81, 57.10, 62.31,
2017,14, 0.236,291.47, 67.19, 51.74, 59.26,
2017,15, 0.233,290.56, 67.75, 44.61, 55.63,
2017,16, 0.231,289.90, 67.25, 36.98, 51.34,
2017,17, 0.229,288.92, 65.23, 32.99, 48.29,
