Mean data for PHL  Province= 2: Tarlac,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.347,293.67, 70.23, 16.08, 43.15,
2008,27, 0.352,293.74, 71.07, 11.03, 41.05,
2008,28, 0.359,293.81, 74.84,  7.82, 41.33,
2008,29, 0.366,293.66, 77.86,  6.61, 42.24,
2008,30, 0.371,293.45, 78.99,  5.56, 42.27,
2008,31, 0.382,293.68, 83.36,  3.34, 43.35,
2008,32, 0.397,294.08, 87.37,  2.69, 45.03,
2008,33, 0.410,294.13, 91.11,  1.72, 46.41,
2008,34, 0.417,293.88, 92.69,  1.78, 47.24,
2008,35, 0.419,293.79, 92.24,  2.57, 47.41,
2008,36, 0.412,293.36, 88.71,  4.10, 46.41,
2008,37, 0.393,292.12, 78.24, 10.47, 44.35,
2008,38, 0.387,291.67, 70.19, 16.74, 43.47,
2008,39, 0.397,292.68, 70.21, 15.82, 43.02,
2008,40, 0.408,293.85, 72.10, 11.83, 41.97,
2008,41, 0.410,294.48, 71.43, 15.88, 43.65,
2008,42, 0.408,294.97, 69.80, 20.44, 45.12,
2008,43, 0.397,295.00, 64.92, 26.07, 45.49,
2008,44, 0.388,295.26, 62.35, 28.68, 45.51,
2008,45, 0.377,295.42, 59.67, 30.74, 45.21,
2008,46, 0.368,295.28, 58.39, 32.41, 45.40,
2008,47, 0.362,295.18, 57.99, 37.26, 47.63,
2008,48, 0.353,295.01, 57.34, 40.71, 49.03,
2008,49, 0.341,294.63, 56.17, 44.67, 50.42,
2008,50, 0.329,293.95, 53.00, 53.07, 53.04,
2008,51, 0.323,293.75, 52.95, 58.42, 55.68,
2008,52, 0.315,293.69, 52.34, 64.84, 58.59,
2009, 1, 0.307,293.50, 50.84, 71.88, 61.36,
2009, 2, 0.302,293.62, 50.42, 75.18, 62.80,
2009, 3, 0.304,294.23, 50.36, 78.31, 64.33,
2009, 4, 0.306,295.12, 50.46, 80.02, 65.24,
2009, 5, 0.305,295.93, 50.02, 79.38, 64.70,
2009, 6, 0.306,296.45, 49.45, 76.31, 62.88,
2009, 7, 0.307,297.13, 50.23, 70.79, 60.51,
2009, 8, 0.308,298.13, 51.80, 64.53, 58.16,
2009, 9, 0.305,299.25, 51.42, 57.92, 54.67,
2009,10, 0.297,299.84, 49.11, 58.95, 54.03,
2009,11, 0.291,300.36, 47.69, 60.48, 54.08,
2009,12, 0.286,301.15, 47.64, 54.60, 51.12,
2009,13, 0.274,300.86, 44.54, 57.50, 51.02,
2009,14, 0.268,300.27, 43.77, 59.15, 51.46,
2009,15, 0.258,298.76, 41.70, 65.08, 53.39,
2009,16, 0.257,297.37, 42.19, 67.35, 54.77,
2009,17, 0.272,296.99, 50.44, 61.29, 55.86,
2009,18, 0.292,296.08, 60.32, 60.81, 60.56,
2009,19, 0.314,295.50, 70.01, 56.55, 63.28,
2009,20, 0.328,295.07, 69.05, 52.07, 60.56,
2009,21, 0.329,294.19, 66.08, 49.32, 57.70,
2009,22, 0.323,293.21, 60.22, 45.10, 52.66,
2009,23, 0.318,292.01, 57.50, 40.21, 48.85,
2009,24, 0.317,291.23, 58.33, 37.66, 47.99,
2009,25, 0.321,291.25, 60.06, 35.03, 47.54,
2009,26, 0.328,291.48, 62.17, 29.05, 45.61,
2009,27, 0.327,291.17, 61.04, 26.05, 43.54,
2009,28, 0.311,289.64, 56.67, 29.77, 43.22,
2009,29, 0.293,288.20, 52.23, 31.30, 41.77,
2009,30, 0.293,288.29, 53.83, 26.12, 39.97,
2009,31, 0.309,289.06, 61.70, 19.38, 40.54,
2009,32, 0.324,289.33, 66.99, 17.46, 42.23,
2009,33, 0.332,288.78, 68.75, 18.96, 43.86,
2009,34, 0.345,289.51, 70.75, 16.98, 43.87,
2009,35, 0.358,290.63, 72.92, 14.43, 43.67,
2009,36, 0.356,290.12, 69.87, 18.39, 44.13,
2009,37, 0.343,288.99, 60.49, 27.73, 44.11,
2009,38, 0.326,287.80, 46.56, 43.69, 45.12,
2009,39, 0.329,289.07, 41.78, 46.91, 44.34,
2009,40, 0.318,288.71, 33.43, 58.13, 45.78,
2009,41, 0.314,289.35, 28.38, 64.35, 46.37,
2009,42, 0.325,291.41, 29.39, 61.33, 45.36,
2009,43, 0.348,294.08, 38.13, 38.75, 38.44,
2009,44, 0.368,296.53, 49.28, 13.62, 31.45,
2009,45, 0.371,297.19, 53.37, 11.00, 32.19,
2009,46, 0.371,297.27, 56.10, 10.77, 33.43,
2009,47, 0.375,298.48, 60.73,  3.44, 32.08,
2009,48, 0.372,299.12, 62.79,  2.03, 32.41,
2009,49, 0.365,299.31, 64.05,  2.06, 33.05,
2009,50, 0.365,300.00, 67.47,  0.90, 34.18,
2009,51, 0.362,300.20, 68.93,  1.29, 35.11,
2009,52, 0.359,300.29, 71.66,  2.65, 37.15,
2010, 1, 0.348,300.00, 70.91,  8.90, 39.91,
2010, 2, 0.350,300.27, 73.83, 10.44, 42.14,
2010, 3, 0.355,300.76, 75.05, 11.50, 43.27,
2010, 4, 0.358,301.18, 73.96, 14.46, 44.21,
2010, 5, 0.359,301.68, 73.09, 16.69, 44.89,
2010, 6, 0.357,302.18, 71.41, 17.20, 44.30,
2010, 7, 0.348,302.52, 68.02, 18.64, 43.33,
2010, 8, 0.337,302.91, 63.78, 19.85, 41.82,
2010, 9, 0.322,303.32, 58.41, 20.36, 39.38,
2010,10, 0.305,303.57, 52.19, 23.43, 37.81,
2010,11, 0.289,303.66, 45.73, 27.61, 36.67,
2010,12, 0.275,303.88, 40.58, 28.24, 34.41,
2010,13, 0.263,304.30, 36.70, 25.41, 31.06,
2010,14, 0.251,304.44, 32.56, 21.65, 27.11,
2010,15, 0.241,303.92, 29.44, 22.18, 25.81,
2010,16, 0.237,303.40, 27.98, 22.65, 25.31,
2010,17, 0.241,303.42, 30.33, 18.21, 24.27,
2010,18, 0.248,302.94, 34.53, 16.49, 25.51,
2010,19, 0.255,301.85, 38.92, 15.62, 27.27,
2010,20, 0.262,300.64, 39.63, 15.68, 27.65,
2010,21, 0.273,299.42, 42.01, 15.14, 28.57,
2010,22, 0.285,297.77, 43.95, 15.29, 29.62,
2010,23, 0.302,296.16, 51.81, 14.62, 33.22,
2010,24, 0.327,295.35, 64.34, 14.19, 39.26,
2010,25, 0.343,294.20, 70.88, 17.84, 44.36,
2010,26, 0.354,293.49, 74.92, 16.34, 45.63,
2010,27, 0.360,293.04, 76.94, 14.17, 45.55,
2010,28, 0.354,290.96, 75.19, 21.87, 48.53,
2010,29, 0.350,289.46, 74.59, 25.09, 49.84,
2010,30, 0.357,289.13, 76.70, 22.98, 49.84,
2010,31, 0.365,288.73, 79.90, 21.01, 50.46,
2010,32, 0.372,288.41, 81.68, 20.79, 51.23,
2010,33, 0.380,288.34, 82.94, 20.72, 51.83,
2010,34, 0.385,288.28, 82.78, 21.93, 52.36,
2010,35, 0.395,288.63, 84.49, 22.58, 53.54,
2010,36, 0.405,289.31, 86.36, 22.30, 54.33,
2010,37, 0.417,290.39, 87.32, 20.65, 53.98,
2010,38, 0.418,290.66, 82.99, 24.92, 53.95,
2010,39, 0.413,291.18, 77.80, 30.00, 53.90,
2010,40, 0.405,292.02, 71.50, 29.54, 50.52,
2010,41, 0.383,292.08, 60.42, 40.08, 50.25,
2010,42, 0.362,292.20, 49.27, 53.67, 51.47,
2010,43, 0.352,292.74, 43.25, 56.78, 50.02,
2010,44, 0.342,293.01, 39.97, 57.19, 48.58,
2010,45, 0.339,293.41, 41.26, 54.61, 47.93,
2010,46, 0.343,294.12, 46.03, 45.78, 45.91,
2010,47, 0.345,294.67, 48.98, 42.52, 45.75,
2010,48, 0.340,294.68, 50.28, 43.53, 46.91,
2010,49, 0.338,294.95, 54.43, 41.29, 47.86,
2010,50, 0.342,295.59, 58.53, 38.55, 48.54,
2010,51, 0.338,295.54, 59.18, 42.37, 50.78,
2010,52, 0.331,295.31, 59.33, 49.54, 54.43,
2011, 1, 0.329,295.50, 62.25, 52.55, 57.40,
2011, 2, 0.326,295.46, 63.04, 57.76, 60.40,
2011, 3, 0.325,295.29, 62.79, 68.14, 65.46,
2011, 4, 0.328,295.45, 62.89, 76.87, 69.88,
2011, 5, 0.331,295.69, 64.39, 81.98, 73.18,
2011, 6, 0.333,295.98, 64.74, 81.23, 72.98,
2011, 7, 0.331,296.16, 64.45, 80.40, 72.43,
2011, 8, 0.325,296.39, 62.35, 81.50, 71.93,
2011, 9, 0.311,296.55, 57.20, 83.88, 70.54,
2011,10, 0.300,297.02, 53.52, 86.20, 69.86,
2011,11, 0.293,298.01, 51.86, 83.67, 67.76,
2011,12, 0.283,298.81, 48.47, 77.15, 62.81,
2011,13, 0.277,299.81, 47.31, 67.27, 57.29,
2011,14, 0.275,301.11, 47.60, 51.46, 49.53,
2011,15, 0.272,301.82, 47.45, 39.17, 43.31,
2011,16, 0.277,302.33, 49.80, 30.05, 39.92,
2011,17, 0.287,302.54, 53.89, 23.27, 38.58,
2011,18, 0.293,300.94, 56.76, 28.92, 42.84,
2011,19, 0.306,299.67, 63.05, 29.39, 46.22,
2011,20, 0.329,299.75, 67.64, 20.91, 44.28,
2011,21, 0.340,298.47, 69.64, 20.95, 45.29,
2011,22, 0.347,297.25, 70.01, 18.60, 44.31,
2011,23, 0.350,296.08, 71.54, 15.38, 43.46,
2011,24, 0.348,295.21, 71.41, 15.25, 43.33,
2011,25, 0.348,294.81, 70.36, 14.89, 42.62,
2011,26, 0.347,294.33, 68.85, 12.28, 40.57,
2011,27, 0.348,293.88, 67.33, 10.79, 39.06,
2011,28, 0.344,292.59, 67.12, 15.21, 41.17,
2011,29, 0.344,291.75, 68.68, 16.29, 42.49,
2011,30, 0.350,291.69, 71.76, 14.13, 42.95,
2011,31, 0.348,289.63, 72.52, 19.71, 46.11,
2011,32, 0.344,288.59, 71.55, 21.92, 46.74,
2011,33, 0.343,288.41, 70.01, 22.36, 46.18,
2011,34, 0.331,287.00, 63.52, 29.29, 46.40,
2011,35, 0.315,286.04, 55.63, 35.76, 45.69,
2011,36, 0.302,285.66, 48.68, 41.97, 45.32,
2011,37, 0.287,285.67, 38.19, 49.98, 44.08,
2011,38, 0.291,286.69, 31.55, 54.85, 43.20,
2011,39, 0.300,288.01, 29.38, 57.72, 43.55,
2011,40, 0.311,289.46, 29.78, 53.68, 41.73,
2011,41, 0.321,290.52, 31.73, 54.94, 43.34,
2011,42, 0.333,292.29, 34.53, 51.69, 43.11,
2011,43, 0.346,294.24, 39.53, 36.14, 37.84,
2011,44, 0.356,295.26, 45.78, 28.76, 37.27,
2011,45, 0.362,295.71, 51.73, 27.49, 39.61,
2011,46, 0.364,295.90, 56.35, 25.59, 40.97,
2011,47, 0.361,295.61, 58.08, 32.50, 45.29,
2011,48, 0.361,295.38, 61.69, 36.71, 49.20,
2011,49, 0.365,295.36, 68.73, 37.44, 53.09,
2011,50, 0.363,295.07, 70.41, 43.01, 56.71,
2011,51, 0.362,294.80, 73.01, 48.78, 60.89,
2011,52, 0.363,294.46, 77.49, 57.96, 67.72,
2012, 1, 0.368,294.67, 82.44, 61.46, 71.95,
2012, 2, 0.378,295.51, 87.63, 58.16, 72.90,
2012, 3, 0.379,295.40, 87.25, 67.50, 77.38,
2012, 4, 0.381,295.64, 86.36, 74.44, 80.40,
2012, 5, 0.384,296.18, 86.93, 75.82, 81.37,
2012, 6, 0.384,296.55, 87.20, 74.42, 80.81,
2012, 7, 0.381,297.17, 86.47, 70.12, 78.30,
2012, 8, 0.373,297.93, 83.71, 66.49, 75.10,
2012, 9, 0.359,298.17, 79.60, 68.02, 73.81,
2012,10, 0.340,297.94, 73.27, 76.20, 74.73,
2012,11, 0.308,297.19, 59.26, 86.73, 73.00,
2012,12, 0.288,297.05, 50.68, 87.57, 69.13,
2012,13, 0.273,296.83, 44.48, 88.90, 66.69,
2012,14, 0.270,297.69, 44.82, 80.67, 62.74,
2012,15, 0.277,298.90, 50.31, 63.48, 56.89,
2012,16, 0.280,299.42, 51.92, 51.81, 51.87,
2012,17, 0.284,299.53, 53.42, 44.05, 48.74,
2012,18, 0.288,299.08, 55.17, 41.23, 48.20,
2012,19, 0.293,298.21, 57.04, 38.80, 47.92,
2012,20, 0.302,297.22, 55.39, 37.79, 46.59,
2012,21, 0.312,295.99, 56.69, 37.82, 47.26,
2012,22, 0.297,292.97, 47.58, 47.09, 47.33,
2012,23, 0.296,291.29, 46.82, 44.24, 45.53,
2012,24, 0.298,290.36, 49.85, 42.33, 46.09,
2012,25, 0.300,289.74, 50.45, 43.46, 46.95,
2012,26, 0.304,289.56, 52.37, 40.00, 46.18,
2012,27, 0.295,288.36, 48.25, 42.42, 45.34,
2012,28, 0.289,287.57, 48.55, 40.24, 44.39,
2012,29, 0.275,286.38, 46.15, 39.21, 42.68,
2012,30, 0.251,284.20, 39.06, 42.85, 40.95,
2012,31, 0.231,282.09, 34.79, 44.29, 39.54,
2012,32, 0.227,280.85, 35.10, 45.12, 40.11,
2012,33, 0.230,280.62, 33.96, 46.96, 40.46,
2012,34, 0.248,281.88, 36.11, 46.49, 41.30,
2012,35, 0.271,283.33, 40.67, 45.57, 43.12,
2012,36, 0.293,284.74, 45.30, 45.18, 45.24,
2012,37, 0.309,285.38, 45.85, 51.18, 48.51,
2012,38, 0.324,287.26, 44.21, 50.76, 47.49,
2012,39, 0.334,289.25, 43.07, 47.59, 45.33,
2012,40, 0.346,290.79, 44.11, 41.88, 42.99,
2012,41, 0.358,292.73, 47.06, 33.81, 40.44,
2012,42, 0.371,294.59, 50.86, 25.45, 38.15,
2012,43, 0.382,295.90, 55.24, 15.88, 35.56,
2012,44, 0.389,296.93, 60.21, 10.04, 35.13,
2012,45, 0.390,297.45, 63.65,  9.58, 36.62,
2012,46, 0.385,297.72, 64.65,  7.70, 36.17,
2012,47, 0.378,298.28, 64.02,  6.74, 35.38,
2012,48, 0.371,298.55, 64.33,  8.05, 36.19,
2012,49, 0.359,298.38, 63.85, 10.71, 37.28,
2012,50, 0.344,297.77, 59.66, 20.13, 39.90,
2012,51, 0.333,297.16, 57.61, 28.31, 42.96,
2012,52, 0.326,296.74, 58.02, 36.34, 47.18,
2013, 1, 0.344,296.84, 61.84, 38.95, 50.39,
2013, 2, 0.351,297.17, 64.02, 40.03, 52.02,
2013, 3, 0.357,298.06, 66.18, 38.03, 52.10,
2013, 4, 0.363,298.78, 68.55, 39.50, 54.03,
2013, 5, 0.363,299.50, 69.48, 39.35, 54.42,
2013, 6, 0.355,299.68, 67.24, 42.10, 54.67,
2013, 7, 0.347,300.05, 65.22, 41.87, 53.54,
2013, 8, 0.337,300.50, 62.38, 41.67, 52.02,
2013, 9, 0.329,300.92, 60.54, 41.68, 51.11,
2013,10, 0.324,301.43, 60.77, 43.20, 51.98,
2013,11, 0.329,301.25, 65.70, 49.36, 57.53,
2013,12, 0.309,301.66, 60.63, 47.03, 53.83,
2013,13, 0.304,301.42, 61.28, 49.48, 55.38,
2013,14, 0.298,300.51, 59.65, 56.16, 57.90,
2013,15, 0.298,300.21, 61.32, 52.88, 57.10,
2013,16, 0.303,300.09, 64.28, 47.09, 55.68,
2013,17, 0.311,299.37, 67.20, 45.43, 56.32,
2013,18, 0.323,298.68, 71.94, 44.21, 58.07,
2013,19, 0.337,298.26, 76.83, 39.01, 57.92,
2013,20, 0.349,297.53, 75.91, 36.00, 55.96,
2013,21, 0.358,296.41, 77.01, 34.59, 55.80,
2013,22, 0.363,295.16, 77.02, 32.11, 54.56,
2013,23, 0.370,294.76, 79.17, 24.22, 51.70,
2013,24, 0.372,293.90, 80.58, 23.65, 52.11,
2013,25, 0.370,292.97, 79.56, 25.61, 52.58,
2013,26, 0.363,291.46, 76.61, 29.59, 53.10,
2013,27, 0.357,289.74, 73.75, 34.02, 53.88,
2013,28, 0.362,289.51, 75.44, 30.09, 52.76,
2013,29, 0.362,288.38, 76.00, 31.73, 53.86,
2013,30, 0.351,286.21, 72.07, 37.37, 54.72,
2013,31, 0.332,283.18, 67.59, 42.39, 54.99,
2013,32, 0.313,281.54, 62.89, 42.88, 52.88,
2013,33, 0.317,282.31, 63.11, 39.91, 51.51,
2013,34, 0.325,283.65, 62.89, 37.28, 50.08,
2013,35, 0.330,285.13, 61.85, 35.19, 48.52,
2013,36, 0.338,286.39, 61.64, 34.66, 48.15,
2013,37, 0.338,286.57, 57.21, 40.65, 48.93,
2013,38, 0.329,287.04, 47.76, 47.53, 47.64,
2013,39, 0.317,287.61, 37.05, 57.45, 47.26,
2013,40, 0.309,288.72, 29.60, 58.00, 43.80,
2013,41, 0.317,290.69, 30.48, 52.35, 41.42,
2013,42, 0.320,291.87, 29.24, 55.99, 42.61,
2013,43, 0.316,292.58, 26.95, 59.01, 43.01,
2013,44, 0.311,292.57, 25.83, 63.57, 44.70,
2013,45, 0.318,292.98, 30.32, 60.64, 45.48,
2013,46, 0.323,293.85, 35.77, 51.30, 43.53,
2013,47, 0.325,294.29, 38.96, 48.69, 43.83,
2013,48, 0.327,294.54, 44.71, 46.05, 45.38,
2013,49, 0.333,295.00, 52.94, 42.03, 47.48,
2013,50, 0.340,295.26, 59.17, 41.77, 50.45,
2013,51, 0.349,295.77, 65.26, 40.39, 52.82,
2013,52, 0.360,296.50, 71.49, 38.06, 54.78,
2014, 1, 0.365,297.03, 72.38, 37.42, 54.90,
2014, 2, 0.368,297.58, 72.67, 36.21, 54.44,
2014, 3, 0.369,298.22, 72.40, 36.47, 54.43,
2014, 4, 0.370,298.88, 72.69, 38.35, 55.52,
2014, 5, 0.366,299.55, 72.19, 38.75, 55.47,
2014, 6, 0.361,300.12, 70.69, 37.30, 54.00,
2014, 7, 0.353,300.76, 68.71, 34.85, 51.78,
2014, 8, 0.342,301.40, 65.62, 33.24, 49.43,
2014, 9, 0.332,301.97, 62.45, 31.95, 47.20,
2014,10, 0.323,302.38, 60.29, 34.23, 47.26,
2014,11, 0.322,302.00, 61.93, 42.40, 52.16,
2014,12, 0.297,302.21, 53.82, 42.26, 48.04,
2014,13, 0.289,301.99, 52.33, 44.70, 48.51,
2014,14, 0.283,301.49, 51.20, 47.53, 49.36,
2014,15, 0.284,301.30, 53.02, 43.82, 48.42,
2014,16, 0.290,301.22, 56.64, 38.64, 47.64,
2014,17, 0.301,301.01, 61.57, 33.97, 47.77,
2014,18, 0.316,300.73, 67.50, 30.34, 48.92,
2014,19, 0.326,300.14, 70.95, 26.45, 48.70,
2014,20, 0.332,298.90, 68.29, 26.98, 47.64,
2014,21, 0.333,297.10, 65.90, 30.59, 48.24,
2014,22, 0.332,295.01, 63.26, 33.48, 48.37,
2014,23, 0.332,293.58, 62.95, 30.79, 46.87,
2014,24, 0.332,292.37, 63.68, 31.73, 47.70,
2014,25, 0.333,291.65, 63.74, 32.92, 48.33,
2014,26, 0.339,291.44, 66.26, 29.64, 47.95,
2014,27, 0.340,290.81, 66.86, 27.79, 47.32,
2014,28, 0.339,290.35, 66.87, 26.00, 46.43,
2014,29, 0.333,289.48, 65.96, 26.33, 46.15,
2014,30, 0.331,288.81, 65.21, 26.99, 46.10,
2014,31, 0.342,289.23, 70.63, 21.40, 46.02,
2014,32, 0.358,290.54, 75.99, 15.20, 45.60,
2014,33, 0.378,291.17, 81.26, 13.07, 47.16,
2014,34, 0.394,291.52, 84.71, 11.72, 48.22,
2014,35, 0.403,291.44, 85.62, 13.00, 49.31,
2014,36, 0.409,291.38, 85.50, 14.67, 50.08,
2014,37, 0.414,291.05, 83.78, 19.15, 51.47,
2014,38, 0.417,291.29, 81.15, 22.13, 51.64,
2014,39, 0.419,292.29, 78.89, 22.88, 50.88,
2014,40, 0.410,293.09, 72.72, 21.08, 46.90,
2014,41, 0.396,293.40, 64.74, 27.04, 45.89,
2014,42, 0.387,293.92, 59.59, 33.36, 46.47,
2014,43, 0.377,294.38, 54.92, 36.55, 45.72,
2014,44, 0.370,294.98, 52.94, 34.24, 43.57,
2014,45, 0.372,295.83, 55.25, 28.92, 42.09,
2014,46, 0.364,296.03, 53.79, 28.23, 41.01,
2014,47, 0.353,296.16, 50.67, 30.13, 40.40,
2014,48, 0.340,295.80, 49.18, 34.44, 41.81,
2014,49, 0.333,295.34, 52.01, 38.93, 45.47,
2014,50, 0.337,295.39, 57.32, 40.51, 48.90,
2014,51, 0.346,295.93, 64.29, 38.81, 51.55,
2014,52, 0.358,296.30, 71.33, 39.40, 55.36,
2015, 1, 0.367,296.74, 73.83, 39.54, 56.69,
2015, 2, 0.373,297.37, 75.99, 37.85, 56.92,
2015, 3, 0.377,298.09, 76.74, 37.68, 57.21,
2015, 4, 0.377,298.63, 76.82, 41.07, 58.94,
2015, 5, 0.371,299.06, 74.95, 44.15, 59.55,
2015, 6, 0.365,299.68, 72.93, 42.08, 57.51,
2015, 7, 0.356,300.59, 70.69, 36.65, 53.67,
2015, 8, 0.345,301.59, 67.21, 31.45, 49.33,
2015, 9, 0.334,302.47, 63.21, 27.47, 45.34,
2015,10, 0.324,303.31, 60.42, 25.46, 42.94,
2015,11, 0.321,303.77, 61.40, 25.49, 43.45,
2015,12, 0.296,304.29, 52.56, 23.11, 37.84,
2015,13, 0.285,304.19, 49.35, 24.87, 37.11,
2015,14, 0.276,303.61, 45.94, 28.24, 37.09,
2015,15, 0.273,303.23, 46.10, 27.49, 36.79,
2015,16, 0.276,302.92, 47.68, 25.90, 36.79,
2015,17, 0.282,302.40, 50.10, 24.63, 37.36,
2015,18, 0.293,301.98, 54.88, 22.30, 38.59,
2015,19, 0.307,301.67, 60.92, 16.67, 38.80,
2015,20, 0.321,301.04, 62.74, 12.47, 37.61,
2015,21, 0.332,299.78, 64.54, 12.13, 38.34,
2015,22, 0.348,298.42, 68.29, 10.90, 39.59,
2015,23, 0.364,297.95, 74.56,  5.36, 39.96,
2015,24, 0.371,297.25, 78.40,  5.46, 41.93,
2015,25, 0.368,296.06, 77.34,  8.67, 43.01,
2015,26, 0.361,294.73, 74.55, 10.48, 42.51,
2015,27, 0.355,293.29, 71.56, 14.23, 42.89,
2015,28, 0.360,292.86, 73.21, 14.34, 43.77,
2015,29, 0.377,293.53, 79.94,  9.98, 44.96,
2015,30, 0.387,293.76, 83.26,  8.75, 46.01,
2015,31, 0.394,293.66, 86.82,  6.33, 46.57,
2015,32, 0.388,292.81, 85.10,  7.92, 46.51,
2015,33, 0.394,292.54, 86.52,  7.80, 47.16,
2015,34, 0.401,292.04, 87.21,  8.72, 47.97,
2015,35, 0.413,292.40, 89.36,  8.57, 48.96,
2015,36, 0.425,293.11, 91.65,  6.57, 49.11,
2015,37, 0.434,293.65, 91.71,  4.48, 48.10,
2015,38, 0.430,293.87, 86.92,  4.66, 45.79,
2015,39, 0.420,294.66, 79.33,  4.30, 41.82,
2015,40, 0.396,294.71, 66.28,  7.10, 36.69,
2015,41, 0.380,294.96, 57.48, 12.29, 34.89,
2015,42, 0.374,295.94, 53.56, 10.91, 32.23,
2015,43, 0.365,296.57, 49.07,  8.70, 28.87,
2015,44, 0.358,297.07, 47.02,  9.17, 28.08,
2015,45, 0.358,297.58, 48.08,  9.13, 28.61,
2015,46, 0.355,298.18, 48.41,  5.30, 26.85,
2015,47, 0.351,298.73, 49.29,  4.26, 26.78,
2015,48, 0.346,298.73, 51.04,  7.19, 29.12,
2015,49, 0.346,298.76, 56.94,  8.22, 32.58,
2015,50, 0.356,298.87, 65.02, 10.36, 37.69,
2015,51, 0.366,298.90, 72.60, 12.99, 42.79,
2015,52, 0.380,298.98, 80.88, 15.08, 47.98,
2016, 1, 0.392,298.99, 85.25, 18.53, 51.89,
2016, 2, 0.398,298.74, 87.20, 25.36, 56.28,
2016, 3, 0.400,298.66, 87.77, 32.79, 60.28,
2016, 4, 0.399,298.59, 87.94, 42.27, 65.11,
2016, 5, 0.394,298.75, 86.63, 47.70, 67.16,
2016, 6, 0.386,298.88, 84.32, 50.48, 67.40,
2016, 7, 0.376,298.97, 81.44, 52.62, 67.03,
2016, 8, 0.364,299.23, 78.08, 53.98, 66.03,
2016, 9, 0.354,299.57, 75.37, 54.86, 65.12,
2016,10, 0.348,300.14, 75.08, 55.63, 65.35,
2016,11, 0.338,301.78, 71.97, 44.52, 58.25,
2016,12, 0.309,302.47, 61.46, 39.96, 50.71,
2016,13, 0.300,302.94, 59.15, 36.15, 47.65,
2016,14, 0.291,302.55, 56.09, 37.50, 46.79,
2016,15, 0.289,302.29, 55.93, 35.23, 45.58,
2016,16, 0.292,302.46, 57.53, 29.27, 43.40,
2016,17, 0.295,302.10, 58.05, 26.68, 42.36,
2016,18, 0.302,301.38, 60.28, 26.46, 43.37,
2016,19, 0.307,300.25, 61.82, 26.21, 44.01,
2016,20, 0.313,298.50, 59.96, 29.67, 44.81,
2016,21, 0.320,296.94, 60.40, 31.36, 45.88,
2016,22, 0.331,295.65, 62.27, 29.25, 45.76,
2016,23, 0.348,295.47, 69.22, 20.15, 44.69,
2016,24, 0.362,295.27, 76.15, 16.42, 46.29,
2016,25, 0.368,295.04, 79.15, 14.24, 46.70,
2016,26, 0.369,294.18, 79.45, 14.01, 46.73,
2016,27, 0.375,293.71, 81.54, 11.88, 46.71,
2016,28, 0.392,294.27, 87.15,  6.37, 46.76,
2016,29, 0.398,294.31, 89.22,  5.35, 47.29,
2016,30, 0.400,294.41, 88.94,  4.48, 46.71,
2016,31, 0.387,292.90, 85.55,  7.78, 46.66,
2016,32, 0.367,291.20, 79.46, 11.97, 45.72,
2016,33, 0.360,289.92, 76.67, 15.35, 46.01,
2016,34, 0.358,288.62, 74.00, 20.04, 47.02,
2016,35, 0.365,288.36, 73.64, 23.32, 48.48,
2016,36, 0.378,288.91, 75.07, 24.69, 49.88,
2016,37, 0.386,289.04, 73.80, 29.40, 51.60,
2016,38, 0.382,288.94, 67.28, 36.69, 51.99,
2016,39, 0.366,288.48, 56.46, 51.74, 54.10,
2016,40, 0.358,289.37, 50.35, 52.80, 51.57,
2016,41, 0.358,290.63, 47.93, 52.77, 50.35,
2016,42, 0.360,291.94, 47.20, 55.00, 51.10,
2016,43, 0.368,294.14, 50.53, 39.15, 44.81,
2016,44, 0.366,295.12, 51.02, 32.28, 41.60,
2016,45, 0.375,296.30, 56.26, 23.17, 39.71,
2016,46, 0.375,296.72, 59.27, 20.35, 39.81,
2016,47, 0.368,296.76, 58.47, 23.58, 41.03,
2016,48, 0.362,296.62, 59.49, 26.52, 43.00,
2016,49, 0.361,296.38, 64.06, 29.10, 46.58,
2016,50, 0.366,296.32, 69.65, 31.48, 50.55,
2016,51, 0.374,296.55, 76.38, 32.89, 54.63,
2016,52, 0.384,296.68, 82.39, 36.32, 59.35,
2017, 1, 0.390,296.67, 84.23, 41.39, 62.81,
2017, 2, 0.393,296.40, 84.53, 49.03, 66.78,
2017, 3, 0.392,296.45, 83.86, 56.40, 70.13,
2017, 4, 0.390,296.53, 82.95, 65.43, 74.19,
2017, 5, 0.383,296.81, 80.87, 69.28, 75.08,
2017, 6, 0.375,297.21, 78.35, 67.97, 73.16,
2017, 7, 0.365,297.79, 75.72, 63.96, 69.84,
2017, 8, 0.356,298.92, 73.18, 56.63, 64.90,
2017, 9, 0.347,300.21, 70.62, 48.52, 59.57,
2017,10, 0.334,300.73, 66.61, 49.97, 58.29,
2017,11, 0.333,300.62, 68.62, 55.34, 61.98,
2017,12, 0.311,301.69, 61.21, 46.80, 54.00,
2017,13, 0.302,301.91, 59.16, 44.86, 52.01,
2017,14, 0.291,301.41, 54.47, 47.48, 50.98,
2017,15, 0.288,301.26, 54.26, 43.72, 48.99,
2017,16, 0.291,301.27, 55.36, 38.04, 46.70,
2017,17, 0.294,300.99, 56.15, 34.10, 45.13,
2017,18, 0.301,300.50, 58.47, 32.11, 45.29,
