Mean data for BGD  Province= 4: Khulna,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.136,277.32, 30.68, 57.19, 43.93,
2008,27, 0.125,274.34, 24.43, 61.31, 42.87,
2008,28, 0.125,274.64, 23.71, 59.01, 41.36,
2008,29, 0.129,275.46, 24.47, 56.67, 40.57,
2008,30, 0.139,277.23, 28.40, 51.68, 40.04,
2008,31, 0.145,278.11, 29.33, 50.11, 39.72,
2008,32, 0.156,280.08, 32.71, 45.10, 38.90,
2008,33, 0.167,281.88, 34.34, 42.29, 38.31,
2008,34, 0.177,283.19, 34.19, 44.44, 39.31,
2008,35, 0.191,284.60, 36.49, 45.47, 40.98,
2008,36, 0.208,286.58, 39.38, 44.14, 41.76,
2008,37, 0.227,289.01, 43.08, 40.26, 41.67,
2008,38, 0.247,290.89, 46.41, 40.37, 43.39,
2008,39, 0.265,291.75, 47.87, 48.41, 48.14,
2008,40, 0.284,293.61, 51.82, 46.63, 49.22,
2008,41, 0.303,295.98, 55.98, 35.01, 45.49,
2008,42, 0.314,297.34, 58.54, 29.12, 43.83,
2008,43, 0.319,298.18, 61.26, 24.61, 42.94,
2008,44, 0.313,298.25, 60.58, 31.17, 45.87,
2008,45, 0.301,298.31, 60.14, 37.59, 48.87,
2008,46, 0.284,298.46, 59.89, 39.47, 49.68,
2008,47, 0.260,298.33, 56.74, 41.91, 49.32,
2008,48, 0.237,298.17, 52.82, 41.53, 47.17,
2008,49, 0.211,297.83, 42.82, 46.59, 44.71,
2008,50, 0.191,297.54, 33.01, 42.97, 37.99,
2008,51, 0.177,297.36, 29.20, 43.51, 36.36,
2008,52, 0.169,297.39, 27.66, 40.00, 33.83,
2009, 1, 0.167,297.51, 21.96, 38.33, 30.14,
2009, 2, 0.168,297.75, 24.59, 36.66, 30.62,
2009, 3, 0.175,298.19, 30.91, 32.73, 31.82,
2009, 4, 0.188,298.75, 42.05, 29.32, 35.68,
2009, 5, 0.203,299.23, 52.92, 31.43, 42.17,
2009, 6, 0.222,299.85, 64.58, 33.96, 49.27,
2009, 7, 0.244,300.46, 73.44, 37.15, 55.30,
2009, 8, 0.261,301.09, 75.88, 40.82, 58.35,
2009, 9, 0.275,301.60, 76.16, 47.76, 61.96,
2009,10, 0.284,302.12, 74.67, 51.27, 62.97,
2009,11, 0.289,302.44, 74.24, 54.61, 64.43,
2009,12, 0.292,302.73, 74.71, 55.46, 65.09,
2009,13, 0.290,303.02, 75.01, 53.48, 64.24,
2009,14, 0.285,303.19, 75.94, 50.02, 62.98,
2009,15, 0.274,303.32, 75.92, 46.53, 61.23,
2009,16, 0.258,303.28, 73.39, 39.93, 56.66,
2009,17, 0.239,303.10, 69.94, 31.83, 50.89,
2009,18, 0.222,302.53, 65.91, 25.53, 45.72,
2009,19, 0.209,301.40, 63.02, 24.08, 43.55,
2009,20, 0.201,299.93, 61.47, 24.60, 43.04,
2009,21, 0.200,299.02, 62.40, 17.49, 39.95,
2009,22, 0.201,298.22, 65.25,  8.90, 37.08,
2009,23, 0.200,296.79, 66.38,  5.59, 35.98,
2009,24, 0.193,294.40, 64.09,  6.49, 35.29,
2009,25, 0.186,292.04, 60.27,  7.97, 34.12,
2009,26, 0.181,289.49, 56.54, 12.66, 34.60,
2009,27, 0.175,286.93, 53.24, 17.61, 35.43,
2009,28, 0.169,285.17, 48.90, 21.18, 35.04,
2009,29, 0.160,283.46, 42.64, 26.62, 34.63,
2009,30, 0.153,282.22, 36.14, 31.49, 33.82,
2009,31, 0.149,281.34, 31.29, 35.41, 33.35,
2009,32, 0.146,280.11, 26.13, 42.88, 34.50,
2009,33, 0.149,279.77, 22.54, 49.93, 36.23,
2009,34, 0.161,280.77, 24.52, 51.59, 38.06,
2009,35, 0.182,282.98, 31.41, 46.24, 38.83,
2009,36, 0.199,284.74, 34.80, 46.27, 40.54,
2009,37, 0.216,286.58, 37.41, 47.70, 42.55,
2009,38, 0.233,288.58, 39.44, 49.55, 44.50,
2009,39, 0.254,290.93, 43.01, 48.87, 45.94,
2009,40, 0.276,292.95, 47.77, 47.62, 47.69,
2009,41, 0.299,295.63, 54.35, 36.23, 45.29,
2009,42, 0.309,296.95, 56.63, 33.25, 44.94,
2009,43, 0.308,297.81, 55.99, 29.41, 42.70,
2009,44, 0.301,298.36, 54.12, 27.66, 40.89,
2009,45, 0.286,298.25, 51.56, 37.69, 44.62,
2009,46, 0.265,297.97, 47.20, 50.31, 48.76,
2009,47, 0.244,297.83, 45.44, 53.04, 49.24,
2009,48, 0.227,297.87, 45.92, 47.84, 46.88,
2009,49, 0.214,297.71, 45.79, 48.96, 47.37,
2009,50, 0.205,297.53, 46.40, 43.01, 44.70,
2009,51, 0.197,297.33, 47.76, 44.21, 45.99,
2009,52, 0.191,297.17, 47.62, 44.99, 46.30,
2010, 1, 0.191,297.60, 46.74, 36.36, 41.55,
2010, 2, 0.195,297.91, 51.99, 33.22, 42.60,
2010, 3, 0.199,298.29, 54.39, 30.72, 42.55,
2010, 4, 0.201,298.61, 54.31, 32.46, 43.38,
2010, 5, 0.204,299.05, 54.03, 35.12, 44.58,
2010, 6, 0.210,299.49, 54.23, 40.86, 47.55,
2010, 7, 0.217,300.09, 53.88, 44.01, 48.94,
2010, 8, 0.229,300.85, 54.80, 45.21, 50.00,
2010, 9, 0.242,301.58, 56.67, 48.28, 52.48,
2010,10, 0.253,302.34, 58.22, 48.18, 53.20,
2010,11, 0.260,302.80, 59.34, 49.45, 54.39,
2010,12, 0.261,303.06, 59.54, 50.67, 55.11,
2010,13, 0.260,303.27, 59.78, 50.09, 54.94,
2010,14, 0.253,302.92, 59.31, 52.85, 56.08,
2010,15, 0.242,302.40, 58.84, 56.84, 57.84,
2010,16, 0.231,301.80, 58.27, 57.49, 57.88,
2010,17, 0.217,300.68, 56.47, 60.92, 58.69,
2010,18, 0.203,299.30, 54.42, 63.41, 58.92,
2010,19, 0.190,297.57, 51.12, 64.29, 57.70,
2010,20, 0.184,296.13, 51.12, 56.93, 54.03,
2010,21, 0.184,294.72, 52.77, 48.89, 50.83,
2010,22, 0.180,292.42, 52.51, 45.07, 48.79,
2010,23, 0.179,290.14, 53.55, 40.66, 47.11,
2010,24, 0.180,287.76, 55.44, 37.19, 46.31,
2010,25, 0.184,286.12, 58.34, 32.72, 45.53,
2010,26, 0.188,284.85, 59.53, 29.43, 44.48,
2010,27, 0.190,283.87, 60.62, 27.95, 44.29,
2010,28, 0.196,284.18, 63.48, 24.36, 43.92,
2010,29, 0.203,284.78, 66.48, 21.02, 43.75,
2010,30, 0.203,284.57, 65.85, 22.30, 44.07,
2010,31, 0.203,284.54, 64.01, 24.10, 44.05,
2010,32, 0.205,285.05, 63.22, 25.10, 44.16,
2010,33, 0.214,285.87, 63.38, 26.23, 44.80,
2010,34, 0.220,286.36, 60.14, 29.59, 44.86,
2010,35, 0.223,286.46, 55.45, 34.99, 45.22,
2010,36, 0.235,287.73, 55.13, 35.86, 45.50,
2010,37, 0.252,289.59, 56.99, 34.07, 45.53,
2010,38, 0.272,291.55, 59.77, 32.48, 46.12,
2010,39, 0.285,293.18, 59.18, 31.83, 45.50,
2010,40, 0.296,294.45, 58.58, 32.51, 45.55,
2010,41, 0.306,296.06, 58.70, 29.29, 44.00,
2010,42, 0.310,297.13, 57.71, 28.47, 43.09,
2010,43, 0.304,297.44, 53.80, 34.11, 43.96,
2010,44, 0.292,297.81, 49.01, 37.29, 43.15,
2010,45, 0.274,298.24, 44.02, 37.51, 40.76,
2010,46, 0.250,298.11, 37.03, 47.18, 42.11,
2010,47, 0.229,297.65, 34.39, 58.36, 46.37,
2010,48, 0.216,297.18, 37.13, 65.62, 51.37,
2010,49, 0.208,296.85, 41.40, 70.46, 55.93,
2010,50, 0.206,296.63, 47.98, 66.58, 57.28,
2010,51, 0.206,296.39, 56.41, 68.68, 62.55,
2010,52, 0.202,296.19, 57.84, 69.81, 63.83,
2011, 1, 0.198,296.02, 54.44, 75.68, 65.06,
2011, 2, 0.198,296.16, 54.84, 74.96, 64.90,
2011, 3, 0.201,296.62, 57.05, 68.45, 62.75,
2011, 4, 0.207,297.34, 61.31, 59.51, 60.41,
2011, 5, 0.217,298.20, 66.22, 51.99, 59.10,
2011, 6, 0.230,299.05, 71.74, 48.67, 60.20,
2011, 7, 0.244,299.68, 74.37, 50.77, 62.57,
2011, 8, 0.259,300.31, 75.36, 53.85, 64.61,
2011, 9, 0.271,300.78, 74.17, 60.12, 67.15,
2011,10, 0.278,301.05, 72.20, 66.53, 69.37,
2011,11, 0.282,301.23, 70.40, 70.94, 70.67,
2011,12, 0.282,301.28, 70.08, 73.49, 71.79,
2011,13, 0.280,301.03, 69.79, 76.86, 73.33,
2011,14, 0.276,300.46, 70.88, 81.11, 76.00,
2011,15, 0.272,300.18, 74.80, 80.68, 77.74,
2011,16, 0.267,299.97, 78.60, 77.85, 78.22,
2011,17, 0.255,299.15, 79.47, 77.50, 78.48,
2011,18, 0.241,297.67, 77.95, 80.51, 79.23,
2011,19, 0.229,295.85, 75.63, 80.96, 78.30,
2011,20, 0.222,294.40, 74.61, 70.44, 72.53,
2011,21, 0.217,293.22, 73.26, 58.59, 65.93,
2011,22, 0.205,290.36, 67.10, 56.31, 61.70,
2011,23, 0.192,287.43, 60.87, 52.03, 56.45,
2011,24, 0.176,284.64, 53.05, 47.37, 50.21,
2011,25, 0.160,281.22, 43.78, 47.78, 45.78,
2011,26, 0.151,279.19, 38.74, 45.92, 42.33,
2011,27, 0.150,279.02, 38.66, 40.90, 39.78,
2011,28, 0.157,279.89, 41.88, 37.17, 39.52,
2011,29, 0.158,280.20, 41.53, 37.07, 39.30,
2011,30, 0.152,279.46, 36.02, 41.85, 38.94,
2011,31, 0.146,278.52, 29.69, 47.19, 38.44,
2011,32, 0.147,278.75, 27.39, 49.04, 38.22,
2011,33, 0.157,280.41, 28.28, 46.48, 37.38,
2011,34, 0.172,282.42, 32.18, 41.56, 36.87,
2011,35, 0.186,283.80, 34.72, 40.17, 37.44,
2011,36, 0.201,285.71, 37.12, 37.89, 37.50,
2011,37, 0.217,288.10, 39.20, 34.78, 36.99,
2011,38, 0.231,289.52, 39.25, 40.35, 39.80,
2011,39, 0.244,291.99, 38.58, 37.08, 37.83,
2011,40, 0.255,294.65, 37.59, 27.03, 32.31,
2011,41, 0.265,296.30, 36.75, 25.09, 30.92,
2011,42, 0.270,297.36, 35.75, 24.87, 30.31,
2011,43, 0.270,298.12, 34.33, 23.03, 28.68,
2011,44, 0.263,298.23, 31.07, 29.90, 30.49,
2011,45, 0.255,298.44, 31.34, 33.41, 32.38,
2011,46, 0.246,298.68, 34.62, 32.57, 33.59,
2011,47, 0.236,298.40, 39.24, 38.86, 39.05,
2011,48, 0.226,297.97, 44.92, 44.73, 44.82,
2011,49, 0.216,297.40, 47.18, 55.13, 51.15,
2011,50, 0.209,296.77, 50.72, 60.22, 55.47,
2011,51, 0.203,295.98, 53.84, 74.72, 64.28,
2011,52, 0.196,295.28, 52.92, 86.01, 69.46,
2012, 1, 0.195,295.03, 51.96, 89.77, 70.86,
2012, 2, 0.202,295.20, 58.88, 89.08, 73.98,
2012, 3, 0.207,295.56, 62.11, 86.58, 74.35,
2012, 4, 0.215,296.18, 66.94, 81.07, 74.00,
2012, 5, 0.225,296.91, 71.10, 76.20, 73.65,
2012, 6, 0.236,297.85, 74.75, 69.95, 72.35,
2012, 7, 0.244,298.59, 73.66, 69.68, 71.67,
2012, 8, 0.257,299.28, 73.22, 71.41, 72.32,
2012, 9, 0.270,300.24, 73.39, 69.15, 71.27,
2012,10, 0.280,301.15, 73.21, 65.50, 69.35,
2012,11, 0.288,301.67, 74.09, 64.98, 69.54,
2012,12, 0.292,302.08, 75.30, 63.34, 69.32,
2012,13, 0.294,302.43, 77.15, 60.23, 68.69,
2012,14, 0.294,302.70, 80.16, 55.44, 67.80,
2012,15, 0.288,302.45, 82.68, 56.31, 69.49,
2012,16, 0.279,302.32, 84.37, 51.33, 67.85,
2012,17, 0.268,302.12, 84.94, 43.51, 64.23,
2012,18, 0.253,301.73, 83.26, 34.77, 59.02,
2012,19, 0.238,300.88, 79.49, 29.11, 54.30,
2012,20, 0.223,299.59, 74.70, 25.83, 50.26,
2012,21, 0.211,297.85, 68.95, 23.76, 46.35,
2012,22, 0.189,295.04, 57.72, 29.36, 43.54,
2012,23, 0.175,292.72, 50.38, 27.16, 38.77,
2012,24, 0.162,289.91, 44.79, 27.26, 36.03,
2012,25, 0.155,287.28, 41.24, 27.82, 34.53,
2012,26, 0.147,284.37, 36.59, 30.96, 33.78,
2012,27, 0.143,283.03, 34.27, 30.84, 32.55,
2012,28, 0.145,282.13, 34.71, 31.36, 33.04,
2012,29, 0.154,282.26, 38.53, 30.14, 34.33,
2012,30, 0.160,282.16, 39.84, 31.47, 35.65,
2012,31, 0.167,281.87, 41.94, 34.80, 38.37,
2012,32, 0.181,282.87, 48.29, 33.09, 40.69,
2012,33, 0.198,284.36, 54.01, 30.21, 42.11,
2012,34, 0.214,284.94, 57.85, 33.48, 45.67,
2012,35, 0.231,285.95, 61.21, 34.35, 47.78,
2012,36, 0.251,287.80, 64.53, 32.26, 48.40,
2012,37, 0.268,289.57, 65.99, 32.41, 49.20,
2012,38, 0.279,290.70, 63.76, 38.59, 51.17,
2012,39, 0.293,292.03, 63.30, 42.90, 53.10,
2012,40, 0.309,293.48, 65.14, 45.38, 55.26,
2012,41, 0.318,294.96, 65.24, 46.88, 56.06,
2012,42, 0.324,296.30, 65.51, 44.21, 54.86,
2012,43, 0.320,296.69, 63.16, 49.62, 56.39,
2012,44, 0.312,297.14, 61.29, 52.25, 56.77,
2012,45, 0.298,297.57, 59.43, 54.51, 56.97,
2012,46, 0.272,297.46, 52.50, 65.22, 58.86,
2012,47, 0.251,297.21, 50.64, 70.13, 60.38,
2012,48, 0.237,297.17, 53.60, 66.13, 59.87,
2012,49, 0.224,296.98, 53.64, 67.21, 60.43,
2012,50, 0.212,296.48, 52.62, 69.31, 60.96,
2012,51, 0.199,296.05, 49.56, 74.95, 62.25,
2012,52, 0.195,295.86, 51.22, 75.43, 63.32,
2013, 1, 0.178,295.53, 35.01, 76.94, 56.07,
2013, 2, 0.179,295.76, 35.49, 75.29, 55.46,
2013, 3, 0.182,296.31, 37.37, 68.48, 53.01,
2013, 4, 0.194,297.08, 46.01, 60.54, 53.31,
2013, 5, 0.208,297.78, 54.50, 56.87, 55.70,
2013, 6, 0.222,298.61, 61.45, 53.24, 57.34,
2013, 7, 0.234,299.66, 64.14, 47.23, 55.67,
2013, 8, 0.244,300.62, 64.73, 43.74, 54.26,
2013, 9, 0.255,301.40, 65.17, 46.22, 55.71,
2013,10, 0.267,302.07, 66.44, 47.68, 57.06,
2013,11, 0.277,302.49, 68.73, 49.53, 59.11,
2013,12, 0.280,302.97, 70.00, 49.65, 59.84,
2013,13, 0.281,302.93, 71.52, 51.70, 61.65,
2013,14, 0.277,302.40, 72.44, 56.39, 64.44,
2013,15, 0.269,301.72, 73.34, 61.88, 67.62,
2013,16, 0.257,300.84, 73.03, 66.04, 69.53,
2013,17, 0.245,299.48, 72.45, 70.99, 71.74,
2013,18, 0.232,297.92, 71.15, 74.03, 72.59,
2013,19, 0.218,295.76, 66.87, 76.33, 71.61,
2013,20, 0.211,293.74, 65.23, 71.21, 68.24,
2013,21, 0.212,292.27, 65.62, 62.95, 64.24,
2013,22, 0.214,290.50, 66.10, 54.10, 60.08,
2013,23, 0.214,288.85, 67.30, 44.19, 55.72,
2013,24, 0.215,288.15, 69.56, 32.58, 50.95,
2013,25, 0.211,286.90, 69.87, 27.79, 48.67,
2013,26, 0.202,284.74, 67.39, 27.62, 47.32,
2013,27, 0.193,283.24, 64.50, 27.25, 45.71,
2013,28, 0.185,282.27, 59.99, 28.67, 44.17,
2013,29, 0.182,281.30, 57.04, 31.43, 44.06,
2013,30, 0.180,281.14, 54.97, 32.72, 43.71,
2013,31, 0.179,280.98, 52.99, 33.24, 42.97,
2013,32, 0.179,280.94, 50.20, 35.93, 42.84,
2013,33, 0.186,281.48, 49.17, 37.74, 43.13,
2013,34, 0.199,282.78, 51.05, 37.63, 43.91,
2013,35, 0.219,284.70, 55.30, 34.70, 44.60,
2013,36, 0.243,286.63, 60.47, 34.05, 46.76,
2013,37, 0.267,288.62, 64.26, 33.95, 48.77,
2013,38, 0.284,289.81, 65.30, 39.89, 52.27,
2013,39, 0.297,290.83, 64.89, 46.95, 55.74,
2013,40, 0.306,292.78, 63.63, 45.34, 54.34,
2013,41, 0.305,294.07, 58.81, 49.98, 54.26,
2013,42, 0.300,294.99, 53.69, 56.39, 54.90,
2013,43, 0.297,296.20, 52.17, 50.90, 51.40,
2013,44, 0.288,297.03, 49.52, 47.27, 48.27,
2013,45, 0.275,297.48, 48.19, 50.86, 49.34,
2013,46, 0.260,297.63, 47.87, 53.95, 50.70,
2013,47, 0.243,297.64, 48.48, 53.53, 50.89,
2013,48, 0.225,297.38, 47.02, 55.27, 51.00,
2013,49, 0.209,296.96, 44.83, 62.51, 53.55,
2013,50, 0.199,296.61, 44.41, 60.85, 52.49,
2013,51, 0.193,296.28, 46.58, 64.23, 55.34,
2013,52, 0.193,295.94, 50.49, 68.31, 59.46,
2014, 1, 0.196,295.80, 52.52, 70.16, 61.42,
2014, 2, 0.202,295.81, 57.19, 73.97, 65.62,
2014, 3, 0.209,296.06, 61.60, 73.76, 67.77,
2014, 4, 0.220,296.68, 68.36, 68.74, 68.63,
2014, 5, 0.228,297.17, 71.39, 69.11, 70.31,
2014, 6, 0.238,297.62, 73.99, 71.23, 72.67,
2014, 7, 0.247,298.01, 73.70, 75.86, 74.84,
2014, 8, 0.256,298.48, 72.25, 79.65, 76.03,
2014, 9, 0.267,299.20, 71.93, 80.29, 76.14,
2014,10, 0.278,300.02, 71.92, 77.61, 74.75,
2014,11, 0.286,300.72, 73.04, 74.53, 73.75,
2014,12, 0.287,301.82, 73.66, 65.67, 69.70,
2014,13, 0.286,302.52, 73.94, 57.12, 65.66,
2014,14, 0.279,302.94, 73.79, 50.21, 62.08,
2014,15, 0.267,303.16, 73.45, 45.46, 59.48,
2014,16, 0.253,303.11, 71.65, 38.90, 55.24,
2014,17, 0.239,302.96, 69.57, 29.49, 49.47,
2014,18, 0.226,302.64, 67.87, 19.55, 43.54,
2014,19, 0.216,301.81, 66.05, 14.81, 40.19,
2014,20, 0.208,300.11, 63.78, 15.93, 39.56,
2014,21, 0.206,298.26, 62.21, 15.88, 38.69,
2014,22, 0.202,295.83, 59.65, 16.47, 37.73,
2014,23, 0.195,292.93, 56.67, 18.76, 37.43,
2014,24, 0.190,290.54, 55.39, 18.77, 36.80,
2014,25, 0.182,288.30, 53.10, 19.57, 36.08,
2014,26, 0.171,285.39, 49.77, 23.30, 36.29,
2014,27, 0.163,282.97, 46.68, 26.30, 36.26,
2014,28, 0.166,282.65, 47.85, 24.06, 35.77,
2014,29, 0.169,282.20, 49.23, 24.71, 36.76,
2014,30, 0.172,282.36, 50.02, 24.45, 37.04,
2014,31, 0.170,281.36, 47.05, 29.51, 38.07,
2014,32, 0.174,281.87, 47.05, 30.05, 38.28,
2014,33, 0.185,283.10, 49.18, 29.01, 38.77,
2014,34, 0.203,284.32, 53.39, 29.38, 41.01,
2014,35, 0.227,286.29, 60.58, 25.81, 42.80,
2014,36, 0.255,288.69, 67.81, 21.02, 43.95,
2014,37, 0.283,291.20, 72.88, 17.04, 44.58,
2014,38, 0.300,292.86, 73.70, 17.24, 45.14,
2014,39, 0.307,293.64, 70.32, 23.00, 46.48,
2014,40, 0.313,295.06, 67.27, 22.38, 44.68,
2014,41, 0.320,296.70, 66.97, 17.78, 42.28,
2014,42, 0.320,297.47, 64.93, 20.17, 42.51,
2014,43, 0.314,297.97, 61.88, 22.00, 41.94,
2014,44, 0.299,298.29, 56.14, 24.51, 40.27,
2014,45, 0.279,298.52, 50.29, 28.26, 39.13,
2014,46, 0.254,298.33, 42.35, 37.15, 39.58,
2014,47, 0.232,297.95, 38.57, 46.38, 42.41,
2014,48, 0.216,297.52, 38.90, 52.33, 45.57,
2014,49, 0.205,297.05, 39.99, 61.16, 50.49,
2014,50, 0.199,296.56, 44.17, 62.65, 53.30,
2014,51, 0.197,296.07, 49.54, 69.56, 59.49,
2014,52, 0.199,295.80, 54.87, 71.97, 63.47,
2015, 1, 0.203,295.74, 58.65, 72.50, 65.63,
2015, 2, 0.209,295.77, 63.84, 75.58, 69.72,
2015, 3, 0.216,296.02, 67.77, 75.64, 71.72,
2015, 4, 0.224,296.62, 72.52, 70.71, 71.60,
2015, 5, 0.231,297.22, 74.23, 68.65, 71.40,
2015, 6, 0.240,297.73, 75.74, 69.84, 72.76,
2015, 7, 0.250,298.24, 75.52, 72.16, 73.83,
2015, 8, 0.263,298.87, 76.77, 73.22, 75.07,
2015, 9, 0.278,299.61, 77.81, 74.49, 76.18,
2015,10, 0.288,300.20, 77.21, 75.35, 76.30,
2015,11, 0.295,300.39, 77.29, 79.05, 78.17,
2015,12, 0.293,300.78, 76.15, 79.45, 77.82,
2015,13, 0.289,300.61, 75.15, 81.29, 78.34,
2015,14, 0.283,300.49, 75.78, 80.22, 78.12,
2015,15, 0.274,300.20, 76.44, 79.89, 78.24,
2015,16, 0.263,299.81, 76.81, 78.97, 77.94,
2015,17, 0.252,298.91, 76.63, 78.32, 77.53,
2015,18, 0.243,298.08, 78.04, 72.53, 75.29,
2015,19, 0.237,297.36, 78.67, 60.51, 69.54,
2015,20, 0.233,296.30, 78.53, 49.45, 63.87,
2015,21, 0.233,294.82, 77.94, 43.62, 60.58,
2015,22, 0.229,292.75, 74.39, 38.37, 56.19,
2015,23, 0.219,289.98, 69.65, 35.54, 52.42,
2015,24, 0.210,288.24, 65.94, 28.68, 47.06,
2015,25, 0.196,286.70, 60.48, 24.30, 42.16,
2015,26, 0.178,283.96, 53.09, 26.48, 39.49,
2015,27, 0.162,281.79, 45.15, 28.61, 36.62,
2015,28, 0.148,280.33, 36.87, 31.49, 34.02,
2015,29, 0.142,279.51, 32.38, 34.36, 33.15,
2015,30, 0.139,279.15, 28.88, 37.42, 33.00,
2015,31, 0.137,278.28, 26.23, 43.03, 34.50,
2015,32, 0.142,279.48, 26.49, 41.81, 34.04,
2015,33, 0.150,280.71, 26.50, 42.08, 34.17,
2015,34, 0.164,282.33, 29.12, 41.16, 35.02,
2015,35, 0.182,283.87, 33.05, 41.28, 37.05,
2015,36, 0.209,285.59, 41.00, 42.08, 41.30,
2015,37, 0.238,288.46, 49.08, 36.23, 42.34,
2015,38, 0.260,290.70, 53.09, 33.76, 43.05,
2015,39, 0.273,291.84, 52.84, 38.68, 45.52,
2015,40, 0.282,293.67, 51.44, 37.33, 44.21,
2015,41, 0.287,295.20, 48.89, 37.97, 43.23,
2015,42, 0.288,296.32, 46.89, 38.06, 42.29,
2015,43, 0.287,297.24, 45.51, 34.10, 39.71,
2015,44, 0.276,297.41, 41.01, 39.75, 40.30,
2015,45, 0.263,297.87, 39.50, 40.27, 39.82,
2015,46, 0.247,297.83, 37.41, 46.31, 41.75,
2015,47, 0.228,297.54, 35.10, 53.63, 44.34,
2015,48, 0.207,297.13, 31.46, 59.42, 45.39,
2015,49, 0.192,296.69, 29.16, 67.10, 48.07,
2015,50, 0.183,296.26, 28.60, 68.33, 48.41,
2015,51, 0.176,295.98, 30.59, 70.23, 50.38,
2015,52, 0.175,295.91, 34.55, 67.71, 51.20,
2016, 1, 0.178,295.95, 35.46, 65.71, 50.65,
2016, 2, 0.183,295.98, 39.35, 69.20, 54.31,
2016, 3, 0.189,296.32, 43.54, 67.83, 55.71,
2016, 4, 0.200,296.99, 51.58, 62.09, 56.81,
2016, 5, 0.211,297.60, 56.97, 60.26, 58.56,
2016, 6, 0.224,298.20, 62.72, 60.48, 61.54,
2016, 7, 0.237,298.69, 66.43, 63.66, 64.99,
2016, 8, 0.250,299.09, 68.19, 69.16, 68.63,
2016, 9, 0.261,299.48, 68.37, 75.50, 71.91,
2016,10, 0.270,300.03, 67.82, 76.45, 72.08,
2016,11, 0.280,301.23, 69.77, 66.03, 67.86,
2016,12, 0.279,302.15, 69.43, 60.78, 65.07,
2016,13, 0.276,302.54, 69.28, 56.78, 63.09,
2016,14, 0.269,302.78, 69.20, 51.75, 60.51,
2016,15, 0.260,302.80, 69.63, 49.30, 59.46,
2016,16, 0.249,302.66, 69.12, 43.52, 56.24,
2016,17, 0.237,301.84, 67.95, 41.89, 54.85,
2016,18, 0.229,300.45, 68.88, 43.95, 56.31,
2016,19, 0.226,298.72, 71.61, 45.58, 58.47,
2016,20, 0.224,296.16, 72.85, 49.38, 60.97,
2016,21, 0.226,293.59, 73.14, 51.67, 62.20,
2016,22, 0.230,291.48, 74.65, 45.36, 59.80,
2016,23, 0.230,288.82, 75.30, 41.60, 58.30,
2016,24, 0.230,287.22, 76.54, 34.53, 55.31,
2016,25, 0.218,285.14, 73.20, 31.54, 52.17,
2016,26, 0.201,282.44, 66.45, 32.75, 49.33,
2016,27, 0.185,280.12, 58.78, 35.54, 46.89,
2016,28, 0.174,279.58, 52.50, 36.49, 44.24,
2016,29, 0.165,278.82, 47.01, 39.55, 43.01,
2016,30, 0.160,278.78, 42.30, 41.45, 41.72,
2016,31, 0.161,279.40, 41.16, 39.65, 40.33,
2016,32, 0.168,281.18, 42.53, 35.24, 38.75,
2016,33, 0.174,282.33, 41.52, 35.23, 38.13,
2016,34, 0.186,283.52, 42.38, 35.49, 38.63,
2016,35, 0.206,285.34, 47.79, 33.12, 40.14,
2016,36, 0.232,286.79, 54.40, 34.32, 44.01,
2016,37, 0.259,288.32, 60.48, 37.64, 48.75,
2016,38, 0.278,289.14, 62.22, 45.56, 53.56,
2016,39, 0.290,290.03, 62.09, 53.72, 57.69,
2016,40, 0.302,291.74, 62.30, 56.18, 59.02,
2016,41, 0.309,293.23, 61.20, 61.22, 60.98,
2016,42, 0.308,294.38, 58.70, 65.80, 62.09,
2016,43, 0.303,295.61, 56.23, 61.12, 58.48,
2016,44, 0.291,296.59, 52.14, 56.85, 54.32,
2016,45, 0.276,297.24, 49.42, 58.51, 53.76,
2016,46, 0.261,297.59, 49.04, 57.97, 53.35,
2016,47, 0.246,297.77, 51.56, 52.55, 51.97,
2016,48, 0.232,297.83, 54.37, 45.56, 49.90,
2016,49, 0.221,297.74, 55.83, 44.72, 50.20,
2016,50, 0.213,297.33, 58.46, 43.79, 51.00,
2016,51, 0.210,297.03, 62.34, 46.13, 54.16,
2016,52, 0.207,296.91, 63.49, 45.67, 54.58,
2017, 1, 0.207,296.83, 64.53, 46.64, 55.59,
2017, 2, 0.210,296.93, 65.55, 48.99, 57.26,
2017, 3, 0.213,297.19, 65.45, 49.65, 57.55,
2017, 4, 0.220,297.88, 68.92, 44.05, 56.47,
2017, 5, 0.227,298.41, 70.77, 45.19, 57.94,
2017, 6, 0.237,299.00, 73.24, 46.86, 60.00,
2017, 7, 0.247,299.64, 73.94, 48.54, 61.18,
2017, 8, 0.256,300.06, 72.07, 54.58, 63.32,
2017, 9, 0.266,300.44, 70.56, 62.75, 66.63,
2017,10, 0.275,300.63, 70.05, 70.03, 70.04,
2017,11, 0.283,300.58, 71.17, 77.81, 74.46,
2017,12, 0.285,301.00, 71.71, 77.66, 74.69,
2017,13, 0.282,301.05, 71.58, 76.59, 74.22,
2017,14, 0.276,301.14, 72.32, 72.84, 72.70,
2017,15, 0.268,301.11, 73.06, 69.81, 71.52,
2017,16, 0.256,300.61, 72.45, 69.67, 71.11,
2017,17, 0.247,299.79, 73.39, 68.09, 70.79,
2017,18, 0.239,298.66, 74.79, 66.41, 70.63,
