Mean data for JPN  Province= 45: Yamagata,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2008,26, 0.495,293.23, 75.93, 21.06, 48.50,
2008,27, 0.490,293.28, 75.06, 20.48, 47.77,
2008,28, 0.481,292.95, 71.43, 24.62, 48.03,
2008,29, 0.481,293.29, 69.55, 25.75, 47.65,
2008,30, 0.486,293.88, 68.46, 25.38, 46.92,
2008,31, 0.486,294.06, 66.73, 27.66, 47.20,
2008,32, 0.476,293.82, 63.10, 32.32, 47.71,
2008,33, 0.485,293.82, 66.78, 33.17, 49.97,
2008,34, 0.496,293.89, 72.75, 30.55, 51.65,
2008,35, 0.499,293.67, 76.50, 27.53, 52.02,
2008,36, 0.493,293.07, 77.42, 27.21, 52.32,
2008,37, 0.487,292.50, 80.15, 23.31, 51.73,
2008,38, 0.485,292.13, 85.68, 15.75, 50.72,
2008,39, 0.468,291.31, 86.15, 13.65, 49.90,
2008,40, 0.430,289.50, 79.14, 24.16, 51.65,
2008,41, 0.394,288.17, 73.34, 28.24, 50.79,
2008,42, 0.365,287.67, 73.11, 16.93, 45.02,
2008,43, 0.329,286.17, 72.62, 17.37, 45.00,
2008,44, 0.296,284.76, 74.95, 15.93, 45.44,
2008,45, 0.258,282.96, 72.63, 14.89, 43.76,
2008,46, 0.222,280.97, 72.19, 15.52, 43.86,
2008,47, 0.190,279.39, 71.82, 15.33, 43.57,
2008,48, 0.163,277.71, 70.28, 15.24, 42.76,
2008,49, 0.141,276.07, 68.52, 21.74, 45.13,
2008,50, 0.124,274.49, 74.16,  9.56, 41.86,
2008,51, 0.110,272.70, 80.41,  9.05, 44.73,
2008,52, 0.096,271.04, 86.29,  8.87, 47.58,
2009, 1, 0.079,268.80, 85.68, 11.81, 48.74,
2009, 2, 0.067,267.54, 79.35, 13.79, 46.57,
2009, 3, 0.062,267.19, 80.05, 12.95, 46.50,
2009, 4, 0.057,266.76, 79.01, 13.67, 46.34,
2009, 5, 0.057,266.55, 79.73, 14.56, 47.14,
2009, 6, 0.056,266.06, 76.26, 20.01, 48.14,
2009, 7, 0.055,266.07, 72.79, 24.31, 48.55,
2009, 8, 0.060,267.06, 75.83, 23.24, 49.53,
2009, 9, 0.067,268.36, 77.51, 23.96, 50.73,
2009,10, 0.076,269.96, 76.48, 25.35, 50.91,
2009,11, 0.088,272.32, 73.47, 24.84, 49.16,
2009,12, 0.105,275.09, 71.57, 24.32, 47.94,
2009,13, 0.127,277.93, 71.82, 23.36, 47.59,
2009,14, 0.151,280.69, 70.70, 21.94, 46.32,
2009,15, 0.178,283.24, 69.04, 21.36, 45.20,
2009,16, 0.204,285.20, 64.41, 22.93, 43.67,
2009,17, 0.236,286.74, 60.30, 26.54, 43.42,
2009,18, 0.279,288.13, 61.22, 28.36, 44.79,
2009,19, 0.320,289.01, 61.08, 34.70, 47.89,
2009,20, 0.359,289.94, 60.84, 40.55, 50.69,
2009,21, 0.384,290.31, 57.89, 46.16, 52.02,
2009,22, 0.403,290.43, 55.19, 49.20, 52.19,
2009,23, 0.415,290.74, 51.95, 47.09, 49.52,
2009,24, 0.422,291.19, 49.89, 42.47, 46.18,
2009,25, 0.419,291.17, 48.46, 39.56, 44.01,
2009,26, 0.417,291.13, 48.59, 35.95, 42.27,
2009,27, 0.406,291.02, 46.59, 35.96, 41.28,
2009,28, 0.390,290.87, 40.15, 40.05, 40.10,
2009,29, 0.375,290.50, 31.44, 49.96, 40.70,
2009,30, 0.375,290.56, 27.03, 57.49, 42.26,
2009,31, 0.389,291.29, 29.42, 56.97, 43.19,
2009,32, 0.408,291.93, 36.49, 53.93, 45.21,
2009,33, 0.426,292.30, 44.58, 50.67, 47.63,
2009,34, 0.439,292.10, 50.75, 52.51, 51.63,
2009,35, 0.451,292.00, 58.17, 48.68, 53.42,
2009,36, 0.458,292.06, 64.48, 40.13, 52.30,
2009,37, 0.454,291.79, 67.45, 32.91, 50.18,
2009,38, 0.442,291.23, 68.02, 27.90, 47.96,
2009,39, 0.427,290.51, 67.87, 25.02, 46.44,
2009,40, 0.406,289.45, 67.82, 25.11, 46.46,
2009,41, 0.377,288.35, 64.98, 25.90, 45.44,
2009,42, 0.348,287.37, 64.60, 21.12, 42.86,
2009,43, 0.318,286.39, 66.87, 15.49, 41.18,
2009,44, 0.288,285.08, 70.48, 13.81, 42.14,
2009,45, 0.255,283.30, 71.50, 13.57, 42.54,
2009,46, 0.226,281.19, 75.14, 15.27, 45.21,
2009,47, 0.197,278.57, 77.45, 21.18, 49.31,
2009,48, 0.175,276.45, 79.74, 22.79, 51.27,
2009,49, 0.151,274.19, 77.32, 30.80, 54.06,
2009,50, 0.121,271.30, 75.45, 25.88, 50.66,
2009,51, 0.096,268.35, 69.16, 30.97, 50.07,
2009,52, 0.078,265.86, 64.70, 34.96, 49.83,
2010, 1, 0.059,262.93, 53.72, 42.08, 47.90,
2010, 2, 0.052,261.61, 51.21, 44.45, 47.83,
2010, 3, 0.045,260.07, 45.81, 50.46, 48.13,
2010, 4, 0.044,259.95, 50.56, 51.15, 50.85,
2010, 5, 0.044,260.43, 49.82, 48.84, 49.33,
2010, 6, 0.042,261.28, 43.88, 46.93, 45.41,
2010, 7, 0.044,262.60, 46.01, 43.59, 44.80,
2010, 8, 0.047,264.28, 47.81, 38.11, 42.96,
2010, 9, 0.050,266.28, 46.72, 34.57, 40.64,
2010,10, 0.057,268.43, 47.05, 32.60, 39.82,
2010,11, 0.066,270.28, 45.08, 34.16, 39.62,
2010,12, 0.076,271.82, 42.73, 39.61, 41.17,
2010,13, 0.092,273.93, 43.39, 42.41, 42.90,
2010,14, 0.106,276.40, 41.09, 42.78, 41.93,
2010,15, 0.127,278.67, 40.13, 45.18, 42.66,
2010,16, 0.157,281.40, 41.25, 45.09, 43.17,
2010,17, 0.189,284.31, 39.79, 42.49, 41.14,
2010,18, 0.220,286.37, 38.84, 41.16, 40.00,
2010,19, 0.261,288.07, 40.36, 41.34, 40.85,
2010,20, 0.310,290.32, 43.60, 33.90, 38.75,
2010,21, 0.344,291.11, 43.71, 35.19, 39.45,
2010,22, 0.378,291.43, 46.00, 36.88, 41.44,
2010,23, 0.409,292.42, 49.48, 28.98, 39.23,
2010,24, 0.425,293.05, 51.45, 24.61, 38.03,
2010,25, 0.430,293.04, 52.20, 24.48, 38.34,
2010,26, 0.428,292.74, 51.93, 24.54, 38.24,
2010,27, 0.431,292.85, 54.63, 23.27, 38.95,
2010,28, 0.440,293.34, 57.82, 21.55, 39.69,
2010,29, 0.448,293.97, 58.22, 19.96, 39.09,
2010,30, 0.449,294.21, 55.56, 22.24, 38.90,
2010,31, 0.444,293.83, 51.48, 29.29, 40.38,
2010,32, 0.453,294.13, 55.04, 27.75, 41.40,
2010,33, 0.470,294.81, 62.14, 21.50, 41.82,
2010,34, 0.469,294.27, 62.36, 25.81, 44.09,
2010,35, 0.469,293.92, 64.82, 24.13, 44.48,
2010,36, 0.469,293.68, 67.82, 19.16, 43.49,
2010,37, 0.454,292.71, 66.66, 20.02, 43.34,
2010,38, 0.437,291.71, 65.36, 20.72, 43.04,
2010,39, 0.415,290.70, 62.38, 21.58, 41.98,
2010,40, 0.398,289.76, 63.50, 20.33, 41.91,
2010,41, 0.382,288.82, 67.05, 19.41, 43.23,
2010,42, 0.358,287.62, 69.98, 18.28, 44.13,
2010,43, 0.330,285.84, 73.20, 21.67, 47.43,
2010,44, 0.301,284.14, 77.09, 22.33, 49.71,
2010,45, 0.280,282.70, 83.95, 17.89, 50.92,
2010,46, 0.262,281.03, 91.06, 15.78, 53.42,
2010,47, 0.236,279.55, 93.19, 14.83, 54.01,
2010,48, 0.201,277.14, 91.30, 18.40, 54.85,
2010,49, 0.162,274.18, 83.88, 30.41, 57.15,
2010,50, 0.124,270.58, 76.86, 29.40, 53.13,
2010,51, 0.094,266.86, 66.96, 38.67, 52.81,
2010,52, 0.075,263.90, 60.56, 45.33, 52.95,
2011, 1, 0.063,261.92, 60.54, 47.90, 54.22,
2011, 2, 0.055,260.41, 57.59, 51.19, 54.39,
2011, 3, 0.048,259.54, 51.58, 53.35, 52.46,
2011, 4, 0.043,259.42, 47.45, 53.72, 50.59,
2011, 5, 0.042,260.15, 47.54, 49.58, 48.56,
2011, 6, 0.043,260.97, 49.37, 47.07, 48.22,
2011, 7, 0.044,261.72, 50.45, 46.09, 48.27,
2011, 8, 0.045,262.75, 50.41, 43.94, 47.18,
2011, 9, 0.047,263.61, 47.43, 45.55, 46.49,
2011,10, 0.049,264.37, 40.54, 49.76, 45.15,
2011,11, 0.053,265.79, 33.81, 53.44, 43.62,
2011,12, 0.061,267.94, 29.87, 56.70, 43.28,
2011,13, 0.073,270.80, 29.61, 57.41, 43.51,
2011,14, 0.089,273.99, 30.44, 55.69, 43.06,
2011,15, 0.109,276.46, 30.04, 58.51, 44.28,
2011,16, 0.133,278.78, 29.49, 62.41, 45.95,
2011,17, 0.164,281.36, 28.93, 65.60, 47.27,
2011,18, 0.208,283.74, 34.06, 63.95, 49.01,
2011,19, 0.261,286.11, 40.17, 60.44, 50.31,
2011,20, 0.318,287.97, 46.16, 59.99, 53.08,
2011,21, 0.368,289.47, 52.18, 54.13, 53.16,
2011,22, 0.406,290.72, 56.29, 45.36, 50.82,
2011,23, 0.427,291.24, 56.23, 41.81, 49.02,
2011,24, 0.438,291.94, 55.91, 35.45, 45.68,
2011,25, 0.450,292.74, 59.42, 26.71, 43.07,
2011,26, 0.455,293.17, 61.75, 21.53, 41.64,
2011,27, 0.454,293.07, 62.52, 22.13, 42.32,
2011,28, 0.449,292.82, 60.57, 25.82, 43.20,
2011,29, 0.447,293.01, 57.35, 28.67, 43.01,
2011,30, 0.437,292.74, 49.56, 37.57, 43.57,
2011,31, 0.421,292.17, 40.70, 48.15, 44.43,
2011,32, 0.409,291.72, 35.95, 56.13, 46.04,
2011,33, 0.409,291.55, 36.65, 58.74, 47.70,
2011,34, 0.410,291.35, 37.54, 60.83, 49.18,
2011,35, 0.416,291.48, 42.21, 54.99, 48.60,
2011,36, 0.410,290.92, 43.42, 54.41, 48.92,
2011,37, 0.412,290.67, 49.17, 47.75, 48.46,
2011,38, 0.414,290.30, 55.43, 40.19, 47.81,
2011,39, 0.406,289.63, 58.11, 37.29, 47.70,
2011,40, 0.389,288.61, 59.15, 37.55, 48.35,
2011,41, 0.377,288.04, 64.91, 30.24, 47.57,
2011,42, 0.361,287.29, 71.68, 22.22, 46.95,
2011,43, 0.334,286.26, 76.06, 17.11, 46.59,
2011,44, 0.302,284.75, 78.54, 16.92, 47.73,
2011,45, 0.271,282.53, 81.09, 19.49, 50.29,
2011,46, 0.236,280.07, 81.04, 22.38, 51.71,
2011,47, 0.197,277.07, 76.88, 29.29, 53.09,
2011,48, 0.160,274.21, 68.88, 33.95, 51.41,
2011,49, 0.124,270.79, 56.45, 45.99, 51.22,
2011,50, 0.098,267.00, 52.18, 48.07, 50.12,
2011,51, 0.079,263.96, 48.89, 54.05, 51.47,
2011,52, 0.065,262.00, 46.39, 55.32, 50.86,
2012, 1, 0.054,260.69, 44.75, 54.02, 49.39,
2012, 2, 0.051,259.77, 49.16, 54.05, 51.60,
2012, 3, 0.048,258.74, 51.58, 56.59, 54.09,
2012, 4, 0.046,258.61, 54.50, 56.42, 55.46,
2012, 5, 0.045,258.79, 56.52, 55.19, 55.85,
2012, 6, 0.045,259.01, 56.51, 56.21, 56.36,
2012, 7, 0.045,259.83, 56.31, 55.27, 55.79,
2012, 8, 0.046,260.97, 53.17, 52.27, 52.72,
2012, 9, 0.047,262.36, 48.30, 51.21, 49.75,
2012,10, 0.049,263.39, 42.42, 54.41, 48.41,
2012,11, 0.053,264.20, 34.81, 61.11, 47.96,
2012,12, 0.060,265.64, 29.78, 67.44, 48.61,
2012,13, 0.073,268.17, 30.21, 69.86, 50.03,
2012,14, 0.091,271.70, 31.80, 66.71, 49.25,
2012,15, 0.116,275.82, 34.07, 61.13, 47.60,
2012,16, 0.144,279.39, 34.65, 57.23, 45.94,
2012,17, 0.177,282.59, 34.95, 54.10, 44.53,
2012,18, 0.217,285.17, 38.02, 49.43, 43.73,
2012,19, 0.264,287.22, 41.62, 47.85, 44.74,
2012,20, 0.314,288.78, 45.29, 49.72, 47.50,
2012,21, 0.359,290.00, 49.29, 47.20, 48.24,
2012,22, 0.398,291.36, 53.78, 37.94, 45.86,
2012,23, 0.423,292.06, 55.90, 32.60, 44.25,
2012,24, 0.440,292.40, 57.83, 30.56, 44.20,
2012,25, 0.446,292.56, 58.46, 28.15, 43.30,
2012,26, 0.447,292.61, 58.93, 25.56, 42.25,
2012,27, 0.458,293.31, 64.00, 20.41, 42.21,
2012,28, 0.466,293.80, 66.63, 18.29, 42.46,
2012,29, 0.469,293.98, 64.98, 20.03, 42.51,
2012,30, 0.470,294.18, 62.28, 23.01, 42.65,
2012,31, 0.472,294.41, 61.12, 24.13, 42.63,
2012,32, 0.481,294.90, 65.09, 20.60, 42.84,
2012,33, 0.483,295.07, 65.99, 19.75, 42.87,
2012,34, 0.482,294.85, 66.56, 19.91, 43.24,
2012,35, 0.492,294.74, 72.38, 15.80, 44.09,
2012,36, 0.491,294.48, 75.44, 11.35, 43.40,
2012,37, 0.484,293.84, 77.27,  8.70, 42.99,
2012,38, 0.473,292.79, 78.40,  9.88, 44.14,
2012,39, 0.456,291.04, 78.15, 19.18, 48.66,
2012,40, 0.441,289.78, 81.31, 21.57, 51.44,
2012,41, 0.415,288.46, 81.78, 24.63, 53.21,
2012,42, 0.377,286.38, 78.66, 33.65, 56.15,
2012,43, 0.333,283.71, 73.95, 45.89, 59.92,
2012,44, 0.276,280.56, 62.74, 54.46, 58.60,
2012,45, 0.229,278.17, 56.20, 52.06, 54.13,
2012,46, 0.185,275.39, 49.86, 52.03, 50.95,
2012,47, 0.157,272.68, 50.58, 53.54, 52.06,
2012,48, 0.134,270.19, 50.58, 54.47, 52.53,
2012,49, 0.109,268.06, 45.64, 58.20, 51.92,
2012,50, 0.086,265.76, 41.28, 54.02, 47.65,
2012,51, 0.069,263.66, 37.77, 55.04, 46.40,
2012,52, 0.058,261.72, 37.48, 56.28, 46.88,
2013, 1, 0.055,259.26, 46.46, 60.71, 53.58,
2013, 2, 0.053,259.11, 53.74, 56.95, 55.34,
2013, 3, 0.049,258.99, 55.29, 54.32, 54.80,
2013, 4, 0.046,260.28, 55.01, 46.47, 50.74,
2013, 5, 0.046,260.92, 55.69, 42.79, 49.24,
2013, 6, 0.047,261.66, 57.30, 41.51, 49.41,
2013, 7, 0.048,262.73, 58.06, 40.04, 49.05,
2013, 8, 0.051,264.21, 58.90, 36.56, 47.73,
2013, 9, 0.056,266.20, 58.86, 33.51, 46.19,
2013,10, 0.062,268.50, 56.72, 31.24, 43.98,
2013,11, 0.065,268.86, 45.64, 39.55, 42.59,
2013,12, 0.090,273.19, 52.61, 33.44, 43.03,
2013,13, 0.106,275.51, 51.38, 35.71, 43.54,
2013,14, 0.123,277.21, 49.46, 39.86, 44.66,
2013,15, 0.145,279.14, 48.23, 43.88, 46.06,
2013,16, 0.174,281.25, 48.25, 47.08, 47.66,
2013,17, 0.210,283.44, 47.77, 50.43, 49.10,
2013,18, 0.252,285.60, 49.84, 48.94, 49.39,
2013,19, 0.300,287.75, 52.83, 46.71, 49.77,
2013,20, 0.346,289.44, 54.87, 46.17, 50.54,
2013,21, 0.383,290.68, 55.85, 43.05, 49.50,
2013,22, 0.416,291.69, 58.02, 38.43, 48.26,
2013,23, 0.436,292.39, 59.35, 33.24, 46.31,
2013,24, 0.440,292.44, 57.18, 32.37, 44.79,
2013,25, 0.436,292.66, 55.73, 28.04, 41.87,
2013,26, 0.427,292.61, 52.92, 26.52, 39.69,
2013,27, 0.408,291.90, 47.69, 31.05, 39.25,
2013,28, 0.383,290.84, 38.61, 41.16, 39.76,
2013,29, 0.368,290.30, 29.86, 51.03, 40.44,
2013,30, 0.365,290.35, 25.09, 57.24, 41.16,
2013,31, 0.381,291.01, 28.21, 57.51, 42.78,
2013,32, 0.408,291.89, 37.15, 53.51, 45.29,
2013,33, 0.423,292.25, 43.47, 50.26, 46.86,
2013,34, 0.437,292.28, 49.07, 48.44, 48.75,
2013,35, 0.454,292.35, 58.06, 42.68, 50.33,
2013,36, 0.462,291.92, 63.97, 41.35, 52.64,
2013,37, 0.465,291.46, 69.54, 38.92, 54.21,
2013,38, 0.466,291.38, 75.47, 28.20, 51.83,
2013,39, 0.455,290.66, 77.36, 24.45, 50.91,
2013,40, 0.437,289.45, 78.35, 26.66, 52.51,
2013,41, 0.409,287.73, 77.16, 36.27, 56.72,
2013,42, 0.376,286.18, 76.81, 37.54, 57.17,
2013,43, 0.337,284.56, 75.05, 37.97, 56.51,
2013,44, 0.297,282.73, 73.09, 37.69, 55.39,
2013,45, 0.260,280.67, 71.58, 35.40, 53.49,
2013,46, 0.215,278.26, 65.46, 35.11, 50.29,
2013,47, 0.173,275.17, 58.71, 39.99, 49.35,
2013,48, 0.139,271.51, 52.18, 47.24, 49.71,
2013,49, 0.110,267.76, 44.31, 58.59, 51.45,
2013,50, 0.087,264.41, 40.69, 59.95, 50.32,
2013,51, 0.072,261.65, 39.66, 64.08, 51.87,
2013,52, 0.059,259.46, 38.10, 66.56, 52.33,
2014, 1, 0.053,258.89, 42.67, 62.48, 52.58,
2014, 2, 0.050,258.60, 48.29, 59.60, 53.94,
2014, 3, 0.047,258.37, 51.04, 58.04, 54.54,
2014, 4, 0.045,259.60, 51.77, 51.24, 51.51,
2014, 5, 0.044,260.12, 52.30, 48.44, 50.37,
2014, 6, 0.045,260.99, 53.77, 46.31, 50.04,
2014, 7, 0.047,262.08, 56.35, 44.52, 50.44,
2014, 8, 0.050,263.63, 58.64, 40.39, 49.51,
2014, 9, 0.055,265.85, 59.01, 35.73, 47.37,
2014,10, 0.064,268.92, 60.56, 29.32, 44.94,
2014,11, 0.067,269.72, 49.51, 35.45, 42.48,
2014,12, 0.094,274.58, 57.75, 27.09, 42.42,
2014,13, 0.114,277.51, 57.88, 26.37, 42.12,
2014,14, 0.136,279.80, 57.73, 26.99, 42.36,
2014,15, 0.162,281.96, 57.62, 28.60, 43.11,
2014,16, 0.195,284.23, 58.19, 29.20, 43.69,
2014,17, 0.234,286.29, 57.63, 30.70, 44.16,
2014,18, 0.280,287.89, 59.68, 31.72, 45.70,
2014,19, 0.327,289.51, 61.31, 31.93, 46.62,
2014,20, 0.364,290.32, 60.45, 38.02, 49.26,
2014,21, 0.396,291.03, 60.07, 40.36, 50.22,
2014,22, 0.416,291.49, 57.60, 40.92, 49.27,
2014,23, 0.433,292.12, 57.46, 36.40, 46.94,
2014,24, 0.451,292.79, 61.09, 29.70, 45.43,
2014,25, 0.459,293.16, 63.75, 24.59, 44.18,
2014,26, 0.461,293.50, 64.51, 20.89, 42.70,
2014,27, 0.465,293.89, 67.39, 17.80, 42.54,
2014,28, 0.469,294.45, 68.66, 14.74, 41.62,
2014,29, 0.468,294.48, 65.83, 16.34, 41.06,
2014,30, 0.461,294.11, 60.46, 22.94, 41.69,
2014,31, 0.458,293.77, 57.89, 29.58, 43.70,
2014,32, 0.464,293.76, 59.56, 32.89, 46.23,
2014,33, 0.458,293.29, 57.77, 39.04, 48.41,
2014,34, 0.456,292.65, 57.71, 44.43, 51.07,
2014,35, 0.461,292.25, 61.65, 43.69, 52.64,
2014,36, 0.466,291.98, 66.42, 40.07, 53.23,
2014,37, 0.470,291.77, 72.45, 34.31, 53.38,
2014,38, 0.461,291.27, 74.12, 29.24, 51.68,
2014,39, 0.441,290.01, 71.75, 33.46, 52.60,
2014,40, 0.425,289.35, 73.52, 28.01, 50.76,
2014,41, 0.407,288.98, 76.65, 17.71, 47.18,
2014,42, 0.373,287.67, 75.63, 17.68, 46.65,
2014,43, 0.339,286.27, 76.14, 16.98, 46.56,
2014,44, 0.303,284.64, 77.11, 18.69, 47.90,
2014,45, 0.266,282.12, 75.10, 23.61, 49.35,
2014,46, 0.217,278.92, 66.76, 31.76, 49.26,
2014,47, 0.170,275.08, 56.81, 42.14, 49.48,
2014,48, 0.130,270.21, 45.82, 55.46, 50.64,
2014,49, 0.101,266.16, 37.75, 66.55, 52.15,
2014,50, 0.080,263.09, 34.78, 66.63, 50.71,
2014,51, 0.065,260.59, 33.19, 69.29, 51.24,
2014,52, 0.053,258.62, 30.98, 70.74, 50.86,
2015, 1, 0.049,257.89, 36.76, 67.49, 52.13,
2015, 2, 0.049,258.00, 46.47, 62.69, 54.58,
2015, 3, 0.045,257.42, 46.15, 62.88, 54.51,
2015, 4, 0.043,258.74, 47.19, 55.72, 51.45,
2015, 5, 0.043,259.57, 49.38, 51.20, 50.29,
2015, 6, 0.045,261.04, 53.14, 45.70, 49.42,
2015, 7, 0.047,262.39, 56.89, 42.44, 49.66,
2015, 8, 0.051,264.00, 59.70, 37.94, 48.82,
2015, 9, 0.056,266.11, 60.47, 34.02, 47.24,
2015,10, 0.064,268.79, 59.85, 29.89, 44.87,
2015,11, 0.069,269.49, 51.49, 36.69, 44.09,
2015,12, 0.098,273.93, 61.44, 30.09, 45.76,
2015,13, 0.121,276.78, 62.99, 29.75, 46.37,
2015,14, 0.148,279.47, 65.72, 28.44, 47.08,
2015,15, 0.184,282.39, 70.35, 26.10, 48.23,
2015,16, 0.230,285.19, 75.27, 23.07, 49.17,
2015,17, 0.286,287.85, 79.72, 19.12, 49.42,
2015,18, 0.344,289.78, 83.18, 16.48, 49.83,
2015,19, 0.393,291.48, 84.07, 14.27, 49.17,
2015,20, 0.430,292.54, 83.73, 15.32, 49.54,
2015,21, 0.462,293.37, 83.89, 15.52, 49.74,
2015,22, 0.483,294.34, 83.24, 11.51, 47.42,
2015,23, 0.492,294.85, 81.38,  8.93, 45.18,
2015,24, 0.497,295.07, 80.21,  7.84, 44.05,
2015,25, 0.496,295.19, 78.73,  7.44, 43.06,
2015,26, 0.494,295.34, 76.85,  7.01, 41.91,
2015,27, 0.488,295.25, 75.54,  7.87, 41.65,
2015,28, 0.481,295.12, 72.88,  9.77, 41.24,
2015,29, 0.477,294.85, 68.95, 13.53, 41.20,
2015,30, 0.478,294.71, 66.60, 17.86, 42.21,
2015,31, 0.477,294.53, 64.87, 22.40, 43.55,
2015,32, 0.471,293.84, 61.60, 32.52, 47.02,
2015,33, 0.454,292.53, 54.87, 47.79, 51.34,
2015,34, 0.440,291.37, 49.84, 59.14, 54.49,
2015,35, 0.432,290.83, 49.25, 60.11, 54.67,
2015,36, 0.433,290.53, 52.23, 57.08, 54.61,
2015,37, 0.440,290.35, 59.46, 51.60, 55.49,
2015,38, 0.443,290.26, 66.11, 41.55, 53.83,
2015,39, 0.436,289.75, 69.98, 35.82, 52.90,
2015,40, 0.418,288.91, 70.73, 33.63, 52.18,
2015,41, 0.389,287.72, 67.65, 35.88, 51.76,
2015,42, 0.360,286.61, 68.44, 31.55, 49.99,
2015,43, 0.334,286.26, 73.75, 17.41, 45.58,
2015,44, 0.303,285.40, 77.11, 11.41, 44.26,
2015,45, 0.270,283.59, 77.64, 11.74, 44.69,
2015,46, 0.234,281.80, 76.59, 12.27, 44.43,
2015,47, 0.194,279.24, 72.18, 17.66, 44.92,
2015,48, 0.164,276.71, 70.03, 21.03, 45.53,
2015,49, 0.139,273.72, 67.37, 32.39, 49.88,
2015,50, 0.117,271.05, 69.85, 26.75, 48.30,
2015,51, 0.098,268.65, 69.21, 29.07, 49.14,
2015,52, 0.080,265.69, 66.74, 35.26, 51.00,
2016, 1, 0.067,262.80, 68.33, 42.60, 55.47,
2016, 2, 0.058,260.70, 64.24, 49.15, 56.69,
2016, 3, 0.053,259.84, 63.45, 50.43, 56.94,
2016, 4, 0.049,260.67, 61.26, 45.12, 53.19,
2016, 5, 0.048,261.10, 60.24, 42.38, 51.31,
2016, 6, 0.049,262.08, 60.68, 39.68, 50.18,
2016, 7, 0.051,263.53, 62.57, 36.14, 49.36,
2016, 8, 0.054,265.16, 62.68, 32.42, 47.55,
2016, 9, 0.057,266.60, 59.73, 32.60, 46.17,
2016,10, 0.060,267.77, 52.89, 35.68, 44.29,
2016,11, 0.083,272.07, 64.83, 25.10, 44.96,
2016,12, 0.122,276.84, 79.61, 17.05, 48.33,
2016,13, 0.149,279.71, 81.96, 16.21, 49.08,
2016,14, 0.174,281.49, 81.02, 18.85, 49.94,
2016,15, 0.202,283.13, 79.85, 22.68, 51.26,
2016,16, 0.238,284.80, 78.95, 26.22, 52.59,
2016,17, 0.279,286.62, 77.10, 28.96, 53.03,
2016,18, 0.327,288.58, 76.99, 27.02, 52.00,
2016,19, 0.378,290.36, 78.78, 25.21, 52.00,
2016,20, 0.418,291.52, 79.27, 26.65, 52.96,
2016,21, 0.448,292.31, 78.49, 27.59, 53.04,
2016,22, 0.465,292.76, 76.08, 28.84, 52.45,
2016,23, 0.471,292.99, 72.59, 28.43, 50.51,
2016,24, 0.473,292.79, 70.02, 30.49, 50.27,
2016,25, 0.470,292.65, 67.82, 29.58, 48.69,
2016,26, 0.470,293.18, 67.64, 23.64, 45.62,
2016,27, 0.465,293.35, 67.58, 22.22, 44.78,
2016,28, 0.465,293.31, 67.77, 23.70, 45.67,
2016,29, 0.473,293.49, 68.18, 24.66, 46.43,
2016,30, 0.483,294.00, 69.29, 24.04, 46.63,
2016,31, 0.490,294.23, 70.91, 25.07, 47.91,
2016,32, 0.498,294.02, 72.84, 30.37, 51.58,
2016,33, 0.497,293.94, 72.46, 31.94, 52.20,
2016,34, 0.494,293.90, 72.90, 30.19, 51.55,
2016,35, 0.480,293.10, 69.60, 33.94, 51.76,
2016,36, 0.455,291.78, 62.65, 42.31, 52.47,
2016,37, 0.432,290.30, 57.21, 52.49, 54.85,
2016,38, 0.418,289.49, 56.35, 51.53, 53.94,
2016,39, 0.408,288.78, 57.72, 49.08, 53.40,
2016,40, 0.400,287.95, 62.20, 47.86, 55.03,
2016,41, 0.386,286.85, 66.08, 48.36, 57.22,
2016,42, 0.364,285.89, 71.25, 40.21, 55.73,
2016,43, 0.333,284.90, 73.64, 32.77, 53.20,
2016,44, 0.299,283.58, 75.28, 28.23, 51.76,
2016,45, 0.272,281.62, 78.93, 26.64, 52.78,
2016,46, 0.242,280.20, 81.71, 21.62, 51.66,
2016,47, 0.212,278.80, 83.72, 19.25, 51.49,
2016,48, 0.180,276.12, 81.23, 23.39, 52.31,
2016,49, 0.147,272.61, 72.83, 36.58, 54.70,
2016,50, 0.114,269.19, 66.89, 35.11, 51.00,
2016,51, 0.092,266.48, 62.59, 39.32, 50.96,
2016,52, 0.076,264.49, 61.66, 40.97, 51.31,
2017, 1, 0.067,262.95, 68.02, 41.43, 54.72,
2017, 2, 0.060,261.46, 69.02, 44.77, 56.90,
2017, 3, 0.054,260.48, 66.02, 47.00, 56.51,
2017, 4, 0.048,260.66, 58.71, 45.51, 52.11,
2017, 5, 0.046,260.65, 54.94, 45.51, 50.22,
2017, 6, 0.046,261.30, 56.42, 44.76, 50.59,
2017, 7, 0.048,262.09, 57.60, 44.80, 51.20,
2017, 8, 0.051,263.60, 58.52, 40.82, 49.67,
2017, 9, 0.056,265.38, 58.82, 38.52, 48.67,
2017,10, 0.061,267.32, 55.17, 37.82, 46.49,
2017,11, 0.063,267.27, 43.51, 47.82, 45.67,
2017,12, 0.085,270.79, 48.91, 45.42, 47.16,
2017,13, 0.104,273.41, 50.28, 46.34, 48.31,
2017,14, 0.125,275.90, 51.38, 46.69, 49.04,
2017,15, 0.153,278.65, 53.19, 46.78, 49.99,
2017,16, 0.193,281.56, 57.15, 45.64, 51.40,
2017,17, 0.236,284.05, 58.84, 46.40, 52.62,
2017,18, 0.285,286.51, 62.02, 41.86, 51.94,
